# Avida time data
# Mon Feb 17 05:40:25 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 19.9635 282.792 108000 
2000 22.198 617.243 108000 
3000 22.3489 1033.43 108000 
4000 22.3509 1435.01 107970 
5000 22.3516 1697.08 107940 
6000 22.3524 1962.18 108000 
7000 22.3531 2242.64 107970 
8000 22.3538 2566.93 108000 
9000 22.3545 2875.36 108000 
10000 22.3552 3236.49 107970 
11000 22.3559 3573.69 107970 
12000 22.3566 3911.61 108000 
13000 22.3572 4252.79 108000 
14000 22.3579 4595.88 108000 
15000 22.3585 4941.31 108000 
16000 22.3592 5283.11 108000 
17000 22.3598 5625.64 108000 
18000 22.3605 5965.93 108000 
19000 22.3611 6303.21 108000 
20000 22.3618 6642.7 108000 
21000 22.3625 6984.27 108000 
22000 22.3631 7329.57 108000 
23000 22.3638 7671.58 108000 
24000 22.3644 8012.29 108000 
25000 22.3651 8351.87 108000 
26000 22.3657 8694.03 108000 
27000 22.3664 9033.73 108000 
28000 22.367 9367.69 108000 
29000 22.3676 9699.53 107970 
30000 22.3683 10031.5 108000 
31000 22.3689 10367.3 107970 
32000 22.3696 10708.8 108000 
33000 22.3702 11041.1 108000 
34000 22.3708 11374 108000 
35000 22.3714 11703.5 108000 
36000 22.372 12025.9 108000 
37000 22.3726 12351.8 108000 
38000 22.3732 12681 108000 
39000 22.3738 13002.5 108000 
40000 22.3744 13327.4 108000 
41000 22.375 13649 108000 
42000 22.3756 13971.2 108000 
43000 22.3762 14290 108000 
44000 22.3767 14606.2 108000 
45000 22.3773 14924.6 107970 
46000 22.3779 15237.4 108000 
47000 22.3785 15551.7 108000 
48000 22.379 15868.7 108000 
49000 22.3796 16181.4 108000 
50000 22.3801 16507.8 108000 
51000 22.3804 16790.5 108000 
52000 22.3807 17091.7 108000 
53000 22.381 17383.6 108000 
54000 22.3813 17676.4 108000 
55000 22.3816 17975.9 108000 
56000 22.3819 18271.3 108000 
57000 22.3822 18564.5 108000 
58000 22.3824 18862 108000 
59000 22.3827 19167.9 107970 
60000 22.383 19486.4 108000 
61000 22.3833 19809.3 108000 
62000 22.3836 20132.3 108000 
63000 22.3839 20461.5 107970 
64000 22.3842 20790.8 108000 
65000 22.3845 21109.8 108000 
66000 22.3848 21431.7 108000 
67000 22.3851 21756.2 108000 
68000 22.3854 22075.3 108000 
69000 22.3857 22398.9 108000 
70000 22.386 22720.8 108000 
71000 22.3863 23023.3 108000 
72000 22.3866 23337 108000 
73000 22.3869 23659.8 108000 
74000 22.3872 23988.2 108000 
75000 22.3875 24325.6 108000 
76000 22.3878 24657.6 108000 
77000 22.3881 24985.9 107970 
78000 22.3883 25312.3 108000 
79000 22.3886 25639.1 108000 
80000 22.3889 25967.1 107970 
81000 22.3892 26297.6 108000 
82000 22.3895 26626.8 108000 
83000 22.3898 26952.7 108000 
84000 22.3901 27280.2 108000 
85000 22.3904 27610.7 108000 
86000 22.3907 27936.2 108000 
87000 22.391 28267.7 107970 
88000 22.3913 28595.3 108000 
89000 22.3915 28922.7 108000 
90000 22.3918 29258.3 108000 
91000 22.3921 29584.7 108000 
92000 22.3924 29912.8 108000 
93000 22.3927 30237.1 108000 
94000 22.393 30560.6 108000 
95000 22.3932 30885.4 108000 
96000 22.3934 31260 108000 
97000 22.3935 31571.9 108000 
98000 22.3935 31888.2 107970 
99000 22.3936 32207.6 108000 
100000 22.3936 32529.4 108000 
