# Wed Apr 16 11:51:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0467158 2 0 0.00517093 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.0209119 2 0 0.00201092 
10000 1 0 1 0 0 
11000 3 0.0493181 3 0 0.00517093 
12000 2 0.00701383 2 0 0.000574548 
13000 1 0 1 0 0 
14000 2 0.00379425 2 0 0.000287274 
15000 2 0.0209119 2 0 0.00201092 
16000 2 0.0259482 2 0 0.00258546 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 2 0.0886711 2 0 0.0112037 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 2 0.0234561 2 0 0.00229819 
24000 3 0.0140272 3 0 0.0011491 
25000 2 0.083051 2 0 0.0103419 
26000 2 0.574114 2 0 0.136168 
27000 3 0.58782 3 0 0.132146 
28000 4 0.86516 4 0.000574548 0.180695 
29000 4 1.17229 4 0.111175 0.361678 
30000 4 1.18324 4 0.170928 0.437518 
31000 4 1.27433 4 0.115771 0.391267 
32000 4 1.05909 4 0.153979 0.38466 
33000 4 1.08356 4 0.141913 0.371732 
34000 4 0.999997 4 0.175237 0.402183 
35000 4 0.865272 4 0.124677 0.303074 
36000 4 0.967239 4 0.164033 0.378627 
37000 4 0.969396 4 0.110313 0.301063 
38000 4 1.02351 4 0.135345 0.347701 
39000 4 0.986974 4 0.139328 0.354496 
40000 4 0.918057 4 0.139902 0.331801 
41000 4 0.973242 4 0.11692 0.311117 
42000 4 0.877382 4 0.116633 0.295317 
43000 4 0.788088 4 0.0985349 0.247917 
44000 4 0.882465 4 0.0999713 0.268314 
45000 4 0.881998 4 0.114622 0.287561 
46000 4 0.879713 4 0.112899 0.284688 
47000 4 0.752751 4 0.0927894 0.23499 
48000 4 0.715541 4 0.0913793 0.222701 
49000 4 0.714218 4 0.0999713 0.234415 
50000 4 0.771214 4 0.11491 0.26659 
51000 4 0.635257 4 0.116633 0.247055 
52000 4 0.645522 4 0.108589 0.236714 
53000 4 0.783332 4 0.112324 0.264866 
54000 4 0.708785 4 0.101408 0.235564 
55000 4 0.831103 4 0.1264 0.296467 
56000 4 0.759793 4 0.106579 0.253088 
57000 4 0.878675 4 0.108877 0.280666 
58000 4 0.825834 4 0.124102 0.291008 
59000 4 0.785419 4 0.128411 0.289285 
60000 4 0.860123 4 0.116346 0.286412 
61000 4 0.734035 4 0.0930767 0.230106 
62000 4 0.713523 4 0.0899167 0.220052 
63000 4 0.598377 4 0.0896294 0.20023 
64000 4 0.659321 4 0.100833 0.226659 
65000 4 0.763364 4 0.119828 0.273851 
66000 4 0.754292 4 0.102844 0.247055 
67000 4 0.810759 4 0.108877 0.266877 
68000 4 0.78688 4 0.151393 0.325481 
69000 4 0.921607 4 0.130422 0.318587 
70000 4 0.717362 4 0.0752657 0.201379 
71000 4 0.856093 4 0.108589 0.273772 
72000 4 0.680412 4 0.101408 0.230681 
73000 4 0.813129 4 0.141051 0.313703 
74000 4 0.95139 4 0.0973858 0.282677 
75000 4 0.573262 4 0.0838839 0.187877 
76000 4 0.520087 4 0.0815858 0.176386 
77000 4 0.326728 4 0.0382074 0.0867567 
78000 4 0.386386 4 0.0474002 0.108302 
79000 4 0.525823 4 0.0735632 0.16523 
80000 4 0.439204 4 0.0632002 0.137891 
81000 4 0.303992 4 0.0428038 0.0904912 
82000 4 0.249341 4 0.0321747 0.0686584 
83000 4 0.246892 4 0.0338983 0.0709566 
84000 4 0.349142 4 0.0410801 0.0939385 
85000 1 0 1 0 0 
86000 2 0.698221 2 0 0.188452 
87000 3 1.04856 3 0 0.249928 
88000 3 1.09985 3 0 0.265441 
89000 3 1.18854 3 0 0.304223 
90000 3 1.12483 3 0 0.276645 
91000 4 1.47865 4 0.147946 0.514507 
92000 4 1.10144 4 0.175524 0.428612 
93000 4 1.18715 4 0.116346 0.365412 
94000 4 1.07799 4 0.128986 0.352485 
95000 4 1.02805 4 0.135306 0.34875 
96000 4 1.08122 4 0.114048 0.33295 
97000 4 1.08068 4 0.160011 0.396725 
98000 4 1.02819 4 0.111175 0.317725 
99000 4 0.905881 4 0.146797 0.340132 
100000 4 1.00178 4 0.148233 0.361965 
