# Avida Dominant Data
# Thu Jul 10 15:05:04 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 137 0.343066 0.00729927 52 52 47 32 3 1 11 0 0.410256 71439 052-aabvt 
2000 48 115 0.417391 0.00869565 51 51 48 30 7 4 20 0 0.455357 137465 051-aadkn 
3000 48 107 0.448598 0.00934579 52 52 48 29 5 5 33 0 0.526198 287653 052-aajyv 
4000 50 110 0.454545 0.00909091 53 53 50 30 3 3 48 0 0.481481 435473 053-aammg 
5000 50 110 0.454545 0.00909091 53 53 50 32 2 2 55 0 0.97342 557021 053-aarcw 
6000 105.998 127.142 0.833754 0.00786572 55 55 53 28 9 7 63 0 1.15313 678571 055-aamhd 
7000 72.005 126.538 0.569063 0.00790289 56 56 54 34 6 5 70 0 1.5814 767033 056-aadlr 
8000 121.503 129 0.941883 0.00775194 57 57 51.5348 34 7 7 90 0 1.61832 896638 057-aaois 
9000 162.13 139 1.1664 0.00719424 59 59 57 33 10 8 115 0 1.62963 1000240 059-aachp 
10000 462.451 133 3.47708 0.0075188 58 58 55 124 14 12 113 0 9.3572 1095095 058-aakiv 
11000 162.715 133 1.22342 0.0075188 59 58.9989 54 61 3 2 115 0 9.28737 1146082 059-aaedv 
12000 228.065 133 1.71478 0.0075188 58 58 55 54 11 7 121 0 9.45623 1264022 058-aatpa 
13000 615.724 134 4.59496 0.00746269 59 59 57 50 18 15 154 0 9.6251 1454385 059-aakml 
14000 102.87 133 0.773461 0.0075188 59 59 56 38 4 4 124 0 9.75003 1512030 059-aamnm 
15000 457.011 115 3.97401 0.00869565 57 57 55 89 31 27 189 0 10.4434 1658694 057-abdps 
16000 197.041 114 1.72843 0.00877193 56 56.0022 53 33 1 1 194 0 10.6129 1766322 056-aaiqx 
17000 388.353 116 3.34787 0.00862069 55 55 53 53 17 12 232 0 14.9153 1934077 055-aawzb 
18000 273.222 117 2.33523 0.00854701 55 55 53 74 9 8 236 0 10.8302 1970620 055-aaxun 
19000 978.828 116 8.43817 0.00862069 56 56 54 59 35 28 254 0 15.2 2188674 056-aaptc 
20000 367.753 116 3.17029 0.00862069 58 58.0072 55 57 8 8 250 0 14.6441 2286926 058-abobw 
21000 800.477 112 7.14712 0.00892857 56 56 53 47 25 18 261 0 15.1429 2441748 056-aavag 
22000 229.068 114 2.00937 0.00877193 57 57 54 52 8 7 266 0 15.2 2533523 057-abpbs 
23000 279.543 114 2.45213 0.00877193 56 56 54 41 14 13 266 0 15.1864 2617473 056-aayqn 
24000 237.548 115 2.06564 0.00869565 55 55 53 49 6 4 301 0 15.5897 2830832 055-abkxb 
25000 360.877 114 3.16558 0.00877193 55 55 53 42 9 6 269 0 15.4483 2836277 055-abkzb 
