# Mon Mar 31 12:52:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0478075 3 0 0.00488365 
3000 1 0 1 0 0 
4000 2 0.0259482 2 0 0.00258546 
5000 2 0.0259482 2 0 0.00258546 
6000 1 0 1 0 0 
7000 2 0.0100164 2 0 0.000861821 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.0128781 2 0 0.0011491 
11000 2 0.132277 2 0 0.0183855 
12000 2 0.543464 2 0 0.124964 
13000 2 0.643196 2 0 0.163746 
14000 2 0.507743 2 0 0.112611 
15000 3 0.626583 3 0 0.154553 
16000 2 0.592944 2 0 0.14335 
17000 2 0.549882 2 0 0.127262 
18000 2 0.552271 2 0 0.128124 
19000 3 0.593704 3 0 0.142488 
20000 2 0.612601 2 0 0.151106 
21000 4 1.04902 4 0.00316001 0.246481 
22000 3 1.03566 3 0 0.241597 
23000 3 0.94726 3 0 0.208848 
24000 5 1.11156 5 0.000861821 0.258259 
25000 5 1.58395 5 0.00172364 0.388394 
26000 5 1.56756 5 0.00143637 0.381787 
27000 5 1.55637 5 0.000574548 0.376903 
28000 6 1.60114 6 0.00430911 0.382936 
29000 7 1.9424 7 0.0172364 0.469405 
30000 8 1.97873 8 0.0224074 0.47946 
31000 11 2.11241 11 0.102373 0.569377 
32000 8 2.13672 8 0.140623 0.607297 
33000 8 2.11031 8 0.112037 0.607871 
34000 10 1.96539 10 0.104568 0.550417 
35000 8 2.15023 8 0.112611 0.586613 
36000 9 2.14057 9 0.0827348 0.572249 
37000 10 2.35959 10 0.149957 0.658144 
38000 10 2.31413 10 0.208848 0.697501 
39000 10 2.05906 10 0.241667 0.708621 
40000 10 2.24961 10 0.200804 0.694053 
41000 11 2.11264 11 0.205975 0.660155 
42000 10 2.15179 10 0.180408 0.648951 
43000 12 2.0769 12 0.18759 0.61649 
44000 12 2.45429 12 0.16047 0.676724 
45000 18 2.77205 18 0.331315 0.889687 
46000 21 3.38605 21 0.456333 1.14306 
47000 20 3.46699 20 0.517965 1.24569 
48000 19 3.4778 19 0.521919 1.24734 
49000 18 3.46356 18 0.457926 1.1942 
50000 18 3.50772 18 0.530631 1.29704 
51000 20 3.61909 20 0.545758 1.32002 
52000 18 3.45762 18 0.410814 1.18276 
53000 17 3.31356 17 0.313497 1.04596 
54000 16 3.35483 16 0.380709 1.12525 
55000 19 3.36273 19 0.390222 1.1534 
56000 21 3.46145 21 0.359348 1.12927 
57000 20 3.43769 20 0.455444 1.27492 
58000 19 3.53176 19 0.419222 1.22063 
59000 21 3.54998 21 0.40803 1.20885 
60000 20 3.56978 20 0.4423 1.31428 
61000 22 3.68889 22 0.398636 1.24849 
62000 19 3.68689 19 0.448589 1.32606 
63000 22 3.82963 22 0.423407 1.26831 
64000 22 3.72491 22 0.502382 1.38581 
65000 21 3.63375 21 0.466007 1.28966 
66000 19 3.52414 19 0.384543 1.22034 
67000 22 3.61752 22 0.465101 1.2798 
68000 20 3.72863 20 0.464358 1.30862 
69000 18 3.53843 18 0.387823 1.21689 
70000 22 3.66541 22 0.442894 1.3025 
71000 21 3.59448 21 0.407941 1.19879 
72000 20 3.5133 20 0.446389 1.22551 
73000 19 3.33996 19 0.388096 1.13014 
74000 22 3.59221 22 0.370231 1.15771 
75000 19 3.50341 19 0.376085 1.14454 
76000 22 3.67083 22 0.362779 1.16059 
77000 21 3.68894 21 0.430552 1.24217 
78000 22 3.87898 22 0.501135 1.36828 
79000 19 3.61418 19 0.44737 1.23218 
80000 17 3.56112 17 0.460147 1.25654 
81000 21 3.70093 21 0.483688 1.30164 
82000 21 3.56169 21 0.447223 1.2319 
83000 21 3.66082 21 0.44446 1.28132 
84000 20 3.58986 20 0.456367 1.22465 
85000 20 3.76222 20 0.447595 1.26092 
86000 19 3.58696 19 0.448801 1.27262 
87000 17 3.57958 17 0.419312 1.24418 
88000 17 3.35487 17 0.421192 1.17811 
89000 20 3.60191 20 0.454906 1.27435 
90000 18 3.5358 18 0.427946 1.23815 
91000 18 3.47879 18 0.405628 1.19914 
92000 18 3.57347 18 0.524036 1.34674 
93000 19 3.62438 19 0.517272 1.3206 
94000 22 3.76356 22 0.492537 1.38006 
95000 21 3.84779 21 0.508798 1.4177 
96000 22 3.68207 22 0.469548 1.33707 
97000 21 3.73672 21 0.463572 1.36943 
98000 24 3.87179 24 0.575857 1.45891 
99000 23 3.96992 23 0.547054 1.45188 
100000 21 3.84195 21 0.486035 1.33477 
