# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
26244599,23,43,-1,-1,0
26254917,51,25,-1,-1,7
26245610,57,11,-1,-1,1
26255366,17,25,-1,-1,2
26254570,49,36,-1,-1,1
26248944,36,0,-1,-1,2
26255251,13,13,-1,-1,0
26255202,2,39,-1,-1,2
26253133,51,30,-1,-1,3
26245362,51,45,-1,-1,6
26247632,8,26,-1,-1,1
26253982,19,23,-1,-1,6
26247649,51,26,-1,-1,6
26229598,3,6,-1,-1,5
26255400,8,11,-1,-1,6
26249670,1,17,-1,-1,1
26254043,21,57,-1,-1,2
26253198,42,25,-1,-1,2
26255170,29,55,-1,-1,1
26251281,22,14,-1,-1,3
26253315,46,33,-1,-1,0
26254205,25,19,-1,-1,6
26255146,31,26,-1,-1,0
26255123,2,49,-1,-1,0
26254410,30,28,-1,-1,7
26254903,49,46,-1,-1,4
26253800,21,21,-1,-1,3
26249529,11,31,-1,-1,4
26255204,22,4,-1,-1,7
26241293,8,43,-1,-1,3
26255016,21,40,-1,-1,3
26252101,33,13,-1,-1,5
26250118,7,57,-1,-1,3
26249148,51,5,-1,-1,1
26254519,11,2,-1,-1,3
26250922,14,7,-1,-1,1
26253554,7,27,-1,-1,6
26252317,11,29,-1,-1,6
26249012,30,12,-1,-1,6
26235018,0,50,-1,-1,2
26254987,38,6,-1,-1,5
26246767,6,44,-1,-1,2
26247807,41,0,-1,-1,2
26251137,2,29,-1,-1,6
26250844,15,19,-1,-1,4
26254253,48,43,-1,-1,5
26252120,47,27,-1,-1,3
26254588,43,24,-1,-1,5
26253253,37,2,-1,-1,4
26253536,32,25,-1,-1,0
26253465,46,19,-1,-1,4
26245088,7,22,-1,-1,3
26252737,58,14,-1,-1,7
26252008,56,13,-1,-1,0
26254794,9,4,-1,-1,6
26254621,38,32,-1,-1,0
26253507,50,39,-1,-1,6
26254544,35,24,-1,-1,2
26252454,10,46,-1,-1,6
26248104,36,42,-1,-1,4
26254842,5,19,-1,-1,4
26251136,18,51,-1,-1,6
26254687,18,40,-1,-1,1
26251685,42,48,-1,-1,2
26231476,35,1,-1,-1,1
26255346,11,32,-1,-1,5
26255053,14,31,-1,-1,0
26249059,6,30,-1,-1,7
26253434,15,18,-1,-1,1
26253694,31,39,-1,-1,1
26253727,22,43,-1,-1,6
26247920,0,53,-1,-1,4
26255083,39,44,-1,-1,2
26250978,16,3,-1,-1,1
26232911,53,52,-1,-1,7
26253896,44,50,-1,-1,2
26245582,50,57,-1,-1,4
26251140,14,32,-1,-1,5
26252359,30,32,-1,-1,2
26254353,42,19,-1,-1,7
26250466,33,50,-1,-1,2
26248688,52,21,-1,-1,1
26253299,6,0,-1,-1,5
26250441,52,11,-1,-1,5
26244771,54,42,-1,-1,6
26254666,44,41,-1,-1,6
26254529,10,29,-1,-1,1
26254267,20,7,-1,-1,1
26255408,34,43,-1,-1,4
26251833,11,35,-1,-1,5
26254232,14,15,-1,-1,3
26253602,36,2,-1,-1,5
26254492,47,13,-1,-1,6
26253145,28,35,-1,-1,5
26252974,0,52,-1,-1,0
26254431,21,34,-1,-1,2
26252239,57,32,-1,-1,3
26251783,21,28,-1,-1,1
26248375,13,1,-1,-1,6
26246846,32,6,-1,-1,1
26252563,46,44,-1,-1,2
26250803,27,12,-1,-1,3
26255129,2,12,-1,-1,0
26255312,35,41,-1,-1,0
26254006,44,47,-1,-1,2
26249867,23,23,-1,-1,6
26255203,36,54,-1,-1,6
26238780,56,55,-1,-1,2
26252408,31,21,-1,-1,4
26241629,57,28,-1,-1,3
26254283,55,20,-1,-1,5
26255229,15,13,-1,-1,3
26254819,2,10,-1,-1,6
26253772,19,11,-1,-1,5
26252791,49,51,-1,-1,1
26253929,37,8,-1,-1,7
26251516,41,33,-1,-1,0
26248297,5,46,-1,-1,3
26254714,10,38,-1,-1,0
26253407,27,5,-1,-1,6
26253433,2,0,-1,-1,5
26250362,13,11,-1,-1,5
26254747,13,8,-1,-1,3
26252173,30,10,-1,-1,0
26249499,18,10,-1,-1,5
26248524,42,6,-1,-1,5
26246369,16,5,-1,-1,1
26253402,4,28,-1,-1,3
26253803,32,17,-1,-1,1
26255029,1,42,-1,-1,2
26251957,0,56,-1,-1,2
26253031,25,51,-1,-1,7
26251898,27,33,-1,-1,6
26254507,2,34,-1,-1,1
26254713,15,40,-1,-1,7
26251397,13,6,-1,-1,1
26253529,42,12,-1,-1,7
26252204,25,36,-1,-1,5
26254314,21,22,-1,-1,4
26251666,41,49,-1,-1,0
26253528,10,24,-1,-1,0
26243760,27,16,-1,-1,2
26251208,51,36,-1,-1,3
26253522,40,58,-1,-1,7
26248893,7,16,-1,-1,4
26254034,11,19,-1,-1,0
26253583,3,21,-1,-1,7
26250267,22,57,-1,-1,5
26254947,53,37,-1,-1,0
26247650,55,1,-1,-1,7
26251732,7,6,-1,-1,3
26251634,40,53,-1,-1,4
26242754,45,58,-1,-1,1
26254270,21,11,-1,-1,5
26251942,47,47,-1,-1,7
26253460,17,21,-1,-1,1
26246661,56,3,-1,-1,2
26254887,21,38,-1,-1,1
26254978,16,38,-1,-1,0
26254007,10,44,-1,-1,3
26245275,41,58,-1,-1,2
26242313,40,0,-1,-1,2
26252006,35,5,-1,-1,4
26253347,39,28,-1,-1,4
26252190,31,20,-1,-1,5
