# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
18132368,35,56,-1,-1,7
18137077,36,43,-1,-1,1
18148628,32,45,-1,-1,4
18148510,17,26,-1,-1,4
18149662,0,4,-1,-1,7
18147724,16,10,-1,-1,1
18149532,24,4,-1,-1,3
18145353,57,24,-1,-1,1
18146098,8,31,-1,-1,4
18148556,56,8,-1,-1,7
18137492,58,22,-1,-1,1
18150163,12,8,-1,-1,5
18149818,28,44,-1,-1,5
18146830,42,25,-1,-1,0
18149120,45,27,-1,-1,6
18149061,21,58,-1,-1,4
18148852,15,3,-1,-1,7
18149596,19,5,-1,-1,4
18146892,42,32,-1,-1,2
18149313,19,0,-1,-1,4
18147671,38,54,-1,-1,3
18149374,32,24,-1,-1,3
18144645,19,22,-1,-1,1
18138759,53,46,-1,-1,2
18144146,7,10,-1,-1,0
18144698,35,15,-1,-1,6
18148746,3,53,-1,-1,5
18143776,17,58,-1,-1,2
18149473,32,57,-1,-1,0
18148218,37,42,-1,-1,7
18139362,4,49,-1,-1,7
18142605,12,2,-1,-1,7
18147420,48,55,-1,-1,7
18136257,0,15,-1,-1,3
18145826,57,3,-1,-1,4
18149395,35,47,-1,-1,3
18145574,35,23,-1,-1,1
18150115,41,49,-1,-1,5
18147242,43,19,-1,-1,7
18144094,28,27,-1,-1,6
18149892,18,18,-1,-1,4
18130773,42,0,-1,-1,2
18147648,1,37,-1,-1,4
18149739,57,44,-1,-1,6
18148276,47,20,-1,-1,0
18149879,24,34,-1,-1,6
18149807,58,2,-1,-1,5
18141887,3,42,-1,-1,7
18144747,46,16,-1,-1,6
18149424,31,54,-1,-1,2
18150139,24,19,-1,-1,2
18149873,24,8,-1,-1,2
18149806,44,34,-1,-1,3
18149236,53,18,-1,-1,6
18146655,31,30,-1,-1,5
18144012,23,0,-1,-1,0
18149139,9,32,-1,-1,4
18147914,18,47,-1,-1,1
18149578,19,26,-1,-1,7
18148428,33,35,-1,-1,5
18141715,52,27,-1,-1,7
18148827,23,18,-1,-1,4
18149366,41,5,-1,-1,2
18149019,36,35,-1,-1,3
18149894,39,20,-1,-1,4
18150085,27,48,-1,-1,2
18149644,49,13,-1,-1,1
18147979,22,13,-1,-1,5
18148086,44,12,-1,-1,6
18144191,0,44,-1,-1,5
18143484,49,29,-1,-1,2
18147338,1,26,-1,-1,0
18143630,32,46,-1,-1,1
18150106,12,11,-1,-1,1
18149271,0,20,-1,-1,6
18147704,29,57,-1,-1,0
18144619,3,16,-1,-1,6
18149079,1,27,-1,-1,5
18148277,32,30,-1,-1,5
18149490,5,2,-1,-1,1
18149252,53,23,-1,-1,2
18148288,5,33,-1,-1,3
18147682,1,54,-1,-1,4
18148593,49,22,-1,-1,7
18146004,1,53,-1,-1,7
18148877,32,3,-1,-1,6
18140608,58,39,-1,-1,3
18148572,0,40,-1,-1,6
18149367,4,47,-1,-1,6
18148189,11,18,-1,-1,4
18146565,58,26,-1,-1,1
18144757,44,0,-1,-1,0
18142088,9,26,-1,-1,7
18146536,53,24,-1,-1,3
18148558,49,57,-1,-1,7
18149909,17,35,-1,-1,3
18148696,39,19,-1,-1,4
18149069,23,27,-1,-1,5
18148830,27,2,-1,-1,2
18145332,43,4,-1,-1,5
18144629,47,29,-1,-1,5
18145147,37,19,-1,-1,6
18145844,50,10,-1,-1,7
18144667,24,11,-1,-1,3
18147703,48,33,-1,-1,7
18148915,52,14,-1,-1,3
18135688,40,16,-1,-1,7
18149155,9,10,-1,-1,3
18147011,11,21,-1,-1,6
18145603,34,49,-1,-1,5
18148350,37,1,-1,-1,6
18149637,55,36,-1,-1,6
18147454,36,32,-1,-1,5
18148092,46,36,-1,-1,4
18148505,40,4,-1,-1,2
18148411,2,35,-1,-1,0
18146087,5,18,-1,-1,0
18147034,55,43,-1,-1,1
18147774,39,47,-1,-1,7
18132171,8,42,-1,-1,5
18147657,7,15,-1,-1,6
18148201,31,28,-1,-1,6
18147527,5,27,-1,-1,6
18145726,23,50,-1,-1,4
18145994,20,12,-1,-1,3
