# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
12389801,29,22,-1,-1,4
12394764,1,25,-1,-1,6
12396656,34,52,-1,-1,7
12397462,8,25,-1,-1,0
12394402,34,28,-1,-1,1
12395216,2,56,-1,-1,5
12398187,19,38,-1,-1,6
12396984,12,16,-1,-1,2
12394512,31,28,-1,-1,4
12396817,53,30,-1,-1,1
12395814,29,42,-1,-1,3
12384512,39,45,-1,-1,4
12391056,5,20,-1,-1,1
12395913,19,36,-1,-1,7
12392621,22,39,-1,-1,5
12392098,45,17,-1,-1,4
12397662,58,13,-1,-1,5
12398363,49,17,-1,-1,1
12393456,45,30,-1,-1,7
12397897,31,18,-1,-1,7
12395815,25,46,-1,-1,5
12382338,5,37,-1,-1,4
12398122,27,44,-1,-1,4
12397649,19,29,-1,-1,5
12394858,5,40,-1,-1,5
12397708,9,17,-1,-1,1
12396389,13,32,-1,-1,6
12398211,58,31,-1,-1,7
12397495,30,50,-1,-1,0
12396024,13,47,-1,-1,6
12398533,7,23,-1,-1,6
12397371,52,37,-1,-1,2
12397124,32,57,-1,-1,4
12392247,58,46,-1,-1,0
12396342,30,5,-1,-1,7
12397496,41,5,-1,-1,1
12390701,33,15,-1,-1,1
12397926,56,46,-1,-1,5
12395114,56,52,-1,-1,6
12394549,32,29,-1,-1,5
12394254,41,54,-1,-1,0
12394622,47,10,-1,-1,4
12396971,17,52,-1,-1,4
12388694,58,6,-1,-1,4
12397424,51,6,-1,-1,5
12396101,42,15,-1,-1,5
12397818,23,25,-1,-1,6
12396453,57,1,-1,-1,3
12396294,28,29,-1,-1,5
12396571,50,58,-1,-1,4
12396894,4,54,-1,-1,4
12396540,54,49,-1,-1,6
12393426,11,22,-1,-1,2
12391256,29,36,-1,-1,1
12398290,23,45,-1,-1,5
12395768,9,50,-1,-1,5
12397302,21,53,-1,-1,6
12395206,23,16,-1,-1,6
12396730,49,5,-1,-1,3
12396942,51,47,-1,-1,5
12397087,47,36,-1,-1,3
12395113,19,24,-1,-1,0
12393037,53,5,-1,-1,0
12395804,23,43,-1,-1,3
12392688,0,13,-1,-1,6
12398390,5,0,-1,-1,2
12398360,22,54,-1,-1,5
12395083,33,1,-1,-1,7
12393811,22,57,-1,-1,5
12396542,15,30,-1,-1,3
12397010,3,37,-1,-1,4
12390824,23,3,-1,-1,0
12396381,39,16,-1,-1,5
12397494,48,29,-1,-1,4
12396445,55,51,-1,-1,1
12395483,0,44,-1,-1,6
12390826,7,21,-1,-1,7
12393620,53,35,-1,-1,4
12398303,26,15,-1,-1,5
12396796,26,12,-1,-1,2
12397211,6,1,-1,-1,3
12398152,1,28,-1,-1,1
12397214,49,54,-1,-1,4
12389200,44,38,-1,-1,5
12395937,18,54,-1,-1,4
12394698,57,11,-1,-1,0
12389272,6,32,-1,-1,3
12398150,3,31,-1,-1,3
12398480,25,5,-1,-1,2
12398493,6,30,-1,-1,3
12398427,2,5,-1,-1,1
12395047,2,50,-1,-1,5
12398432,36,55,-1,-1,2
12394607,50,7,-1,-1,5
12390840,30,36,-1,-1,0
12385109,32,51,-1,-1,0
12398332,19,5,-1,-1,1
12393822,6,39,-1,-1,6
12391031,33,30,-1,-1,3
12389500,25,40,-1,-1,5
12397197,25,14,-1,-1,6
12397735,55,25,-1,-1,6
12395117,24,30,-1,-1,2
12394302,57,34,-1,-1,3
12397749,42,11,-1,-1,7
12394058,58,47,-1,-1,0
12395871,53,32,-1,-1,4
12393535,9,41,-1,-1,3
12397216,49,0,-1,-1,5
12390638,43,38,-1,-1,5
12398253,38,21,-1,-1,7
12397772,27,49,-1,-1,0
12394168,35,1,-1,-1,4
12389112,35,46,-1,-1,6
12397513,38,58,-1,-1,0
12398294,5,8,-1,-1,1
12396291,46,42,-1,-1,2
12397126,52,14,-1,-1,7
12393182,21,7,-1,-1,1
12392677,25,4,-1,-1,3
12396934,55,11,-1,-1,4
12396230,30,33,-1,-1,7
12392563,48,50,-1,-1,3
12396597,16,2,-1,-1,7
12394714,40,25,-1,-1,2
12396665,14,15,-1,-1,3
12395276,42,18,-1,-1,2
12392749,36,40,-1,-1,7
12394859,14,54,-1,-1,1
12398272,42,2,-1,-1,2
12398393,45,11,-1,-1,6
12398500,18,8,-1,-1,2
12398047,21,19,-1,-1,1
12392693,1,50,-1,-1,5
12393303,48,46,-1,-1,2
12393463,47,40,-1,-1,4
12395208,19,47,-1,-1,6
12388547,57,17,-1,-1,7
12398275,55,23,-1,-1,2
12390278,38,23,-1,-1,0
12396965,53,55,-1,-1,0
12394718,44,13,-1,-1,7
12391449,26,7,-1,-1,2
12396872,46,18,-1,-1,6
12397716,3,12,-1,-1,1
12393428,10,54,-1,-1,0
12394260,9,45,-1,-1,0
12395912,56,43,-1,-1,4
12395388,45,40,-1,-1,7
12397374,5,22,-1,-1,7
12397690,33,8,-1,-1,5
12398381,38,47,-1,-1,3
12393454,30,48,-1,-1,3
12395602,32,37,-1,-1,4
12398175,48,12,-1,-1,3
12398385,1,40,-1,-1,6
12391980,47,57,-1,-1,0
12392644,15,13,-1,-1,7
12387899,13,0,-1,-1,4
12396757,11,42,-1,-1,2
12397881,46,25,-1,-1,4
12398497,46,1,-1,-1,5
12398311,51,56,-1,-1,0
12395213,13,45,-1,-1,3
12397021,15,34,-1,-1,0
12397607,13,21,-1,-1,0
12396442,23,42,-1,-1,1
12391663,8,10,-1,-1,2
12390873,47,7,-1,-1,2
12384638,26,8,-1,-1,7
12393735,21,25,-1,-1,5
12383675,15,16,-1,-1,0
12398508,12,51,-1,-1,2
12395716,45,48,-1,-1,4
12395976,19,46,-1,-1,6
12398361,0,38,-1,-1,0
12394729,48,1,-1,-1,1
12393017,27,18,-1,-1,5
12397084,32,30,-1,-1,4
12396766,21,24,-1,-1,1
12395288,43,53,-1,-1,5
12396774,27,32,-1,-1,4
12395392,19,25,-1,-1,6
12397958,32,39,-1,-1,1
12397640,46,46,-1,-1,4
12396508,56,7,-1,-1,5
12398117,25,11,-1,-1,6
12395931,7,47,-1,-1,1
12397029,33,31,-1,-1,4
12390695,55,34,-1,-1,0
12396745,42,6,-1,-1,0
12394784,42,8,-1,-1,3
12397905,40,56,-1,-1,1
12398412,47,41,-1,-1,0
12396828,26,43,-1,-1,5
12395733,17,45,-1,-1,7
12396159,49,2,-1,-1,5
12394046,2,49,-1,-1,4
12397164,19,32,-1,-1,1
12395886,36,31,-1,-1,0
12396452,56,24,-1,-1,0
12396770,27,58,-1,-1,3
12397285,22,51,-1,-1,2
12395921,42,30,-1,-1,2
12388583,6,31,-1,-1,7
12390837,39,34,-1,-1,6
12395577,34,47,-1,-1,3
12397357,49,41,-1,-1,1
12397814,51,9,-1,-1,6
12390487,53,22,-1,-1,0
12392838,52,22,-1,-1,1
12391535,52,8,-1,-1,2
12395218,42,27,-1,-1,7
12391063,41,21,-1,-1,2
12397744,52,43,-1,-1,2
12397776,51,13,-1,-1,7
12398193,46,39,-1,-1,1
12394815,23,17,-1,-1,0
12395076,44,37,-1,-1,5
12397192,42,5,-1,-1,3
12394492,54,29,-1,-1,6
12396010,34,3,-1,-1,1
12396210,8,12,-1,-1,2
