# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
21657875,18,46,-1,-1,2
21660924,13,16,-1,-1,6
21661871,7,58,-1,-1,7
21661380,23,3,-1,-1,3
21658787,26,33,-1,-1,2
21661815,15,17,-1,-1,3
21661127,49,40,-1,-1,1
21661800,31,32,-1,-1,3
21661011,3,41,-1,-1,3
21658480,5,41,-1,-1,0
21659877,54,20,-1,-1,7
21656813,3,31,-1,-1,6
21654968,14,9,-1,-1,2
21659640,42,10,-1,-1,1
21659402,20,37,-1,-1,0
21659768,38,19,-1,-1,3
21657736,0,20,-1,-1,7
21658605,33,21,-1,-1,6
21657113,57,0,-1,-1,0
21661311,51,10,-1,-1,3
21659674,38,15,-1,-1,7
21660365,15,34,-1,-1,0
21661856,37,21,-1,-1,3
21658236,16,46,-1,-1,6
21658883,24,29,-1,-1,0
21657545,49,44,-1,-1,6
21660774,41,28,-1,-1,7
21662148,22,7,-1,-1,2
21658725,4,29,-1,-1,4
21654507,9,13,-1,-1,4
21659761,5,33,-1,-1,1
21661784,48,46,-1,-1,1
21659888,0,50,-1,-1,2
21658915,26,43,-1,-1,0
21661923,44,44,-1,-1,6
21660453,34,54,-1,-1,6
21659979,9,39,-1,-1,2
21651145,35,15,-1,-1,4
21661760,33,10,-1,-1,1
21661814,51,23,-1,-1,3
21660542,46,38,-1,-1,7
21661444,44,58,-1,-1,4
21658152,9,25,-1,-1,6
21661229,1,35,-1,-1,6
21659900,41,1,-1,-1,1
21650809,58,55,-1,-1,6
21659153,13,26,-1,-1,2
21659880,27,16,-1,-1,6
21658409,28,10,-1,-1,0
21659089,47,0,-1,-1,0
21659399,17,19,-1,-1,0
21660475,20,17,-1,-1,6
21660564,53,35,-1,-1,1
21654057,37,50,-1,-1,6
21645507,18,29,-1,-1,7
21660314,25,41,-1,-1,2
21657618,7,48,-1,-1,2
21661244,19,31,-1,-1,1
21661711,22,52,-1,-1,5
21660743,57,43,-1,-1,2
21659895,29,10,-1,-1,4
21657718,49,54,-1,-1,4
21660160,28,23,-1,-1,2
21653978,33,38,-1,-1,3
21661391,47,26,-1,-1,6
21657905,43,34,-1,-1,0
21660940,54,33,-1,-1,6
21660560,41,8,-1,-1,0
21658765,6,29,-1,-1,3
21659893,0,29,-1,-1,2
21661958,55,12,-1,-1,0
21661332,15,21,-1,-1,2
21659167,54,31,-1,-1,7
21655880,11,14,-1,-1,1
21658474,45,23,-1,-1,5
21660835,13,45,-1,-1,2
21660169,29,8,-1,-1,1
21660684,28,24,-1,-1,3
21658417,2,20,-1,-1,4
21660987,18,27,-1,-1,7
21661574,55,23,-1,-1,7
21660460,16,14,-1,-1,6
21659847,9,56,-1,-1,7
21655869,27,47,-1,-1,6
21658128,53,39,-1,-1,3
21657287,17,57,-1,-1,7
21659196,15,25,-1,-1,2
21660629,41,16,-1,-1,0
21661599,36,40,-1,-1,4
21650654,55,41,-1,-1,4
21661776,7,42,-1,-1,3
21660874,26,3,-1,-1,4
21659384,28,33,-1,-1,2
21658859,23,6,-1,-1,1
21652300,2,39,-1,-1,2
21656334,50,2,-1,-1,7
21660512,6,37,-1,-1,4
21655870,13,32,-1,-1,7
21654368,40,10,-1,-1,1
21661034,12,40,-1,-1,3
21652326,31,2,-1,-1,3
21657672,44,42,-1,-1,1
21661356,15,49,-1,-1,7
21645592,24,47,-1,-1,1
21645403,29,2,-1,-1,6
21661080,54,49,-1,-1,4
21652445,46,42,-1,-1,2
21661100,52,23,-1,-1,2
21661344,27,32,-1,-1,3
21658170,39,11,-1,-1,3
21660651,39,14,-1,-1,2
21659408,37,0,-1,-1,0
21660714,39,15,-1,-1,4
21660643,36,19,-1,-1,3
21660862,24,33,-1,-1,4
21661010,19,6,-1,-1,1
21660729,44,3,-1,-1,1
21660290,8,47,-1,-1,0
21659868,19,4,-1,-1,4
21652564,18,57,-1,-1,3
21658325,7,52,-1,-1,1
21660638,3,18,-1,-1,3
21660063,7,31,-1,-1,1
21660693,47,47,-1,-1,3
21661062,24,15,-1,-1,3
21660923,21,57,-1,-1,7
21657870,13,29,-1,-1,6
21658900,33,33,-1,-1,7
21661849,35,16,-1,-1,6
21661489,5,45,-1,-1,4
21660418,22,14,-1,-1,5
21661545,7,3,-1,-1,5
21660579,30,10,-1,-1,7
21660379,18,43,-1,-1,3
21653525,52,15,-1,-1,2
21651348,7,47,-1,-1,7
21657771,21,10,-1,-1,3
21658822,2,47,-1,-1,0
21656303,47,37,-1,-1,1
21661101,28,2,-1,-1,7
21659046,6,49,-1,-1,3
21656493,56,34,-1,-1,4
21660623,50,31,-1,-1,6
21660391,30,25,-1,-1,2
21662005,14,32,-1,-1,2
21662147,12,4,-1,-1,2
21659898,37,5,-1,-1,0
21661780,27,19,-1,-1,0
21661932,2,25,-1,-1,1
21660664,38,34,-1,-1,5
21662029,58,11,-1,-1,0
21659619,14,0,-1,-1,0
21660408,53,27,-1,-1,0
21657405,30,52,-1,-1,5
21658090,53,44,-1,-1,6
21661790,37,18,-1,-1,1
21659459,48,5,-1,-1,0
21642125,7,27,-1,-1,0
21661621,17,15,-1,-1,5
21660471,48,55,-1,-1,7
21661782,25,57,-1,-1,1
21660685,15,41,-1,-1,6
21661708,30,54,-1,-1,7
21662056,57,38,-1,-1,2
21656989,52,16,-1,-1,2
21656518,25,28,-1,-1,0
21659317,16,49,-1,-1,3
21658034,4,22,-1,-1,0
21657038,14,42,-1,-1,5
21661727,10,21,-1,-1,0
21657666,13,2,-1,-1,1
21642236,46,20,-1,-1,5
21659942,47,19,-1,-1,1
21661141,28,44,-1,-1,7
21658869,22,18,-1,-1,2
21653467,52,14,-1,-1,4
21659059,1,31,-1,-1,2
21660057,47,1,-1,-1,4
21659560,35,4,-1,-1,4
21660839,46,23,-1,-1,5
21659348,16,7,-1,-1,7
21661838,34,6,-1,-1,0
21659606,32,5,-1,-1,6
21657080,7,50,-1,-1,6
21661942,5,24,-1,-1,2
21649269,54,41,-1,-1,2
21659749,53,8,-1,-1,7
21654748,50,56,-1,-1,5
21660635,22,20,-1,-1,7
21660008,41,36,-1,-1,2
21657862,51,46,-1,-1,5
21656974,5,27,-1,-1,0
21662151,31,39,-1,-1,6
21660881,33,26,-1,-1,4
21662044,29,36,-1,-1,7
21657030,1,57,-1,-1,3
21661439,33,52,-1,-1,3
21654214,57,23,-1,-1,6
21661661,28,47,-1,-1,5
21658293,49,1,-1,-1,4
21658907,2,9,-1,-1,7
21662173,20,0,-1,-1,2
21661662,12,41,-1,-1,1
21660581,22,15,-1,-1,4
21655039,16,26,-1,-1,3
21661073,52,2,-1,-1,2
21662185,36,11,-1,-1,0
21659083,12,47,-1,-1,3
21655138,42,5,-1,-1,6
21659939,52,4,-1,-1,4
21658551,42,48,-1,-1,5
