# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3305586,3,19,-1,-1,6
3304381,2,11,-1,-1,7
3301858,13,39,-1,-1,1
3302856,35,50,-1,-1,3
3307246,35,52,-1,-1,0
3307043,34,8,-1,-1,2
3306150,0,48,-1,-1,2
3304253,19,28,-1,-1,0
3305092,30,44,-1,-1,7
3306484,30,22,-1,-1,6
3305737,21,6,-1,-1,2
3304466,51,0,-1,-1,2
3307174,35,46,-1,-1,5
3305849,18,48,-1,-1,0
3306621,44,39,-1,-1,0
3306477,19,47,-1,-1,1
3299907,1,18,-1,-1,3
3305127,5,58,-1,-1,4
3294639,9,42,-1,-1,7
3306948,24,19,-1,-1,3
3303607,48,32,-1,-1,6
3305254,8,11,-1,-1,7
3305448,57,15,-1,-1,7
3306797,42,5,-1,-1,4
3305350,0,51,-1,-1,2
3306928,49,52,-1,-1,6
3307056,48,1,-1,-1,5
3305091,20,22,-1,-1,7
3304573,46,33,-1,-1,7
3302289,55,23,-1,-1,7
3307245,10,16,-1,-1,0
3306739,24,25,-1,-1,2
3300407,9,20,-1,-1,3
3306358,57,7,-1,-1,4
3306189,12,43,-1,-1,1
3304025,1,57,-1,-1,1
3301177,23,39,-1,-1,4
3302726,53,44,-1,-1,5
3302396,11,6,-1,-1,6
3299485,22,16,-1,-1,6
3306554,37,37,-1,-1,6
3293800,23,30,-1,-1,7
3306390,52,17,-1,-1,6
3305702,58,52,-1,-1,7
3305198,50,2,-1,-1,0
3306164,25,48,-1,-1,1
3294085,58,31,-1,-1,2
3306784,16,23,-1,-1,1
3305989,41,8,-1,-1,1
3304103,5,52,-1,-1,0
3303460,43,51,-1,-1,6
3306444,36,58,-1,-1,2
3306820,23,23,-1,-1,5
3304637,1,49,-1,-1,4
3304865,20,5,-1,-1,4
3306925,52,54,-1,-1,0
3304028,39,15,-1,-1,2
3304911,23,2,-1,-1,4
3301104,15,46,-1,-1,6
3304852,30,39,-1,-1,3
3304662,32,56,-1,-1,7
3307029,58,8,-1,-1,3
3299986,42,10,-1,-1,5
3305376,21,40,-1,-1,6
3289134,54,9,-1,-1,7
3303216,45,53,-1,-1,3
3306495,19,16,-1,-1,2
3303611,26,18,-1,-1,3
3303799,53,29,-1,-1,0
3306369,22,11,-1,-1,2
3304519,2,18,-1,-1,6
3307046,53,2,-1,-1,4
3302896,54,7,-1,-1,5
3299593,48,25,-1,-1,1
3304734,45,11,-1,-1,1
3300155,28,23,-1,-1,3
3307098,19,8,-1,-1,0
3305521,55,22,-1,-1,3
3304277,17,27,-1,-1,2
3305070,5,17,-1,-1,6
3305846,44,19,-1,-1,0
3303580,2,35,-1,-1,4
3306236,49,2,-1,-1,0
3295687,46,41,-1,-1,6
3305654,16,33,-1,-1,3
3306288,27,37,-1,-1,1
3295047,21,10,-1,-1,0
3303791,54,48,-1,-1,2
3306337,51,54,-1,-1,4
3306182,27,49,-1,-1,6
3302406,52,0,-1,-1,2
3302757,10,12,-1,-1,5
3306879,49,50,-1,-1,4
3299892,21,54,-1,-1,2
3306287,12,40,-1,-1,1
3304998,15,37,-1,-1,3
3304944,37,12,-1,-1,6
3306494,43,10,-1,-1,0
3303624,6,25,-1,-1,5
3305460,40,25,-1,-1,2
3299564,36,26,-1,-1,0
3300500,6,56,-1,-1,5
3306121,13,29,-1,-1,7
3304674,30,40,-1,-1,4
3302107,18,0,-1,-1,7
3298276,14,6,-1,-1,0
3300287,52,58,-1,-1,5
3306475,1,14,-1,-1,6
3302028,18,23,-1,-1,2
3305332,29,21,-1,-1,7
3306672,1,30,-1,-1,4
3306216,27,47,-1,-1,1
3300606,35,56,-1,-1,4
3306856,49,16,-1,-1,2
3306340,7,19,-1,-1,7
3306032,42,26,-1,-1,3
3306976,29,54,-1,-1,1
3305484,20,38,-1,-1,2
3306724,5,21,-1,-1,5
3305059,47,5,-1,-1,6
3305510,47,49,-1,-1,0
3306512,48,58,-1,-1,3
3302455,45,7,-1,-1,7
3305712,54,50,-1,-1,2
3294132,35,54,-1,-1,6
3306528,17,24,-1,-1,0
3304861,49,30,-1,-1,5
3305975,32,39,-1,-1,2
3307004,3,46,-1,-1,1
3306006,28,51,-1,-1,1
3303731,58,34,-1,-1,0
3305550,10,37,-1,-1,1
3305883,56,20,-1,-1,3
3303728,17,11,-1,-1,5
3303471,10,10,-1,-1,2
3303341,4,6,-1,-1,6
3307179,51,11,-1,-1,7
3304781,39,21,-1,-1,4
3306722,1,12,-1,-1,1
3300663,1,5,-1,-1,4
3306396,41,21,-1,-1,7
3301538,13,17,-1,-1,5
3306930,25,38,-1,-1,0
3305235,12,26,-1,-1,0
3303789,57,54,-1,-1,1
3305214,38,39,-1,-1,7
3306632,47,10,-1,-1,1
3306212,44,3,-1,-1,5
3303291,34,53,-1,-1,3
3306855,55,37,-1,-1,2
3304403,27,48,-1,-1,2
3306231,12,0,-1,-1,1
3303193,32,12,-1,-1,6
3306729,10,33,-1,-1,2
3300466,56,41,-1,-1,0
3306726,47,34,-1,-1,0
3302429,27,35,-1,-1,1
3298634,32,41,-1,-1,3
3307057,34,5,-1,-1,0
3306716,10,29,-1,-1,7
3306069,42,47,-1,-1,5
3305951,11,20,-1,-1,6
3304389,5,11,-1,-1,5
3306796,46,51,-1,-1,2
3306531,34,49,-1,-1,5
3304006,41,38,-1,-1,1
3303217,23,4,-1,-1,1
3306410,48,24,-1,-1,3
3306256,28,32,-1,-1,7
3305552,32,27,-1,-1,1
3305887,3,12,-1,-1,4
3304338,48,3,-1,-1,2
3305816,18,6,-1,-1,0
3304864,4,24,-1,-1,5
3306024,29,6,-1,-1,3
3305863,44,44,-1,-1,7
3306055,11,15,-1,-1,0
3305693,47,53,-1,-1,6
3304721,11,33,-1,-1,6
3305996,7,32,-1,-1,4
3302931,29,40,-1,-1,4
3301656,36,56,-1,-1,1
3306492,42,4,-1,-1,4
3306023,12,41,-1,-1,2
3303200,17,40,-1,-1,3
3303881,41,22,-1,-1,0
3305231,40,52,-1,-1,7
3303603,44,24,-1,-1,6
3306134,21,41,-1,-1,7
3304819,10,6,-1,-1,2
3306973,54,42,-1,-1,2
3301721,38,53,-1,-1,2
3306468,22,47,-1,-1,6
3302128,1,56,-1,-1,6
3303458,28,39,-1,-1,6
3305634,3,38,-1,-1,2
3303467,55,53,-1,-1,1
3306128,8,31,-1,-1,2
3305369,35,11,-1,-1,0
