# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
61977026,26,18,-1,-1,3
61973442,19,35,-1,-1,3
61974966,33,29,-1,-1,7
61977587,2,18,-1,-1,0
61977264,53,24,-1,-1,3
61971597,49,47,-1,-1,4
61977498,33,18,-1,-1,1
61977426,6,57,-1,-1,0
61977741,13,37,-1,-1,4
61973577,23,7,-1,-1,5
61976185,28,8,-1,-1,0
61975943,42,46,-1,-1,0
61973543,53,53,-1,-1,1
61974203,18,21,-1,-1,3
61973030,27,44,-1,-1,3
61976409,32,14,-1,-1,7
61975916,49,37,-1,-1,3
61976586,17,4,-1,-1,1
61974620,30,0,-1,-1,4
61977976,33,53,-1,-1,2
61967634,0,13,-1,-1,1
61969864,6,27,-1,-1,5
61977110,21,13,-1,-1,5
61977961,6,34,-1,-1,6
61974191,28,51,-1,-1,4
61976336,24,28,-1,-1,0
61974641,23,11,-1,-1,2
61976622,40,42,-1,-1,4
61973461,23,58,-1,-1,6
61975144,1,20,-1,-1,7
61976248,22,22,-1,-1,1
61973314,35,45,-1,-1,4
61971970,27,51,-1,-1,3
61973879,22,46,-1,-1,1
61975911,38,57,-1,-1,0
61969957,57,47,-1,-1,5
61965964,51,7,-1,-1,7
61975285,45,37,-1,-1,6
61974729,0,12,-1,-1,2
61977800,4,22,-1,-1,4
61976415,0,22,-1,-1,2
61976775,30,51,-1,-1,3
61974138,14,6,-1,-1,6
61974501,46,14,-1,-1,4
61977892,19,48,-1,-1,4
61975650,21,12,-1,-1,2
61973996,48,2,-1,-1,7
61977804,20,38,-1,-1,7
61972903,4,41,-1,-1,7
61976520,28,50,-1,-1,4
61969772,37,2,-1,-1,1
61976550,44,3,-1,-1,1
61969836,6,9,-1,-1,0
61967264,32,58,-1,-1,2
61975158,9,19,-1,-1,6
61976761,5,42,-1,-1,2
61976288,3,42,-1,-1,4
61975808,30,44,-1,-1,6
61970665,57,28,-1,-1,2
61972503,10,30,-1,-1,6
61974513,8,33,-1,-1,5
61977569,20,54,-1,-1,3
61974823,15,7,-1,-1,2
61976946,2,4,-1,-1,7
61975060,40,13,-1,-1,5
61974768,21,17,-1,-1,0
61965600,45,48,-1,-1,0
61972784,39,29,-1,-1,7
61975710,14,44,-1,-1,4
61973045,20,40,-1,-1,5
61969856,52,37,-1,-1,0
61972040,31,58,-1,-1,7
61973474,49,41,-1,-1,6
61976539,11,41,-1,-1,3
61974589,36,13,-1,-1,3
61977853,38,21,-1,-1,1
61977195,54,39,-1,-1,5
61977010,9,16,-1,-1,5
61975391,14,47,-1,-1,3
61977067,25,58,-1,-1,7
61975858,56,46,-1,-1,1
61961404,13,9,-1,-1,5
61974265,27,9,-1,-1,1
61976453,24,14,-1,-1,7
61973204,40,19,-1,-1,6
61976651,34,8,-1,-1,6
61976878,45,57,-1,-1,2
61977521,9,13,-1,-1,0
61975553,43,47,-1,-1,2
61977726,53,38,-1,-1,6
61969480,58,15,-1,-1,4
61970273,24,2,-1,-1,6
61971739,19,52,-1,-1,1
61976297,48,52,-1,-1,0
61970437,41,56,-1,-1,0
61975402,43,30,-1,-1,6
61977435,22,43,-1,-1,3
61961525,6,51,-1,-1,1
61962229,29,28,-1,-1,5
61974616,46,23,-1,-1,3
61977269,18,32,-1,-1,4
61975780,23,39,-1,-1,4
61976667,43,57,-1,-1,1
61970905,12,10,-1,-1,6
61976047,33,45,-1,-1,3
61974902,44,33,-1,-1,3
61974614,31,18,-1,-1,3
61977225,50,42,-1,-1,5
61973778,44,7,-1,-1,2
61976927,41,37,-1,-1,7
61973247,8,45,-1,-1,3
61970601,54,5,-1,-1,5
61973381,48,50,-1,-1,2
61977384,14,54,-1,-1,5
61965104,47,17,-1,-1,1
61974010,28,35,-1,-1,7
61974387,1,45,-1,-1,1
61976143,15,20,-1,-1,0
61970302,52,32,-1,-1,5
