# Sun Apr 13 20:51:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.00379425 2 0 0.000287274 
5000 1 0 1 0 0 
6000 2 0.00701383 2 0 0.000574548 
7000 1 0 1 0 0 
8000 2 0.00701383 2 0 0.000574548 
9000 3 0.140921 3 0 0.0192473 
10000 3 0.667335 3 0 0.17179 
11000 2 0.609732 2 0 0.149957 
12000 3 0.720304 3 0 0.164608 
13000 2 0.548284 2 0 0.126688 
14000 3 0.661049 3 0 0.154266 
15000 4 0.629256 4 0.00603275 0.144499 
16000 3 0.512458 3 0 0.111749 
17000 2 0.543464 2 0 0.124964 
18000 5 0.994769 5 0.0804367 0.287274 
19000 6 1.24492 6 0.191037 0.450445 
20000 6 1.45058 6 0.212295 0.519104 
21000 7 1.57575 7 0.197888 0.514368 
22000 8 1.50414 8 0.279578 0.617064 
23000 8 1.53567 8 0.276623 0.590348 
24000 8 1.42556 8 0.242089 0.527722 
25000 8 1.45735 8 0.256794 0.558747 
26000 8 1.43404 8 0.211767 0.485205 
27000 8 1.56621 8 0.227772 0.53002 
28000 8 1.36246 8 0.234371 0.507759 
29000 8 1.26533 8 0.208566 0.469405 
30000 8 1.36791 8 0.224668 0.500144 
31000 8 1.25388 8 0.283404 0.565068 
32000 8 1.38582 8 0.252368 0.539213 
33000 8 1.35116 8 0.315505 0.630853 
34000 8 1.31696 8 0.269225 0.54898 
35000 8 1.42181 8 0.253087 0.543522 
36000 8 1.53298 8 0.290229 0.616202 
37000 8 1.44416 8 0.197723 0.465958 
38000 7 1.25298 7 0.179833 0.415972 
39000 6 1.17761 6 0.166332 0.386096 
40000 6 1.18212 6 0.185292 0.413962 
41000 7 1.1628 7 0.185292 0.408503 
42000 7 1.20437 7 0.185292 0.412525 
43000 7 1.21869 7 0.163793 0.38477 
44000 6 1.13578 6 0.141339 0.343579 
45000 7 1.09127 7 0.179833 0.384947 
46000 7 1.01829 7 0.141913 0.32347 
47000 8 1.14795 8 0.176419 0.384947 
48000 7 1.0856 7 0.151393 0.349325 
49000 8 1.1168 8 0.176988 0.389543 
50000 7 0.923871 7 0.162884 0.337834 
51000 8 1.00566 8 0.182381 0.376616 
52000 8 1.07936 8 0.176059 0.385234 
53000 8 1.44776 8 0.261459 0.615628 
54000 8 1.33492 8 0.222334 0.531456 
55000 7 1.3756 7 0.194581 0.48262 
56000 7 1.36957 7 0.237978 0.571675 
57000 8 1.45866 8 0.207384 0.523413 
58000 8 1.39225 8 0.206906 0.499569 
59000 8 1.23449 8 0.166531 0.4131 
60000 7 1.2668 7 0.18838 0.440678 
61000 7 1.07318 7 0.226807 0.484056 
62000 8 1.03325 8 0.188918 0.412238 
63000 8 0.914719 8 0.232335 0.454467 
64000 8 0.908765 8 0.247101 0.478311 
65000 7 0.931922 7 0.228308 0.449296 
66000 8 0.901615 8 0.199047 0.393278 
67000 8 0.806306 8 0.206767 0.400172 
68000 8 0.900251 8 0.228742 0.444413 
69000 7 0.775401 7 0.215814 0.413962 
70000 7 1.15896 7 0.209878 0.458202 
71000 8 1.04915 8 0.247735 0.491525 
72000 8 0.959022 8 0.18671 0.371732 
73000 8 0.843631 8 0.205716 0.402183 
74000 8 0.949322 8 0.200609 0.399023 
75000 8 0.973064 8 0.234747 0.462223 
76000 8 1.05951 8 0.202782 0.414249 
77000 8 0.955019 8 0.251058 0.491238 
78000 8 0.896122 8 0.215533 0.434071 
79000 8 1.08075 8 0.143819 0.336398 
80000 8 1.31984 8 0.158827 0.40994 
81000 8 1.31108 8 0.200359 0.468831 
82000 8 1.13111 8 0.194377 0.452169 
83000 8 1.20126 8 0.192685 0.457053 
84000 8 1.09739 8 0.173311 0.391841 
85000 8 1.0815 8 0.175463 0.39414 
86000 8 1.15298 8 0.182612 0.418678 
87000 8 1.0843 8 0.201488 0.456191 
88000 8 1.03543 8 0.0541556 0.270037 
89000 8 1.50675 8 0.0597286 0.382471 
90000 8 1.54782 8 0.0887542 0.420569 
91000 7 1.28967 7 0.0580639 0.328928 
92000 4 1.3673 4 0 0.314565 
93000 5 1.26808 5 0.00775639 0.278656 
94000 4 1.07445 4 0 0.22551 
95000 4 1.21146 4 0 0.276357 
96000 5 1.23204 5 0.000574548 0.271474 
97000 4 1.10461 4 0 0.237575 
98000 4 0.775422 4 0 0.174375 
99000 4 0.889473 4 0 0.193335 
100000 5 1.12285 5 0.062913 0.284688 
