# Sat Mar 29 10:49:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.176155 2 0 0.0264292 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.187969 2 0 0.0287274 
8000 2 0.539417 2 0 0.123528 
9000 2 0.640486 2 0 0.162597 
10000 2 0.714279 2 0 0.196208 
11000 2 0.704234 2 0 0.191324 
12000 2 0.696402 2 0 0.18759 
13000 2 0.732599 2 0 0.205401 
14000 2 0.746933 2 0 0.21287 
15000 2 0.803329 2 0 0.245045 
16000 2 0.662434 2 0 0.172077 
17000 2 0.551476 2 0 0.127837 
18000 2 0.650578 2 0 0.166906 
19000 2 0.616166 2 0 0.152542 
20000 2 0.545879 2 0 0.125826 
21000 2 0.597373 2 0 0.145073 
22000 2 0.672745 2 0 0.176673 
23000 2 0.646565 2 0 0.165182 
24000 2 0.631581 2 0 0.158862 
25000 2 0.689056 2 0 0.184142 
26000 2 0.721813 2 0 0.199943 
27000 2 0.72809 2 0 0.203103 
28000 2 0.732714 2 0 0.20546 
29000 2 0.793873 2 0 0.239299 
30000 2 0.757631 2 0 0.218615 
31000 2 0.663735 2 0 0.172652 
32000 2 0.708988 2 0 0.193623 
33000 2 0.79816 2 0 0.241885 
34000 2 0.689672 2 0 0.18443 
35000 2 0.753385 2 0 0.216317 
36000 2 0.710169 2 0 0.194197 
37000 2 0.700033 2 0 0.189313 
38000 2 0.624629 2 0 0.15599 
39000 2 0.759737 2 0 0.219764 
40000 2 0.81926 2 0 0.255099 
41000 2 0.750172 2 0 0.214594 
42000 2 0.710873 2 0 0.19454 
43000 2 0.733719 2 0 0.205975 
44000 2 0.704348 2 0 0.191379 
45000 2 0.741477 2 0 0.209997 
46000 2 0.730465 2 0 0.20431 
47000 2 0.671468 2 0 0.176099 
48000 2 0.662434 2 0 0.172077 
49000 2 0.662434 2 0 0.172077 
50000 2 0.641843 2 0 0.163172 
51000 2 0.709103 2 0 0.193678 
52000 2 0.632271 2 0 0.15915 
53000 2 0.639126 2 0 0.162022 
54000 2 0.741477 2 0 0.209997 
55000 2 0.773158 2 0 0.227234 
56000 2 0.832304 2 0 0.263717 
57000 2 0.732599 2 0 0.205401 
58000 2 0.598948 2 0 0.14569 
59000 2 0.680341 2 0 0.180121 
60000 2 0.640486 2 0 0.162597 
61000 2 0.628116 2 0 0.157426 
62000 2 0.672107 2 0 0.176386 
63000 2 0.779695 2 0 0.230968 
64000 2 0.783662 2 0 0.233266 
65000 2 0.753919 2 0 0.216604 
66000 2 0.740928 2 0 0.20971 
67000 2 0.790501 2 0 0.237288 
68000 2 0.736506 2 0 0.207412 
69000 2 0.698221 2 0 0.188452 
70000 2 0.771123 2 0 0.226084 
71000 2 0.706022 2 0 0.192186 
72000 2 0.708988 2 0 0.193623 
73000 2 0.720662 2 0 0.199368 
74000 2 0.799106 2 0 0.242459 
75000 2 0.749634 2 0 0.214306 
76000 2 0.783168 2 0 0.232979 
77000 2 0.707804 2 0 0.193048 
78000 2 0.716611 2 0 0.197357 
79000 2 0.695186 2 0 0.187015 
80000 2 0.721813 2 0 0.199943 
81000 2 0.689056 2 0 0.184142 
82000 2 0.683471 2 0 0.181557 
83000 2 0.690903 2 0 0.185004 
84000 2 0.880482 2 0 0.299339 
85000 2 0.690903 2 0 0.185004 
86000 2 0.752317 2 0 0.215743 
87000 2 0.742574 2 0 0.210572 
88000 2 0.789647 2 0 0.236782 
89000 2 0.777194 2 0 0.229532 
90000 2 0.812981 2 0 0.251077 
91000 2 0.759212 2 0 0.219477 
92000 2 0.693966 2 0 0.186441 
93000 2 0.653236 2 0 0.168055 
94000 2 0.679712 2 0 0.179833 
95000 2 0.666971 2 0 0.174088 
96000 2 0.655221 2 0 0.168917 
97000 2 0.659168 2 0 0.170641 
98000 2 0.684095 2 0 0.181844 
99000 2 0.623336 2 0 0.15546 
100000 2 0.729222 2 0 0.203677 
