# Wed Mar 26 19:15:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.536976 2 0 0.122666 
10000 2 0.576406 2 0 0.13703 
11000 2 0.676558 2 0 0.178397 
12000 2 0.61911 2 0 0.153736 
13000 2 0.717306 2 0 0.197701 
14000 2 0.717192 2 0 0.197644 
15000 3 0.628214 3 0 0.155217 
16000 3 0.667257 3 0 0.160586 
17000 4 1.18933 4 0.180172 0.453448 
18000 4 1.0551 4 0.192186 0.441253 
19000 4 0.965592 4 0.208333 0.45 
20000 4 1.03185 4 0.200804 0.451307 
21000 4 0.972088 4 0.193623 0.426314 
22000 4 1.18303 4 0.218041 0.509911 
23000 4 1.05424 4 0.183568 0.426602 
24000 4 1.01564 4 0.189313 0.427751 
25000 4 1.10414 4 0.197932 0.460213 
26000 4 1.26597 4 0.196495 0.499856 
27000 4 1.07483 4 0.190175 0.44154 
28000 4 1.02927 4 0.209483 0.463506 
29000 4 1.12616 4 0.210859 0.485493 
30000 4 1.14872 4 0.203103 0.481184 
31000 4 1.16899 4 0.228957 0.525998 
32000 4 1.0614 4 0.214881 0.478885 
33000 4 0.986296 4 0.19707 0.434358 
34000 4 1.09434 4 0.195346 0.453893 
35000 4 0.977965 4 0.209195 0.454023 
36000 4 1.17813 4 0.193966 0.470977 
37000 4 1.11278 4 0.209195 0.48046 
38000 4 1.26177 4 0.24131 0.570813 
39000 4 1.12915 4 0.216317 0.49842 
40000 4 1.26026 4 0.245045 0.575122 
41000 4 1.35097 4 0.201666 0.542086 
42000 4 1.14197 4 0.227808 0.521402 
43000 4 1.14713 4 0.218041 0.507038 
44000 4 1.14909 4 0.238725 0.538064 
45000 4 1.1753 4 0.211433 0.498133 
46000 4 1.0895 4 0.200804 0.461936 
47000 4 1.12678 4 0.20971 0.490089 
48000 4 1.10408 4 0.221775 0.503016 
49000 4 1.10387 4 0.193048 0.452743 
50000 4 1.07375 4 0.193335 0.446136 
51000 4 1.03519 4 0.204252 0.455616 
52000 4 1.18818 4 0.234415 0.541511 
53000 4 1.10247 4 0.196783 0.4605 
54000 4 1.05208 4 0.191324 0.43838 
55000 4 1.09173 4 0.218041 0.490376 
56000 4 0.965406 4 0.188506 0.417241 
57000 4 1.11485 4 0.205401 0.474576 
58000 4 1.10746 4 0.235277 0.521402 
59000 4 1.26277 4 0.211721 0.521402 
60000 4 1.02118 4 0.18443 0.422867 
61000 4 1.10927 4 0.189026 0.448147 
62000 4 0.959023 4 0.20023 0.434645 
63000 4 0.937556 4 0.21287 0.451882 
64000 4 0.997732 4 0.209423 0.456765 
65000 4 1.05927 4 0.216892 0.483482 
66000 4 1.17172 4 0.235564 0.536053 
67000 4 1.01951 4 0.219764 0.478311 
68000 4 1.15724 4 0.271474 0.594082 
69000 4 1.25765 4 0.224935 0.5395 
70000 4 1.008 4 0.239012 0.508475 
71000 4 1.05791 4 0.202241 0.457053 
72000 4 1.02313 4 0.197932 0.446711 
73000 4 0.909597 4 0.205401 0.434645 
74000 4 1.09099 4 0.208848 0.476874 
75000 4 0.999806 4 0.211721 0.462511 
76000 4 0.995052 4 0.189888 0.425165 
77000 4 0.978328 4 0.188452 0.42258 
78000 4 0.969668 4 0.194197 0.427751 
79000 4 1.04485 4 0.204539 0.458489 
80000 4 1.0723 4 0.214306 0.484344 
81000 4 1.16037 4 0.212583 0.502155 
82000 4 0.978257 4 0.189026 0.423442 
83000 4 1.02891 4 0.189313 0.437518 
84000 4 1.1469 4 0.221488 0.51422 
85000 4 1.08512 4 0.18759 0.440103 
86000 4 1.02098 4 0.190463 0.432347 
87000 4 1.16631 4 0.184717 0.454467 
88000 4 1.01118 4 0.192186 0.433496 
89000 4 1.09455 4 0.201666 0.466245 
90000 4 1.07083 4 0.184142 0.434071 
91000 4 1.08555 4 0.191037 0.445849 
92000 4 1.03585 4 0.19569 0.445115 
93000 4 1.02971 4 0.187877 0.430336 
94000 4 1.02861 4 0.194772 0.442402 
95000 4 0.939753 4 0.212583 0.451882 
96000 4 1.17285 4 0.263717 0.585751 
97000 4 1.22086 4 0.303361 0.664752 
98000 4 1.23438 4 0.264579 0.600115 
99000 4 1.34973 4 0.269463 0.639471 
100000 4 1.33334 4 0.25431 0.606609 
