# Avida tasks data
# Tue Mar 25 17:20:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 31 0 
11000 615 0 
12000 681 0 
13000 627 0 
14000 604 0 
15000 853 0 
16000 632 0 
17000 690 0 
18000 689 0 
19000 522 0 
20000 706 0 
21000 678 0 
22000 699 0 
23000 506 0 
24000 549 0 
25000 474 0 
26000 557 0 
27000 519 0 
28000 592 0 
29000 637 0 
30000 674 0 
31000 561 0 
32000 570 0 
33000 854 0 
34000 900 0 
35000 649 0 
36000 707 0 
37000 676 0 
38000 607 0 
39000 768 0 
40000 650 0 
41000 753 0 
42000 670 0 
43000 824 0 
44000 664 0 
45000 614 0 
46000 588 0 
47000 822 0 
48000 512 0 
49000 597 0 
50000 747 6 
51000 757 0 
52000 557 0 
53000 547 0 
54000 768 0 
55000 809 0 
56000 537 0 
57000 660 0 
58000 614 0 
59000 571 0 
60000 561 0 
61000 599 0 
62000 565 0 
63000 652 0 
64000 609 0 
65000 561 0 
66000 558 0 
67000 740 0 
68000 695 0 
69000 539 0 
70000 613 0 
71000 675 0 
72000 510 0 
73000 721 0 
74000 920 0 
75000 795 0 
76000 709 0 
77000 735 0 
78000 729 0 
79000 797 0 
80000 765 0 
81000 748 0 
82000 688 0 
83000 596 0 
84000 952 0 
85000 717 0 
86000 728 0 
87000 789 0 
88000 792 0 
89000 772 0 
90000 991 0 
91000 801 0 
92000 649 0 
93000 720 0 
94000 845 0 
95000 762 0 
96000 619 0 
97000 904 0 
98000 767 0 
99000 770 0 
100000 725 0 
