# Sun Mar  2 15:09:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 10 1.06536 10 0.671867 1.34503 
2000 15 0.415717 21 1.93694 3.87792 
3000 17 0.38109 21 1.94851 3.90196 
4000 16 0.371924 28 1.94716 3.89793 
5000 17 0.62642 25 1.923 3.84618 
6000 38 0.870878 72 2.62622 6.49624 
7000 43 0.700406 69 2.65333 6.59083 
8000 35 0.628037 63 2.65976 6.61359 
9000 41 0.668729 81 2.67256 6.64366 
10000 40 0.645286 75 2.68837 6.67868 
11000 41 0.576514 76 2.70317 6.72262 
12000 39 0.661998 79 2.67874 6.65369 
13000 35 0.612337 76 2.68812 6.68239 
14000 31 0.670655 74 2.69094 6.67761 
15000 32 0.629187 70 2.7061 6.71807 
16000 39 0.656042 73 2.71018 6.7285 
17000 40 0.707262 75 2.69981 6.70187 
18000 34 0.628074 64 2.70634 6.72465 
19000 37 0.607426 69 2.71589 6.74582 
20000 30 0.599812 57 2.70541 6.7231 
21000 38 0.701724 71 2.70085 6.70531 
22000 33 0.65396 75 2.69837 6.70493 
23000 34 0.573321 67 2.72444 6.76642 
24000 35 0.629881 68 2.70939 6.72926 
25000 37 0.64943 71 2.71642 6.74231 
26000 34 0.613408 65 2.72673 6.76671 
27000 33 0.663438 67 2.72196 6.75072 
28000 33 0.633403 71 2.72632 6.7642 
29000 40 0.66332 74 2.71248 6.73222 
30000 39 0.673463 81 2.71609 6.74012 
31000 35 0.627327 77 2.72446 6.76269 
32000 38 0.590521 74 2.7362 6.79361 
33000 34 0.653082 75 2.72641 6.76598 
34000 36 0.593289 79 2.74172 6.80265 
35000 28 0.572237 67 2.73413 6.78728 
36000 43 0.677272 88 2.71943 6.7469 
37000 43 0.683085 92 2.72244 6.75166 
38000 38 0.627597 81 2.71751 6.7518 
39000 39 0.690337 86 2.70205 6.70874 
40000 40 0.678425 82 2.70721 6.717 
41000 44 0.687437 69 2.69993 6.7023 
42000 34 0.684939 65 2.70364 6.70911 
43000 38 0.677834 68 2.69766 6.69793 
44000 34 0.639365 67 2.70124 6.70747 
45000 41 0.668104 72 2.71914 6.74943 
46000 35 0.656505 67 2.71164 6.73145 
47000 39 0.594913 67 2.73303 6.7811 
48000 39 0.623851 71 2.72058 6.75309 
49000 46 0.682763 79 2.72342 6.75849 
50000 38 0.681825 69 2.71786 6.74023 
51000 37 0.60175 66 2.72633 6.772 
52000 38 0.640143 67 2.72977 6.77264 
53000 36 0.661954 73 2.7233 6.75936 
54000 40 0.635475 67 2.73379 6.78423 
55000 36 0.565417 67 2.74655 6.81536 
56000 38 0.563576 63 2.72946 6.78228 
57000 39 0.715084 76 2.71793 6.74029 
58000 40 0.662029 67 2.7211 6.75431 
59000 35 0.616134 71 2.72989 6.77315 
60000 36 0.602096 65 2.73587 6.78567 
61000 39 0.648027 70 2.72526 6.76697 
62000 41 0.601545 73 2.7308 6.78417 
63000 38 0.555315 70 2.74831 6.82696 
64000 40 0.587213 76 2.73848 6.79994 
65000 39 0.61651 73 2.74422 6.81047 
66000 38 0.586968 76 2.74107 6.80443 
67000 33 0.523844 69 2.74593 6.82605 
68000 34 0.57321 67 2.73532 6.78872 
69000 45 0.657212 87 2.73853 6.79666 
70000 37 0.593699 70 2.74104 6.80374 
71000 43 0.586793 79 2.74736 6.82184 
72000 43 0.635979 73 2.73435 6.79028 
73000 41 0.56538 75 2.74006 6.80765 
74000 41 0.552101 77 2.74266 6.81334 
75000 40 0.611379 67 2.73518 6.79143 
76000 42 0.617427 86 2.7369 6.79592 
77000 37 0.55278 72 2.75028 6.82691 
78000 45 0.648297 86 2.73429 6.79212 
79000 41 0.62023 80 2.73526 6.79309 
80000 39 0.517134 71 2.74829 6.82955 
81000 42 0.569605 79 2.75303 6.8353 
82000 42 0.600241 74 2.73857 6.80196 
83000 43 0.606751 76 2.73011 6.782 
84000 38 0.588009 68 2.74083 6.80559 
85000 39 0.569674 69 2.73828 6.80219 
86000 44 0.590617 78 2.7343 6.78964 
87000 40 0.65946 78 2.72783 6.77036 
88000 37 0.563005 67 2.74211 6.81027 
89000 43 0.693426 79 2.73285 6.78066 
90000 42 0.605831 74 2.74146 6.80783 
91000 42 0.580465 76 2.74425 6.81254 
92000 41 0.730251 77 2.72429 6.75612 
93000 40 0.550659 65 2.74797 6.82033 
94000 38 0.605812 67 2.73576 6.79108 
95000 42 0.623599 72 2.73725 6.78844 
96000 36 0.595802 61 2.73051 6.78072 
97000 35 0.609702 71 2.73493 6.78929 
98000 41 0.641401 84 2.73468 6.78808 
99000 46 0.589402 82 2.74503 6.81311 
100000 35 0.471969 71 2.75552 6.85073 
