# Tue Mar 25 19:19:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0209119 2 0 0.00201092 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0614689 2 0 0.00718184 
7000 2 0.748015 2 0 0.213444 
8000 2 0.729337 2 0 0.203736 
9000 2 0.821145 2 0 0.256322 
10000 2 0.692131 2 0 0.185579 
11000 2 0.722387 2 0 0.20023 
12000 2 0.666326 2 0 0.173801 
13000 2 0.73595 2 0 0.207124 
14000 2 0.655221 2 0 0.168917 
15000 2 0.725248 2 0 0.201666 
16000 2 0.757103 2 0 0.218328 
17000 2 0.761832 2 0 0.220914 
18000 2 0.797686 2 0 0.241597 
19000 2 0.74639 2 0 0.212583 
20000 2 0.777696 2 0 0.229819 
21000 2 0.700033 2 0 0.189313 
22000 2 0.707211 2 0 0.192761 
23000 2 0.655881 2 0 0.169204 
24000 2 0.688552 2 0 0.183908 
25000 2 0.723534 2 0 0.200804 
26000 2 0.707211 2 0 0.192761 
27000 2 0.773664 2 0 0.227521 
28000 2 0.760262 2 0 0.220052 
29000 2 0.749095 2 0 0.214019 
30000 2 0.786119 2 0 0.234703 
31000 2 0.748015 2 0 0.213444 
32000 2 0.759212 2 0 0.219477 
33000 2 0.687202 2 0 0.183281 
34000 2 0.758159 2 0 0.218903 
35000 2 0.714394 2 0 0.196264 
36000 2 0.774676 2 0 0.228095 
37000 2 0.781188 2 0 0.23183 
38000 2 0.764435 2 0 0.22235 
39000 2 0.639807 2 0 0.16231 
40000 2 0.758686 2 0 0.21919 
41000 2 0.791468 2 0 0.237863 
42000 2 0.800049 2 0 0.243034 
43000 2 0.770728 2 0 0.225862 
44000 2 0.773664 2 0 0.227521 
45000 2 0.687202 2 0 0.183281 
46000 2 0.768051 2 0 0.224361 
47000 2 0.765989 2 0 0.223212 
48000 2 0.775181 2 0 0.228383 
49000 2 0.732038 2 0 0.205113 
50000 2 0.718352 2 0 0.198219 
51000 2 0.67529 2 0 0.177822 
52000 2 0.762875 2 0 0.221488 
53000 2 0.740378 2 0 0.209423 
54000 2 0.717192 2 0 0.197644 
55000 2 0.767021 2 0 0.223786 
56000 2 0.741477 2 0 0.209997 
57000 2 0.710284 2 0 0.194253 
58000 2 0.780193 2 0 0.231255 
59000 2 0.720662 2 0 0.199368 
60000 2 0.713694 2 0 0.195921 
61000 2 0.733159 2 0 0.205688 
62000 2 0.700635 2 0 0.189601 
63000 2 0.706022 2 0 0.192186 
64000 2 0.716611 2 0 0.197357 
65000 2 0.722961 2 0 0.200517 
66000 2 0.706022 2 0 0.192186 
67000 2 0.687202 2 0 0.183281 
68000 2 0.705427 2 0 0.191899 
69000 2 0.692743 2 0 0.185866 
70000 2 0.787586 2 0 0.235564 
71000 2 0.713694 2 0 0.195921 
72000 2 0.77265 2 0 0.226946 
73000 2 0.776189 2 0 0.228957 
74000 2 0.727523 2 0 0.202815 
75000 2 0.744759 2 0 0.211721 
76000 2 0.713109 2 0 0.195633 
77000 2 0.737061 2 0 0.207699 
78000 2 0.656652 2 0 0.16954 
79000 2 0.597373 2 0 0.145073 
80000 2 0.678453 2 0 0.179259 
81000 2 0.688439 2 0 0.183855 
82000 2 0.660477 2 0 0.171215 
83000 2 0.63571 2 0 0.160586 
84000 2 0.602495 2 0 0.147084 
85000 2 0.717772 2 0 0.197932 
86000 2 0.610667 2 0 0.150331 
87000 2 0.651244 2 0 0.167193 
88000 2 0.574114 2 0 0.136168 
89000 2 0.655221 2 0 0.168917 
90000 2 0.609013 2 0 0.14967 
91000 2 0.676558 2 0 0.178397 
92000 2 0.653236 2 0 0.168055 
93000 2 0.628811 2 0 0.157713 
94000 2 0.722387 2 0 0.20023 
95000 2 0.635024 2 0 0.160299 
96000 2 0.742574 2 0 0.210572 
97000 2 0.626724 2 0 0.156851 
98000 2 0.653899 2 0 0.168342 
99000 2 0.725248 2 0 0.201666 
100000 2 0.740378 2 0 0.209423 
