# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1920299,20,50,-1,-1,4
1916169,55,29,-1,-1,4
1920361,60,52,-1,-1,3
1916774,18,2,-1,-1,1
1921427,3,13,-1,-1,2
1921268,35,42,-1,-1,0
1917929,23,60,-1,-1,6
1916887,44,6,-1,-1,0
1921258,52,2,-1,-1,0
1919791,25,21,-1,-1,3
1911913,24,24,-1,-1,4
1917987,56,11,-1,-1,5
1919034,41,40,-1,-1,2
1920191,11,33,-1,-1,6
1916727,37,6,-1,-1,6
1919888,23,44,-1,-1,3
1917974,37,2,-1,-1,3
1918460,22,37,-1,-1,4
1915464,31,39,-1,-1,5
1920501,25,2,-1,-1,6
1921717,47,7,-1,-1,3
1921447,14,47,-1,-1,0
1912422,33,49,-1,-1,7
1914366,38,44,-1,-1,1
1918790,42,4,-1,-1,0
1898980,21,11,-1,-1,2
1920380,7,32,-1,-1,4
1913788,23,31,-1,-1,5
1913443,26,47,-1,-1,5
1921331,36,26,-1,-1,4
1918761,26,33,-1,-1,2
1921411,32,2,-1,-1,6
1921853,54,38,-1,-1,1
1921072,39,17,-1,-1,5
1915998,58,26,-1,-1,5
1914031,40,22,-1,-1,3
1915570,13,20,-1,-1,1
1921488,53,25,-1,-1,0
1918277,4,58,-1,-1,0
1920048,34,12,-1,-1,3
1921273,23,1,-1,-1,5
1918606,59,7,-1,-1,2
1914023,41,45,-1,-1,4
1919553,30,1,-1,-1,0
1921757,29,23,-1,-1,7
1921374,36,6,-1,-1,2
1921371,41,23,-1,-1,0
1911258,7,6,-1,-1,3
1922055,35,58,-1,-1,2
1917090,31,19,-1,-1,2
1921811,42,8,-1,-1,0
1920629,3,46,-1,-1,2
1917046,54,14,-1,-1,6
1920714,13,41,-1,-1,5
1919365,51,9,-1,-1,1
1919989,14,30,-1,-1,1
1921972,5,7,-1,-1,1
1919279,19,38,-1,-1,0
1920342,1,26,-1,-1,0
1921974,8,19,-1,-1,6
1922113,37,48,-1,-1,1
1916375,34,8,-1,-1,0
1914931,41,55,-1,-1,6
1905443,11,51,-1,-1,3
1921265,52,61,-1,-1,2
1920346,42,33,-1,-1,1
1920482,7,13,-1,-1,4
1922016,52,13,-1,-1,2
1919844,17,14,-1,-1,5
1922271,28,53,-1,-1,7
1917984,30,6,-1,-1,2
1920239,50,49,-1,-1,5
1921512,28,50,-1,-1,1
1922199,58,37,-1,-1,0
1919138,45,54,-1,-1,6
1920297,23,24,-1,-1,5
1919710,50,42,-1,-1,3
1914345,48,29,-1,-1,6
1919894,26,54,-1,-1,5
1908850,54,31,-1,-1,0
1920372,60,36,-1,-1,5
1919839,61,42,-1,-1,0
1921901,15,12,-1,-1,0
1921840,47,19,-1,-1,1
1921999,61,57,-1,-1,2
1921239,60,33,-1,-1,6
1918475,13,1,-1,-1,0
1922163,51,24,-1,-1,5
1920263,34,34,-1,-1,3
1918379,12,60,-1,-1,0
1921707,12,20,-1,-1,1
1918933,50,46,-1,-1,5
1917846,53,53,-1,-1,0
1904484,47,59,-1,-1,0
1917267,33,42,-1,-1,3
1915546,45,5,-1,-1,1
1921478,2,35,-1,-1,2
1916037,54,3,-1,-1,6
1917308,51,33,-1,-1,5
1917600,9,53,-1,-1,3
1922049,48,23,-1,-1,6
1920706,30,46,-1,-1,0
1920972,61,15,-1,-1,5
1914441,59,14,-1,-1,5
1921227,6,17,-1,-1,7
1913361,17,49,-1,-1,3
1920320,19,20,-1,-1,4
1922039,22,46,-1,-1,6
1911515,24,15,-1,-1,7
1920600,5,45,-1,-1,7
1915010,15,40,-1,-1,4
1915114,4,30,-1,-1,7
1921871,58,60,-1,-1,1
1919959,3,32,-1,-1,3
1921220,44,42,-1,-1,4
1917185,36,16,-1,-1,2
1909553,33,56,-1,-1,7
1921732,8,17,-1,-1,4
1919022,16,9,-1,-1,3
1920155,6,21,-1,-1,3
1921327,25,7,-1,-1,2
1922112,19,22,-1,-1,2
1920269,26,37,-1,-1,4
1912072,36,53,-1,-1,2
1919535,33,52,-1,-1,3
1917854,2,21,-1,-1,3
1910025,18,9,-1,-1,6
1917683,31,11,-1,-1,3
1915158,14,22,-1,-1,1
1921891,39,20,-1,-1,5
1921432,55,23,-1,-1,3
1921456,26,12,-1,-1,5
1917355,30,29,-1,-1,0
1921939,0,61,-1,-1,0
1921097,0,55,-1,-1,0
1920863,39,18,-1,-1,1
1911354,16,34,-1,-1,7
1920815,5,55,-1,-1,6
1917184,58,1,-1,-1,3
1921554,58,14,-1,-1,1
1921781,47,44,-1,-1,6
1916173,32,3,-1,-1,0
1918420,25,42,-1,-1,2
1916703,4,29,-1,-1,7
1919782,30,28,-1,-1,3
1921437,31,3,-1,-1,4
1921378,23,27,-1,-1,1
1921532,31,18,-1,-1,2
1917064,32,28,-1,-1,5
1920922,18,17,-1,-1,1
1918633,43,1,-1,-1,0
1891946,13,52,-1,-1,5
1920524,24,40,-1,-1,6
1913075,9,27,-1,-1,7
1919964,61,54,-1,-1,1
1910835,52,44,-1,-1,3
1920013,42,9,-1,-1,7
1918636,42,19,-1,-1,0
1915460,19,6,-1,-1,0
1916368,53,57,-1,-1,1
1915637,14,38,-1,-1,1
1921419,14,23,-1,-1,1
1916529,55,56,-1,-1,4
1920405,38,45,-1,-1,4
1920090,22,39,-1,-1,1
1921968,15,22,-1,-1,4
1917581,57,39,-1,-1,2
1918932,45,4,-1,-1,5
1918996,45,42,-1,-1,6
1918574,34,36,-1,-1,7
1907087,2,11,-1,-1,5
1922167,57,52,-1,-1,4
1918063,19,21,-1,-1,5
1918718,54,39,-1,-1,0
1920550,42,14,-1,-1,2
1920535,59,36,-1,-1,0
1921561,28,30,-1,-1,0
1915947,40,31,-1,-1,5
1918822,59,16,-1,-1,1
1918881,10,57,-1,-1,0
1921610,13,57,-1,-1,6
1921529,23,11,-1,-1,5
1911983,2,22,-1,-1,1
1915021,56,59,-1,-1,7
1908821,12,59,-1,-1,5
1920690,46,5,-1,-1,5
1921066,39,30,-1,-1,7
1916019,53,51,-1,-1,6
1921805,11,3,-1,-1,4
1921142,5,21,-1,-1,4
1916423,13,14,-1,-1,0
1915995,18,52,-1,-1,3
1917400,50,52,-1,-1,4
1919102,31,2,-1,-1,0
1916667,11,1,-1,-1,4
1920873,52,58,-1,-1,7
1913179,17,5,-1,-1,0
1916856,21,43,-1,-1,2
1917718,35,40,-1,-1,2
1916112,16,27,-1,-1,7
1913034,23,2,-1,-1,4
1917510,16,24,-1,-1,6
1919185,25,15,-1,-1,2
1920786,53,48,-1,-1,5
1921745,33,16,-1,-1,0
1918226,42,57,-1,-1,6
1921054,59,39,-1,-1,1
1918180,14,13,-1,-1,7
1919590,1,20,-1,-1,6
1921291,19,8,-1,-1,2
1919105,46,25,-1,-1,3
1902915,50,61,-1,-1,5
1916392,14,56,-1,-1,3
1922174,38,0,-1,-1,6
1916919,38,16,-1,-1,2
1919265,18,42,-1,-1,6
1922225,43,52,-1,-1,4
1920660,53,7,-1,-1,4
1920841,49,12,-1,-1,6
1919189,15,15,-1,-1,6
1920782,13,49,-1,-1,4
1918741,7,47,-1,-1,4
1921207,35,53,-1,-1,3
1921538,38,34,-1,-1,0
1920745,51,5,-1,-1,7
1913981,24,50,-1,-1,5
1921355,61,14,-1,-1,1
1922023,40,5,-1,-1,4
1917750,28,2,-1,-1,2
1919430,20,27,-1,-1,0
1918949,4,20,-1,-1,5
1918569,38,28,-1,-1,4
1918034,49,55,-1,-1,2
1921276,37,52,-1,-1,0
1914745,40,37,-1,-1,0
1922185,35,9,-1,-1,3
1922050,39,15,-1,-1,5
1910712,45,25,-1,-1,6
1921567,35,54,-1,-1,0
1913455,25,11,-1,-1,7
1911624,26,21,-1,-1,1
1921161,54,40,-1,-1,0
1920851,21,55,-1,-1,0
1918958,43,46,-1,-1,0
1916721,15,25,-1,-1,2
1920068,36,58,-1,-1,1
1918054,44,4,-1,-1,1
1913609,24,18,-1,-1,0
1921830,37,37,-1,-1,4
1921143,47,38,-1,-1,4
1920677,22,61,-1,-1,5
1916496,30,17,-1,-1,4
1920934,16,35,-1,-1,6
1913333,13,4,-1,-1,2
1921647,58,9,-1,-1,0
1909613,22,51,-1,-1,1
1922101,19,26,-1,-1,3
1919090,20,8,-1,-1,4
1918526,59,40,-1,-1,0
1921106,8,47,-1,-1,6
1917807,12,49,-1,-1,5
1918601,60,35,-1,-1,1
1918765,12,37,-1,-1,4
1922090,28,39,-1,-1,7
1914004,37,51,-1,-1,0
1916929,35,48,-1,-1,5
1915156,51,22,-1,-1,2
1912001,44,59,-1,-1,4
1922158,55,44,-1,-1,7
1917532,55,7,-1,-1,5
1921971,46,15,-1,-1,1
1917967,5,41,-1,-1,5
1909774,54,33,-1,-1,2
1920397,6,18,-1,-1,6
1917269,60,26,-1,-1,7
1918709,37,30,-1,-1,0
1919587,49,30,-1,-1,5
1919994,40,35,-1,-1,7
1920545,33,10,-1,-1,1
1915304,21,41,-1,-1,7
1917730,23,38,-1,-1,0
1920747,24,11,-1,-1,2
1919014,24,1,-1,-1,1
1921592,38,23,-1,-1,2
1918884,32,56,-1,-1,6
1918898,47,53,-1,-1,5
1918694,15,21,-1,-1,4
1919073,41,13,-1,-1,1
1917749,36,13,-1,-1,7
1921046,35,47,-1,-1,2
1919223,7,20,-1,-1,1
1921924,46,46,-1,-1,4
1920454,45,7,-1,-1,3
1919108,1,10,-1,-1,0
1919815,22,4,-1,-1,3
1919207,45,31,-1,-1,1
1919308,47,57,-1,-1,5
1921935,39,45,-1,-1,4
1912613,9,54,-1,-1,3
1918260,43,18,-1,-1,0
1919289,20,32,-1,-1,6
1920043,33,2,-1,-1,0
1917888,34,37,-1,-1,6
1919139,12,24,-1,-1,4
1920197,39,4,-1,-1,3
1917027,9,15,-1,-1,4
1922247,58,20,-1,-1,7
1921815,40,29,-1,-1,2
1916990,13,56,-1,-1,7
1921661,8,38,-1,-1,2
1917872,22,25,-1,-1,1
1922231,24,35,-1,-1,2
1921577,7,12,-1,-1,3
1920930,16,6,-1,-1,7
1921535,41,4,-1,-1,4
1921831,40,49,-1,-1,7
1921721,7,11,-1,-1,7
1920721,57,18,-1,-1,1
1921264,17,51,-1,-1,5
1912474,30,5,-1,-1,3
1921829,61,2,-1,-1,3
1919149,2,34,-1,-1,4
1916354,2,37,-1,-1,4
1921769,22,43,-1,-1,6
1921752,46,43,-1,-1,3
1919709,21,4,-1,-1,3
1918103,6,61,-1,-1,4
1920542,60,39,-1,-1,7
1919745,54,1,-1,-1,2
1919596,38,57,-1,-1,6
1920843,13,11,-1,-1,5
1917305,53,50,-1,-1,0
1921614,41,3,-1,-1,3
1914061,7,51,-1,-1,0
1912128,50,13,-1,-1,7
1920958,31,13,-1,-1,6
1909824,27,60,-1,-1,7
1922187,14,24,-1,-1,6
1921791,15,19,-1,-1,0
1917493,16,56,-1,-1,2
1920483,49,0,-1,-1,0
1902140,47,3,-1,-1,0
1921783,43,35,-1,-1,1
1920531,51,40,-1,-1,4
1920639,61,12,-1,-1,0
1921880,20,11,-1,-1,2
1921364,28,9,-1,-1,4
1917052,57,58,-1,-1,2
1920807,15,53,-1,-1,5
1912908,8,53,-1,-1,5
1921528,32,21,-1,-1,0
1919669,28,36,-1,-1,3
1903766,52,37,-1,-1,2
1920124,3,15,-1,-1,4
1920967,31,46,-1,-1,5
1922280,26,4,-1,-1,5
1919015,18,19,-1,-1,0
1917771,13,19,-1,-1,4
1911531,44,7,-1,-1,2
1919076,54,22,-1,-1,4
1917364,15,41,-1,-1,7
1914705,20,9,-1,-1,1
1919580,27,38,-1,-1,2
1918679,55,41,-1,-1,3
1919198,40,54,-1,-1,7
1922264,25,25,-1,-1,6
