# Avida time data
# Thu Feb 20 18:05:58 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.1604 192.062 104400 
2000 40.9012 445.202 104430 
3000 61.2143 731.624 104430 
4000 81.2816 1016.39 104430 
5000 101.018 1294.44 104430 
6000 120.263 1573.06 104430 
7000 139.221 1846.95 104430 
8000 157.997 2122.85 104430 
9000 176.623 2400.58 104430 
10000 194.976 2679.06 104400 
11000 213.179 2951.75 104430 
12000 231.436 3221.8 104430 
13000 249.696 3488.36 104430 
14000 267.961 3756.67 104430 
15000 286.073 4028.33 104400 
16000 304.13 4306.21 104430 
17000 322.153 4581.34 104430 
18000 340.122 4846.79 104430 
19000 358.064 5116.8 104430 
20000 375.973 5386 104430 
21000 393.866 5656.93 104400 
22000 411.758 5921.15 104430 
23000 429.593 6190.78 104430 
24000 447.306 6450.32 104430 
25000 465.109 6734.17 104430 
26000 482.863 6996.94 104430 
27000 500.533 7267.36 104430 
28000 517.886 7524.69 104430 
29000 535.134 7805.25 104430 
30000 552.286 8052.72 104430 
31000 569.258 8303.1 104430 
32000 586.261 8579.99 104430 
33000 603.289 8855.14 104430 
34000 620.358 9133.77 104430 
35000 637.492 9416.76 104430 
36000 654.573 9702.92 104430 
37000 671.704 9994.19 104430 
38000 688.851 10282.7 104430 
39000 705.906 10575.4 104430 
40000 722.766 10863 104430 
41000 739.609 11145.8 104430 
42000 756.3 11434.3 104430 
43000 772.9 11723 104430 
44000 789.61 12009.6 104430 
45000 806.378 12299 104430 
46000 823.143 12582.2 104430 
47000 839.996 12867.5 104430 
48000 856.899 13152.1 104430 
49000 873.817 13437.2 104430 
50000 890.602 13725.9 104430 
51000 907.376 14015 104430 
52000 924.349 14306.4 104430 
53000 941.368 14591.1 104430 
54000 958.46 14886.1 104430 
55000 975.349 15177.3 104430 
56000 992.213 15461.6 104430 
57000 1009.1 15747.7 104430 
58000 1025.89 16039.2 104430 
59000 1042.67 16323.6 104430 
60000 1059.45 16602.2 104430 
61000 1076.09 16878.6 104430 
62000 1092.76 17159.9 104430 
63000 1109.39 17444.7 104430 
64000 1125.98 17730.4 104430 
65000 1142.64 18019 104430 
66000 1159.39 18307.9 104430 
67000 1176.03 18592.4 104430 
68000 1192.57 18872.5 104430 
69000 1208.85 19150.2 104430 
70000 1225.05 19424.9 104430 
71000 1241.22 19707.1 104430 
72000 1257.27 19996.1 104430 
73000 1273.36 20281.1 104430 
74000 1289.66 20570.1 104430 
75000 1306.08 20854.1 104430 
76000 1322.54 21138.6 104430 
77000 1338.93 21423.2 104430 
78000 1355.22 21710.1 104430 
79000 1371.42 22015.4 104400 
80000 1387.68 22331.9 104430 
81000 1404.63 22611 104430 
82000 1420.71 22935.2 104430 
83000 1429.65 23154 104430 
84000 1438.97 23384.2 104430 
85000 1448.64 23633.5 104430 
86000 1458.8 23899.1 104430 
87000 1469.78 24185.5 104430 
88000 1484.47 24564 104430 
89000 1503.5 25048.3 104430 
90000 1526.18 25624.1 104430 
91000 1551.7 26278.5 104430 
92000 1581.46 27025.2 104430 
93000 1617.7 27923.6 104430 
94000 1655.99 28897.5 104430 
95000 1696.11 29878.7 104430 
96000 1739.05 30903.9 104430 
97000 1784.2 31979.6 104430 
98000 1830.17 33072.9 104430 
99000 1874.4 34132.9 104430 
100000 1918.63 35177.9 104430 
