# Avida Dominant Data
# Thu Feb 20 18:05:58 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 136 0.352941 0.00735294 51 51 48 51 7 4 12 0 0.364341 67986 051-aadds 
2000 50 120 0.416667 0.00833333 54 54 50 28 7 7 22 0 0.469027 180932 054-aaami 
3000 53 112 0.473214 0.00892857 55 55 53 28 7 5 30 0 0.486239 284377 055-aabjz 
4000 49 107 0.457944 0.00934579 52 52 49 27 7 6 37 0 0.486486 376588 052-aapby 
5000 49 101 0.485149 0.00990099 52 52 49 34 5 4 36 0 0.486957 552343 052-aawyg 
6000 53 113 0.469027 0.00884956 57 57 53 26 5 4 58 0 0.491228 650629 057-aadlg 
7000 54 113 0.477876 0.00884956 56 56 54 34 4 3 59 0 0.491228 798830 056-aaklt 
8000 52 110 0.472727 0.00909091 55 55 52 56 5 5 67 0 0.5 923286 055-aastp 
9000 56 113 0.495575 0.00884956 59 59 56 31 10 9 75 0 0.572982 1054182 059-aahib 
10000 56 117 0.478632 0.00854701 59 59.0019 56 32 8 7 95 0 0.504425 1196212 059-aamvu 
11000 56 114 0.491228 0.00877193 59 59 56 33 12 8 92 0 0.5 1310928 059-aarre 
12000 55 113 0.486726 0.00884956 58 58 55 26 6 5 111 0 0.496063 1432199 058-aawja 
13000 55 113 0.486726 0.00884956 58 58 55 24 6 3 120 0 0.611111 1569740 058-abbci 
14000 57 119 0.478992 0.00840336 60 60 57 31 8 8 128 0 0.689281 1693330 060-aanbf 
15000 56 117 0.478632 0.00854701 59 59 56 28 11 8 143 0 0.688976 1841638 059-abkgy 
16000 56 118 0.474576 0.00847458 60 59.9816 56 33 5 3 139 0 0.676363 1954233 060-aasjr 
17000 57 116 0.491379 0.00862069 60 60 57 27 5 4 154 0 0.670532 2043000 060-aatzw 
18000 58 117 0.495726 0.00854701 60 60 58 30 5 4 172 0 0.646149 2204062 060-aawzr 
19000 57 116 0.491379 0.00862069 59 59 57 35 9 8 157 0 0.646149 2323632 059-abyju 
20000 59 119 0.495798 0.00840336 61 61 59 32 7 6 181 0 0.633958 2472475 061-aajem 
21000 55 116 0.474138 0.00862069 57 57 55 28 8 8 190 0 0.650789 2590685 057-abngh 
22000 56 116 0.482759 0.00862069 58 58 56 30 7 6 193 0 0.63947 2701658 058-aclvi 
23000 59 117 0.504274 0.00854701 61 61 59 23 4 3 211 0 0.650789 2817282 061-aanqt 
24000 56 115 0.486957 0.00869565 58 58 56 31 8 7 214 0 0.657485 2969652 058-acsoq 
25000 58 117 0.495726 0.00854701 60 60.0118 58 20 5 3 214 0 0.657485 3092766 060-aboxk 
26000 58 120 0.483333 0.00833333 61 61 58 35 8 8 225 0 0.650789 3146409 061-aasvu 
27000 60 122 0.491803 0.00819672 63 63 60 34 4 4 263 0 0.64508 3346209 063-aacfy 
28000 62 125 0.496 0.008 64 64 62 22 1 1 287 0 0.650789 3479588 064-aacla 
29000 59 114 0.517544 0.00877193 63 63 59 37 9 6 290 0 1.08824 3586131 063-aafmx 
30000 59 114 0.517544 0.00877193 63 63 59 20 2 1 302 0 0.617111 3717154 063-aajju 
31000 62 118 0.525424 0.00847458 66 66 62 26 3 2 307 0 0.559633 3854867 066-aaaha 
32000 60 121 0.495868 0.00826446 62 62 60 23 2 2 318 0 0.553571 3997089 062-aaway 
33000 58 106 0.54717 0.00943396 60 60 58 28 1 1 326 0 0.551402 4111900 060-acbuq 
34000 61 115 0.530435 0.00869565 63 63 61 26 2 2 329 0 0.557522 4250227 063-abapw 
35000 60 109 0.550459 0.00917431 62 62 60 30 9 7 349 0 0.584158 4394885 062-abgum 
36000 60 108 0.555556 0.00925926 62 62 60 27 6 4 355 0 0.766234 4504295 062-abjym 
37000 59 108 0.546296 0.00925926 61 61 59 53 9 9 346 0 0.571429 4650698 061-aceth 
38000 59 106 0.556604 0.00943396 61 61 59 37 6 5 372 0 0.566038 4799494 061-acktq 
39000 59 113 0.522124 0.00884956 65 65 59 25 6 5 390 0 0.567568 4923003 065-aamll 
40000 59 107 0.551402 0.00934579 61 61 59 28 11 7 388 0 0.87931 5024150 061-acrda 
41000 58 107 0.542056 0.00934579 61 61 58 20 8 6 409 0 0.775 5212073 061-acwcx 
42000 64 114 0.561404 0.00877193 66 66 64 26 4 4 411 0 0.576577 5363499 066-aaebc 
43000 60 107.698 0.557125 0.00928541 64 64 60 28 1 1 424 0 0.663009 5480594 064-abnlj 
44000 63 111 0.567568 0.00900901 65 65 63 24 6 6 437 0 0.653528 5621008 065-abcrj 
45000 61 110 0.554545 0.00909091 63 63.0119 61 20 1 1 468 0 0.653528 5771963 063-acbeu 
46000 60 108 0.555556 0.00925926 63 63 60 31 6 6 467 0 0.642815 5880028 063-aceyn 
47000 61 109 0.559633 0.00917431 64 64 61 23 7 5 464 0 0.650698 6023964 064-accey 
48000 60.4129 106 0.569933 0.00943396 60 60 57 34 7 7 474 0 0.650698 6184145 060-adfgx 
49000 59 117 0.504274 0.00854701 62 62 59 26 2 2 509 0 0.581818 6324310 062-acxfq 
50000 61 108 0.564815 0.00925926 63 63 61 27 6 3 488 0 0.664242 6454130 063-adajn 
51000 60 108 0.555556 0.00925926 62 61.9971 60 29 7 4 537 0 0.609594 6592337 062-adegn 
52000 57 107 0.53271 0.00934579 60 60 57 25 3 3 521 0 0.588785 6735615 060-adkml 
53000 56 100 0.56 0.01 60 60 56 27 12 9 536 0 0.602151 6850239 060-admqe 
54000 61 111 0.54955 0.00900901 63 63 61 27 4 4 550 0 0.583333 7009109 063-admbb 
55000 57 103 0.553398 0.00970874 59 59 57 29 8 6 546 0 0.575472 7168108 059-aedmu 
56000 61 118 0.516949 0.00847458 64 64 61 30 9 6 560 0 0.577982 7303876 064-adhbe 
57000 61 113 0.539823 0.00884956 64 64 61 50 12 10 577 0 0.575472 7436835 064-admck 
58000 61 110 0.554545 0.00909091 64 64 61 22 3 3 596 0 0.572727 7567826 064-adrwh 
59000 60 106.949 0.561015 0.00935025 62 62 60 31 6 5 599 0 0.568807 7658684 062-adwfs 
60000 61 110 0.554545 0.00909091 64 64 61 23 4 3 605 0 0.574074 7848238 064-aeaki 
61000 61 111 0.54955 0.00900901 65 65 61 19 5 4 628 0 0.725238 7999183 065-acdev 
62000 63 110 0.572727 0.00909091 65 65 63 28 4 1 641 0 0.574074 8124213 065-acfoa 
63000 59 106 0.556604 0.00943396 62 62 59 32 3 3 636 0 0.583333 8249180 062-aelcr 
64000 59 108 0.546296 0.00925926 64 64 59 26 6 5 633 0 0.587156 8412999 064-aeskn 
65000 61 108 0.564815 0.00925926 64 64 61 32 7 5 647 0 0.575472 8520422 064-aeuwf 
66000 58 106 0.54717 0.00943396 61 61 58 28 5 4 652 0 0.642105 8692106 061-afirj 
67000 61 109 0.559633 0.00917431 63 63 61 28 5 4 654 0 0.580357 8791459 063-afjuw 
68000 64 109 0.587156 0.00917431 66 66 64 25 7 5 666 0 0.590909 8929981 066-aaqql 
69000 63 111 0.567568 0.00900901 65 65 63 41 7 6 690 0 0.59434 9093916 065-aczei 
70000 63 111 0.567568 0.00900901 65 65.0054 63 34 7 5 704 0 0.590909 9216901 065-adeau 
71000 61 112 0.544643 0.00892857 64 64 61 26 4 3 724 0 0.598131 9377164 064-afrfd 
72000 62 108 0.574074 0.00925926 64 64 62 33 3 3 738 0 0.598131 9524473 064-afuxi 
73000 61.2618 110.14 0.556213 0.00907943 64 64 61.2618 34 6 6 734 0 0.588785 9642724 064-afydy 
74000 62 108 0.574074 0.00925926 64 64 62 25 8 6 734 0 0.588785 9797759 064-agfhu 
75000 62 109 0.568807 0.00917431 64 64 62 29 9 5 744 0 0.671682 9926305 064-agldc 
76000 65 111 0.585586 0.00900901 67 67 65 23 5 4 747 0 0.589286 10060150 067-aalgx 
77000 64 113 0.566372 0.00884956 66 66.0104 64 37 17 15 770 0 0.847733 10216932 066-abtrv 
78000 62 119 0.521008 0.00840336 64 64 62 27 6 6 775 0 0.932631 10347493 064-agxbo 
79000 62 110 0.563636 0.00909091 64 64 62 27 4 3 783 0 0.918757 10488352 064-ahaxn 
80000 46 79 0.582278 0.0126582 48 48 46 29 6 5 785 0 0.912973 10595799 048-aabdy 
81000 46 79 0.582278 0.0126582 48 48 46 68 14 13 787 0 1.07547 10668679 048-aabgj 
82000 23 38 0.605263 0.0263158 25 25 23 49 2 1 795 0 0.951613 10890121 025-aaaae 
83000 118 152 0.776316 0.00657895 121 121 118 40 9 6 871 0 0.958678 11013239 121-aaacy 
84000 107 122 0.877049 0.00819672 109 109.03 107 64 15 10 891 0 0.918605 11157182 109-aaadl 
85000 100 115 0.869565 0.00869565 102 102.038 100 52 9 8 898 0 0.917647 11315370 102-aaamx 
86000 100 115 0.869565 0.00869565 102 102.011 100 31 8 7 902 0 0.915663 11462432 102-aabct 
87000 89 104 0.855769 0.00961538 91 91.0072 89 61 16 14 913 0 0.906667 11576145 091-aaaji 
88000 65 76 0.855263 0.0131579 65 65.0025 65 38 18 16 944 0 0.878049 11785164 065-aetec 
89000 47.9954 58.0056 0.827456 0.01724 48 48.0022 47.996 76 33 25 956 0 0.865672 12032491 048-aaeyj 
90000 36 44 0.818182 0.0227273 36 36.0028 36 57 24 24 978 0 0.854545 12374473 036-aaaie 
91000 36 44 0.818182 0.0227273 36 36.0012 36 75 40 37 977 0 0.840909 12630279 036-aaapz 
92000 27.9998 35 0.799995 0.0285714 28 28.0277 28 146 88 73 987 2 0.837209 12951612 028-aaaja 
93000 24.9995 32 0.781235 0.03125 25 25.0234 25 204 132 115 985 6 0.820513 13020399 025-aaacs 
94000 27.9983 35.0008 0.79994 0.0285709 28 28.0187 27.999 280 189 166 982 4 0.810811 12881338 028-aaaha 
95000 25.9988 33.0006 0.787833 0.0303026 26 26.021 25.9994 249 173 155 984 0 0.8 12953677 026-aaacu 
96000 23.9987 31.0004 0.774148 0.0322577 24 24.0155 23.9993 380 296 255 986 0 0.794118 13577961 024-aabap 
97000 21.9998 29 0.758613 0.0344828 22 22.0162 22 491 373 324 988 7 0.78125 13674225 022-aaaod 
98000 22.9994 30 0.766648 0.0333333 23 23.0122 23 387 285 246 987 1 0.787879 13655603 023-aabby 
99000 21.9997 29 0.75861 0.0344828 22 22.0151 22 324 239 212 988 1 0.8 13674225 022-aaaod 
100000 21.9998 29 0.758615 0.0344828 22 22.0121 22 630 496 415 988 5 0.78125 13301462 022-aaadd 
