# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
6654641,26,15,-1,-1,0
6654847,48,53,-1,-1,0
6655184,37,25,-1,-1,2
6655453,1,18,-1,-1,1
6653415,11,26,-1,-1,3
6652063,55,14,-1,-1,7
6654800,10,12,-1,-1,4
6649499,11,22,-1,-1,3
6652960,0,8,-1,-1,3
6653991,26,33,-1,-1,1
6651148,16,29,-1,-1,3
6647683,54,54,-1,-1,4
6654135,42,4,-1,-1,2
6653706,33,22,-1,-1,0
6653165,56,14,-1,-1,1
6653818,23,23,-1,-1,0
6647606,42,55,-1,-1,6
6651477,17,29,-1,-1,5
6655047,17,43,-1,-1,2
6652552,26,41,-1,-1,0
6653954,33,36,-1,-1,4
6654772,17,49,-1,-1,2
6655519,54,41,-1,-1,3
6650615,34,46,-1,-1,1
6648578,46,39,-1,-1,7
6653269,44,35,-1,-1,6
6654887,30,12,-1,-1,2
6655033,29,14,-1,-1,3
6653298,0,6,-1,-1,4
6649339,16,50,-1,-1,4
6651311,57,9,-1,-1,1
6653213,42,56,-1,-1,4
6646629,18,5,-1,-1,1
6650195,32,19,-1,-1,2
6650268,17,31,-1,-1,4
6652630,30,32,-1,-1,4
6654091,48,47,-1,-1,1
6654093,49,0,-1,-1,2
6652190,15,8,-1,-1,7
6648766,43,23,-1,-1,0
6650753,52,49,-1,-1,0
6655257,12,50,-1,-1,4
6640850,48,35,-1,-1,0
6653342,7,27,-1,-1,4
6652648,12,51,-1,-1,3
6653877,6,18,-1,-1,2
6650716,26,20,-1,-1,5
6654645,32,47,-1,-1,0
6653905,12,34,-1,-1,6
6650426,10,27,-1,-1,2
6645009,56,37,-1,-1,4
6653826,1,44,-1,-1,7
6643547,40,7,-1,-1,7
6653478,35,19,-1,-1,0
6654110,20,7,-1,-1,5
6650547,18,29,-1,-1,2
6652078,15,36,-1,-1,6
6654340,37,2,-1,-1,2
6654104,46,38,-1,-1,7
6653596,23,54,-1,-1,6
6655370,26,28,-1,-1,7
