# Avida Average Data
# Mon Feb 17 05:22:05 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 46.2922 148.216 0.326434 0 50.1192 49.7378 46.3228 2.51748 0.129722 0.0994444 10.4933 205.375 -5.74233 0 0.18895 
2000 2220.14 131.353 17.7319 0 48.0278 47.8766 42.9364 3.46295 0.138966 0.108949 20.6773 647.413 -4.1324 0 2.42964 
3000 5274.41 127.515 42.1031 0 48.5417 48.3186 43.8414 3.48162 0.161667 0.13 27.7103 967.15 -7.70807 0 19.0329 
4000 10727.5 128.12 85.8975 0 48.2733 48.1033 44.6319 3.39943 0.140278 0.110556 35.0367 1288.9 -20.0909 0 55.4084 
5000 19954.2 120.533 165.108 0 48.2683 48.1244 44.7856 3.26087 0.164722 0.130556 37.7525 1567.28 -4.15895 0 58.2853 
6000 85300.3 129.849 683.088 0 48.1997 47.9853 44.7328 3.19149 0.1625 0.127778 42.335 1881.5 -3.86086 0 446.814 
7000 86488 129.363 689.991 0 48.3944 48.2147 45.0519 3.38664 0.158056 0.123889 44.7156 2143.88 -7.71566 0 446.788 
8000 87244.9 130.606 687.254 0 49.0456 48.855 45.9555 2.99917 0.154487 0.113921 48.5235 2407.55 -6.18357 0 451.198 
9000 2.67979e+06 136.59 19799.2 0 51.1336 50.9153 48.5825 2.5788 0.143056 0.103889 73.8564 2771.02 -5.38661 0 9217.23 
10000 2.9141e+06 136.331 21603.1 0 51.6314 51.3919 49.3422 2.54958 0.151944 0.111944 81.6156 3032.25 -4.8441 0 14652.4 
11000 3.14533e+06 125.103 25353 0 54.4661 54.2975 52.4211 2.69865 0.166667 0.122778 95.7522 3326.31 25.2975 0 16251.6 
12000 3.18863e+06 119.965 26790.1 0 54.3406 54.1319 52.6536 2.67062 0.163056 0.122778 101.334 3615.21 33.715 0 18069.2 
13000 1.58858e+09 125.215 1.2774e+07 0 54.2222 54.0681 52.8572 2.82575 0.163889 0.119444 122.612 4051.76 24.3864 0 5.82662e+06 
14000 1.49889e+12 234.477 6.37779e+09 0 111.638 108.988 101.209 1.86187 0.0941928 0.059461 157.927 4435.52 34.5837 0 3.23789e+09 
15000 1.46001e+13 259.783 5.59445e+10 0 113.479 111.095 103.361 1.957 0.0776078 0.0489569 171.221 4782.73 26.1075 0 3.55275e+10 
16000 1.42413e+13 263.419 5.42239e+10 0 114.723 112.362 103.79 1.90111 0.0623088 0.0425591 179.781 5017.99 20.6269 0 3.69406e+10 
17000 1.43028e+13 266.841 5.40228e+10 0 115.487 113.257 105.015 1.91383 0.07393 0.0453029 189.338 5246.05 24.7192 0 3.6488e+10 
18000 1.30329e+13 268.987 4.86842e+10 0 115.65 113.325 105.224 1.83299 0.0824742 0.0521037 197.778 5476.39 19.2028 0 3.59581e+10 
19000 1.43424e+13 264.246 5.4604e+10 0 114.902 112.971 104.25 1.87448 0.0783551 0.0483468 207.054 5711.02 12.2955 0 3.60836e+10 
20000 1.03552e+15 271.934 3.86299e+12 0 117.42 114.81 105.351 1.8786 0.0671309 0.037883 226.846 6018.74 14.3259 0 5.52821e+11 
21000 1.84114e+15 275.491 6.66094e+12 0 118.512 115.902 107.698 1.8724 0.0670376 0.0403338 246.079 6347.2 15.315 0 4.38344e+12 
22000 3.26089e+15 283.093 1.15335e+13 0 122.823 120.603 108.018 1.82437 0.0698386 0.0445186 264.923 6727.03 25.6024 0 7.3079e+12 
23000 3.65002e+15 289.147 1.27689e+13 0 125.083 122.951 108.469 1.84797 0.0705948 0.0425236 275.141 6971.65 25.3399 0 8.58696e+12 
24000 3.4961e+15 285.199 1.23234e+13 0 121.662 119.597 109.088 1.8822 0.0720445 0.0447844 284.998 7201.39 29.5772 0 8.54808e+12 
25000 3.61251e+15 299.278 1.2095e+13 0 126.912 125.035 113.112 1.8492 0.0748678 0.0484275 292.819 7413.65 25.6756 0 8.66703e+12 
26000 5.17315e+15 318.228 1.64834e+13 0 127.213 125.384 113.781 1.79322 0.0661295 0.0414004 295.576 7551.89 -0.87964 0 1.0221e+13 
27000 6.00911e+15 291.162 2.06874e+13 0 116.743 114.874 105.392 1.89568 0.0728182 0.0503057 287.798 7651.89 -25.4249 0 1.3682e+13 
28000 6.01999e+15 278.699 2.16175e+13 0 117.014 115.137 105.548 1.86715 0.0661479 0.0375208 293.773 7797.63 -26.1196 0 1.44728e+13 
29000 6.0852e+15 272.493 2.23105e+13 0 116.95 115.112 105.759 1.98401 0.0661295 0.0433454 297.852 7943.47 -29.3823 0 1.48386e+13 
30000 5.96429e+15 271.556 2.1944e+13 0 116.452 114.977 105.832 1.86819 0.0744444 0.0477778 302.064 8085.16 -30.3839 0 1.49664e+13 
31000 5.96647e+15 274.299 2.1746e+13 0 117.37 115.846 106.563 1.83384 0.0817121 0.0458588 307.627 8225.57 -28.0326 0 1.50552e+13 
32000 6.31332e+15 273.439 2.30339e+13 0 116.927 115.334 107.146 1.96185 0.0855556 0.055 310.535 8367.85 -35.2727 0 1.50768e+13 
33000 6.04006e+15 272.185 2.21058e+13 0 116.347 114.632 106.777 1.90122 0.072798 0.0464018 315.347 8507.68 -39.969 0 1.51096e+13 
34000 6.2187e+15 277.648 2.24925e+13 0 119.257 117.63 108.204 1.89421 0.0744651 0.0469575 320.263 8647.89 -43.2344 0 1.51253e+13 
35000 6.11525e+15 270.923 2.26097e+13 0 117.329 115.979 107.21 1.80905 0.0830556 0.0530556 320.803 8791.52 -55.3545 0 1.51994e+13 
36000 6.04366e+15 267.832 2.26601e+13 0 118.349 116.531 107.162 1.81543 0.0758333 0.0472222 324.007 8941.17 -72.3449 0 1.54707e+13 
37000 6.17144e+15 267.95 2.31066e+13 0 119.287 117.641 109.048 1.7982 0.0772222 0.0455556 330.863 9090.6 -83.5428 0 1.57701e+13 
38000 6.18776e+15 262.896 2.37465e+13 0 118.039 116.642 109.522 1.9246 0.0808558 0.0519589 338.39 9244.19 -101.842 0 1.60887e+13 
39000 6.33265e+15 261.698 2.44159e+13 0 117.265 115.796 109.818 1.8799 0.0755556 0.0452778 345.657 9398.37 -107.898 0 1.62513e+13 
40000 6.22005e+15 260.683 2.41629e+13 0 117.006 115.657 110.096 1.83113 0.0805556 0.0525 350.452 9551.89 -111.025 0 1.63975e+13 
41000 6.31611e+15 261.634 2.46524e+13 0 116.08 114.754 109.919 1.94541 0.0758544 0.0489025 355.083 9704.11 -117.637 0 1.66331e+13 
42000 6.36454e+15 260.295 2.48695e+13 0 116.088 115.104 110.925 1.90577 0.0788889 0.0488889 360.325 9857.96 -124.189 0 1.67371e+13 
43000 6.25327e+15 253.931 2.50413e+13 0 115.381 114.174 109.801 1.88482 0.0822222 0.0552778 367.136 10019.2 -125.179 0 1.69326e+13 
44000 6.39667e+15 254.659 2.55426e+13 0 116.282 115.253 110.512 1.91898 0.0825 0.0508333 373.692 10179.1 -127.59 0 1.70857e+13 
45000 6.21061e+15 251.983 2.51527e+13 0 115.611 114.597 109.696 1.88383 0.0730556 0.0477778 377.574 10348.1 -127.153 0 1.71737e+13 
46000 6.28469e+15 248.841 2.58615e+13 0 114.717 113.787 109.999 1.94962 0.0930814 0.0608502 380.931 10518.1 -124.581 0 1.73927e+13 
