# Mon Feb 17 05:22:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 11 1.25682 11 0.874076 1.85825 
3000 15 1.55017 15 1.51348 2.89167 
4000 13 0.612445 13 1.93749 3.87833 
5000 18 1.07037 18 1.89351 3.77222 
6000 13 0.603768 13 1.50889 2.88 
7000 17 0.575864 17 1.51249 2.88944 
8000 16 0.633063 16 1.50428 2.87691 
9000 23 1.35686 23 2.19015 4.66111 
10000 20 0.882694 20 2.22481 4.77611 
11000 19 0.791513 19 2.2421 4.80944 
12000 19 0.732723 19 2.25073 4.83056 
13000 37 1.03968 37 2.22078 4.76972 
14000 41 1.27201 41 2.73495 6.71437 
15000 53 2.2967 53 2.83543 7.23199 
16000 47 2.34632 47 2.83867 7.23588 
17000 56 2.37855 56 2.84118 7.24903 
18000 57 2.65926 57 2.81866 7.14544 
19000 56 2.46474 56 2.83954 7.23923 
20000 106 3.30355 106 2.77771 7.03705 
21000 102 2.92988 102 2.76758 7.04924 
22000 91 3.09012 91 2.90715 7.76099 
23000 95 2.78225 95 2.9177 7.85242 
24000 87 2.90231 87 2.90391 7.7975 
25000 90 2.93343 90 2.91232 7.82048 
26000 95 2.56709 95 2.94951 8.05779 
27000 66 1.86276 66 3.00336 8.30934 
28000 77 1.87069 77 3.0063 8.31851 
29000 89 1.84996 89 3.00115 8.30814 
30000 78 1.96721 78 2.99895 8.27722 
31000 82 2.00359 82 2.98941 8.24541 
32000 78 1.69562 78 3.02189 8.38972 
33000 86 1.97761 86 2.9949 8.27508 
34000 77 1.84271 77 2.99564 8.28841 
35000 69 1.86477 69 3.01877 8.35528 
36000 79 1.95739 79 2.99469 8.26806 
37000 81 1.96472 81 2.99469 8.26722 
38000 79 1.91124 79 3.00182 8.29758 
39000 73 1.81826 73 3.00866 8.33 
40000 84 1.93537 84 2.99315 8.2725 
41000 75 1.84471 75 3.00598 8.3237 
42000 77 1.84054 77 3.01887 8.35861 
43000 79 1.8965 79 2.99324 8.28833 
44000 73 1.78636 73 3.01285 8.355 
45000 73 1.90861 73 3.00916 8.31861 
46000 81 1.8495 81 3.01112 8.32648 
47000 77 1.96476 77 3.00714 8.30759 
48000 85 1.83212 85 3.01159 8.34028 
49000 69 1.90002 69 3.00244 8.29556 
50000 79 1.71725 79 3.02924 8.39556 
51000 74 1.83399 74 3.01517 8.34667 
52000 79 1.80553 79 3.01597 8.35889 
53000 72 1.73755 72 3.02699 8.3925 
54000 77 1.87865 77 3.00713 8.32889 
55000 77 1.85987 77 3.01047 8.32417 
56000 81 1.81836 81 3.00892 8.32944 
57000 70 1.87863 70 2.99867 8.30278 
58000 81 1.83171 81 3.01362 8.33917 
59000 72 1.74566 72 3.0202 8.375 
60000 78 1.87388 78 3.0143 8.34482 
61000 74 1.93633 74 3.00158 8.29083 
62000 76 1.92745 76 2.98878 8.27119 
63000 74 1.74461 74 3.01547 8.36861 
64000 70 1.76951 70 3.01226 8.34778 
65000 72 1.8617 72 3.0098 8.3325 
66000 67 1.80165 67 3.00306 8.31509 
67000 79 1.77179 79 3.01639 8.3675 
68000 77 1.70255 77 3.02386 8.38833 
69000 79 1.74602 79 3.00732 8.33732 
70000 76 1.72034 76 3.0051 8.33694 
71000 71 1.67572 71 3.01295 8.35917 
72000 74 1.70454 74 3.01559 8.36639 
73000 78 1.71066 78 3.02053 8.38677 
74000 71 1.74976 71 3.01625 8.35833 
75000 76 1.73573 76 3.01333 8.35778 
76000 71 1.80451 71 3.00974 8.33889 
77000 76 1.66468 76 3.02082 8.37556 
78000 72 1.62539 72 3.03027 8.41944 
79000 73 1.61456 73 3.03541 8.42778 
80000 74 1.59123 74 3.03592 8.43083 
81000 72 1.76802 72 3.01592 8.36028 
82000 79 1.75616 79 3.01691 8.36038 
83000 80 1.65411 80 3.02707 8.40139 
84000 74 1.65553 74 3.02931 8.41333 
85000 70 1.63295 70 3.01254 8.35954 
86000 70 1.68725 70 3.02559 8.39472 
87000 77 1.69483 77 3.02402 8.39417 
88000 75 1.76217 75 3.01636 8.36187 
89000 77 1.85626 77 3.01098 8.33083 
90000 77 1.65263 77 3.02118 8.39011 
