# Wed Feb 26 05:20:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.083051 2 0 0.0103419 
4000 9 2.18838 9 0.212385 0.827299 
5000 14 2.24694 14 1.23946 2.447 
6000 22 2.12501 22 1.70473 3.37288 
7000 20 2.09365 20 1.79735 3.56277 
8000 29 2.62893 29 1.76839 3.49684 
9000 37 2.71616 37 1.8144 3.60643 
10000 32 1.88972 32 1.89368 3.78282 
11000 28 1.89363 28 1.89463 3.7788 
12000 32 1.81157 32 1.89084 3.775 
13000 32 1.68691 32 1.89605 3.79448 
14000 41 1.88119 41 1.91364 3.82706 
15000 42 2.11232 42 1.91403 3.83362 
16000 50 2.99647 50 1.99663 4.07699 
17000 46 2.38385 46 2.13118 4.47257 
18000 43 2.49818 43 2.22778 4.74375 
19000 39 2.77947 39 2.36251 5.24713 
20000 44 2.31053 44 2.40342 5.40391 
21000 40 2.08455 40 2.43215 5.49469 
22000 38 2.19092 38 2.41723 5.44671 
23000 35 2.03029 35 2.43825 5.5046 
24000 35 1.83786 35 2.44822 5.55243 
25000 44 1.83286 44 2.44821 5.55386 
26000 37 1.9594 37 2.45227 5.55243 
27000 39 1.88312 39 2.45984 5.5846 
28000 40 1.75906 40 2.47077 5.62223 
29000 37 2.00602 37 2.45203 5.55645 
30000 43 1.954 43 2.47362 5.62931 
31000 42 2.33082 42 2.4552 5.56334 
32000 43 2.39964 43 2.46254 5.58288 
33000 48 2.29615 48 2.46836 5.60701 
34000 49 2.477 49 2.45259 5.54697 
35000 41 2.21974 41 2.46206 5.58247 
36000 44 2.13058 44 2.47257 5.62252 
37000 45 2.45009 45 2.45417 5.55447 
38000 51 2.56069 51 2.43917 5.50474 
39000 52 2.49579 52 2.44261 5.51824 
40000 55 2.44743 55 2.4517 5.54955 
41000 54 2.54872 54 2.43388 5.49727 
42000 51 2.51097 51 2.44753 5.52858 
43000 51 2.43018 51 2.44399 5.53174 
44000 53 2.50389 53 2.44166 5.52858 
45000 44 2.34615 44 2.45956 5.57541 
46000 43 2.52266 43 2.4313 5.4908 
47000 50 2.70287 50 2.41589 5.43666 
48000 53 2.97889 53 2.39887 5.36541 
49000 50 2.60137 50 2.42653 5.45533 
50000 54 2.6813 54 2.43023 5.47343 
51000 49 2.87101 49 2.41439 5.42886 
52000 50 2.46408 50 2.44599 5.54295 
53000 46 2.44646 46 2.45465 5.56121 
54000 44 2.32278 44 2.45781 5.56851 
55000 47 2.30718 47 2.47006 5.605 
56000 41 2.17073 41 2.4722 5.61563 
57000 49 2.2171 49 2.45916 5.58029 
58000 50 2.54472 50 2.44521 5.52858 
59000 46 2.29474 46 2.45015 5.55329 
60000 52 2.36524 52 2.45818 5.5688 
61000 50 2.18278 50 2.46375 5.59552 
62000 52 2.3968 52 2.44824 5.54167 
63000 48 2.24083 48 2.46004 5.5869 
64000 45 2.18122 45 2.46295 5.59897 
65000 49 2.14452 49 2.46487 5.60069 
66000 41 2.01043 41 2.46373 5.5915 
67000 41 2.18039 41 2.46552 5.60466 
68000 44 2.1539 44 2.46808 5.61879 
69000 49 2.40533 49 2.45278 5.56954 
70000 46 2.46438 46 2.45293 5.56839 
71000 39 2.20021 39 2.47201 5.6204 
72000 44 2.45154 44 2.45163 5.55862 
73000 45 2.34457 45 2.46787 5.59885 
74000 48 2.33017 48 2.45732 5.57139 
75000 46 2.29345 46 2.45601 5.57771 
76000 45 2.44749 45 2.4497 5.54553 
77000 47 2.43703 47 2.45563 5.56219 
78000 46 2.4417 46 2.46188 5.5892 
79000 47 2.44278 47 2.45963 5.5757 
80000 40 2.26126 40 2.46037 5.5869 
81000 51 2.27084 51 2.46263 5.59178 
82000 42 2.37535 42 2.46671 5.60011 
83000 42 2.36513 42 2.4542 5.56966 
84000 44 2.30807 44 2.46648 5.60402 
85000 45 2.19369 45 2.47897 5.63488 
86000 47 2.19744 47 2.46525 5.60327 
87000 43 2.33478 43 2.45831 5.56897 
88000 49 2.4491 49 2.44462 5.53046 
89000 51 2.30742 51 2.46066 5.58029 
90000 47 2.45451 47 2.4519 5.54783 
91000 52 2.38282 52 2.44919 5.55329 
92000 41 2.17983 41 2.46873 5.60442 
93000 46 2.01743 46 2.48548 5.66648 
94000 47 2.33494 47 2.44881 5.55243 
95000 42 2.21544 42 2.47176 5.61936 
96000 45 2.41037 45 2.44926 5.55214 
97000 47 1.99921 47 2.47644 5.63689 
98000 44 2.08747 44 2.46001 5.58317 
99000 49 2.29895 49 2.45333 5.55271 
100000 50 2.31714 50 2.45079 5.54339 
