# Avida tasks data
# Tue Mar 25 18:56:33 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 65 0 
4000 352 403 
5000 599 648 
6000 776 719 
7000 602 731 
8000 655 751 
9000 713 780 
10000 572 785 
11000 633 646 
12000 664 729 
13000 644 702 
14000 564 617 
15000 605 720 
16000 596 682 
17000 632 702 
18000 689 712 
19000 660 682 
20000 592 711 
21000 521 838 
22000 640 704 
23000 639 705 
24000 631 701 
25000 614 736 
26000 664 772 
27000 757 707 
28000 639 764 
29000 598 706 
30000 646 720 
31000 661 688 
32000 643 770 
33000 589 725 
34000 640 687 
35000 624 716 
36000 559 720 
37000 637 722 
38000 838 710 
39000 652 780 
40000 704 719 
41000 580 747 
42000 753 687 
43000 706 728 
44000 655 769 
45000 524 736 
46000 538 701 
47000 463 713 
48000 651 741 
49000 646 777 
50000 692 665 
51000 647 663 
52000 591 746 
53000 540 739 
54000 609 698 
55000 661 881 
56000 657 710 
57000 681 687 
58000 717 779 
59000 739 720 
60000 701 623 
61000 616 726 
62000 619 731 
63000 528 659 
64000 586 677 
65000 653 711 
66000 578 740 
67000 629 654 
68000 674 733 
69000 532 656 
70000 553 648 
71000 672 693 
72000 501 671 
73000 460 639 
74000 704 699 
75000 502 661 
76000 542 652 
77000 752 618 
78000 642 616 
79000 729 679 
80000 878 705 
81000 752 643 
82000 746 702 
83000 814 758 
84000 795 688 
85000 902 661 
86000 836 633 
87000 1041 644 
88000 807 693 
89000 951 618 
90000 827 773 
91000 1033 758 
92000 866 851 
93000 671 875 
94000 785 768 
95000 705 771 
96000 694 819 
97000 692 744 
98000 693 832 
99000 587 776 
100000 639 838 
