# Wed Feb 19 14:52:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
100 1 0 1 0 0 
200 1 0 1 0 0 
300 1 0 1 0 0 
400 1 0 1 0 0 
500 1 0 1 0 0 
600 2 0.106567 2 0 0.0140479 
700 4 0.370679 4 0 0.0556712 
800 4 0.516493 4 0 0.0804059 
900 4 0.613162 4 0 0.0985952 
1000 4 0.71329 4 0 0.121031 
1100 5 0.714025 5 0.00338189 0.118887 
1200 5 0.69669 5 0.00962539 0.121228 
1300 5 0.740052 5 0.0239334 0.140479 
1400 6 0.589126 6 0.0293965 0.113684 
1500 6 0.601554 6 0.0424037 0.131113 
1600 6 0.50482 6 0.0421436 0.114724 
1700 8 0.714802 8 0.05359 0.15999 
1800 8 0.686731 8 0.0442248 0.1436 
1900 8 0.612844 8 0.0408429 0.125911 
2000 9 0.702457 9 0.0463059 0.145421 
2100 8 0.795858 8 0.0382414 0.154006 
2200 8 0.87326 8 0.0494277 0.179761 
2300 7 0.88311 7 0.065834 0.204267 
2400 9 0.921377 9 0.0629553 0.209417 
2500 9 0.866777 9 0.0668748 0.202446 
2600 11 0.837026 11 0.0659495 0.189906 
2700 11 0.875163 11 0.0618118 0.19719 
2800 10 0.930917 10 0.0648893 0.21488 
2900 11 0.956667 11 0.0740778 0.226847 
3000 9 0.896174 9 0.0778524 0.21384 
3100 10 1.13191 10 0.0811017 0.259886 
3200 10 1.06955 10 0.0798647 0.246098 
3300 9 1.20522 9 0.094001 0.286941 
3400 11 1.20361 11 0.0764633 0.266909 
3500 9 1.55339 9 0.0593132 0.32206 
3600 12 1.85243 12 0.0519212 0.388658 
3700 11 1.92696 11 0.0424037 0.421956 
3800 10 2.26204 10 0.0613944 0.524714 
3900 10 2.37441 10 0.0733611 0.575963 
4000 11 2.53491 11 0.102758 0.66051 
4100 13 2.67597 13 0.127211 0.73127 
4200 14 2.80264 14 0.151213 0.818939 
4300 17 2.8338 17 0.135212 0.80307 
4400 17 2.91258 17 0.15728 0.851977 
4500 15 2.99552 15 0.172737 0.854318 
4600 17 2.9961 17 0.196093 0.870674 
4700 17 3.05326 17 0.209201 0.894121 
4800 19 3.10864 19 0.231186 0.951613 
4900 14 3.06752 14 0.208431 0.90216 
5000 17 3.22622 17 0.265182 0.988554 
5100 18 3.16763 18 0.230543 0.972945 
5200 17 3.30003 17 0.247993 1.05359 
5300 18 3.36787 18 0.283383 1.08301 
5400 19 3.51183 19 0.278813 1.06478 
5500 21 3.50762 21 0.249132 1.02419 
5600 23 3.52943 23 0.264279 1.06297 
5700 22 3.46771 22 0.250668 1.00754 
5800 22 3.58083 22 0.293528 1.09781 
5900 20 3.56062 20 0.320888 1.11212 
6000 19 3.63719 19 0.333508 1.16649 
6100 23 3.66977 23 0.367965 1.18522 
6200 21 3.58862 21 0.331 1.12045 
6300 22 3.63684 22 0.334858 1.11707 
6400 23 3.60989 23 0.31354 1.08325 
6500 22 3.6789 22 0.325561 1.11681 
6600 22 3.72972 22 0.351825 1.15144 
6700 24 3.75117 24 0.408527 1.23914 
6800 24 3.70526 24 0.385906 1.21254 
6900 23 3.77981 23 0.415504 1.26015 
7000 25 3.78727 25 0.418083 1.2578 
7100 24 3.80627 24 0.424831 1.25911 
7200 23 3.76194 23 0.424261 1.24688 
7300 24 3.77386 24 0.448317 1.30931 
7400 25 3.77071 25 0.455056 1.30445 
7500 24 3.75398 24 0.386617 1.22607 
7600 23 3.75533 23 0.38778 1.23205 
7700 24 3.77066 24 0.408238 1.23465 
7800 24 3.8099 24 0.430793 1.26951 
7900 24 3.80077 24 0.439598 1.26509 
8000 24 3.76547 24 0.452302 1.26386 
8100 24 3.85184 24 0.469365 1.31582 
8200 27 3.91499 27 0.44543 1.27888 
8300 27 3.85423 27 0.423956 1.23387 
8400 27 3.97566 27 0.445072 1.27185 
8500 26 3.90626 26 0.47115 1.32674 
8600 27 3.95594 27 0.474174 1.34729 
8700 28 3.97177 28 0.499954 1.36863 
8800 26 3.90223 26 0.47387 1.3166 
8900 28 3.80618 28 0.455444 1.2794 
9000 27 3.93642 27 0.483314 1.33481 
9100 26 3.68887 26 0.393174 1.20088 
9200 28 3.60041 28 0.369138 1.16077 
9300 25 3.61399 25 0.375916 1.15973 
9400 24 3.75014 24 0.421722 1.23829 
9500 28 3.7043 28 0.399227 1.23881 
9600 27 3.7996 27 0.433876 1.28746 
9700 26 3.73838 26 0.412259 1.25728 
9800 24 3.84427 24 0.403248 1.2807 
9900 26 3.87115 26 0.415583 1.28382 
10000 26 3.88017 26 0.445078 1.2885 
