# Avida time data
# Tue Feb 25 18:10:34 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.7734 193.862 104430 
2000 41.2531 436.184 104430 
3000 61.9234 703.105 104430 
4000 82.3695 968.66 104430 
5000 102.258 1252.56 104430 
6000 121.862 1532.61 104430 
7000 141.354 1815.66 104430 
8000 160.734 2093.11 104400 
9000 179.964 2372.4 104430 
10000 198.998 2646.57 104430 
11000 217.786 2934.07 104430 
12000 235.934 3243.77 104430 
13000 253.803 3541.58 104430 
14000 271.59 3875.53 104400 
15000 289.257 4216.79 104400 
16000 306.734 4511.6 104430 
17000 324.028 4810.88 104430 
18000 341.014 5119.24 104430 
19000 357.951 5396.75 104430 
20000 374.764 5780.43 104430 
21000 391.13 6160.4 104430 
22000 407.562 6488.34 104430 
23000 424 6800.55 104430 
24000 440.352 7047.01 104430 
25000 456.684 7393.04 104430 
26000 473.099 7698.66 104430 
27000 489.527 7947.16 104430 
28000 506.031 8208.49 104430 
29000 522.566 8522.52 104430 
30000 539.088 8760.35 104430 
31000 555.694 9120.87 104430 
32000 572.163 9468.93 104400 
33000 588.588 9677.79 104430 
34000 605.074 10009.8 104430 
35000 621.604 10320 104430 
36000 638.084 10659.6 104430 
37000 654.517 11080.1 104430 
38000 670.906 11236.5 104430 
39000 687.246 11651.6 104430 
40000 703.609 12157 104430 
41000 720.05 12319 104430 
42000 736.514 12774.2 104430 
43000 752.973 13038.9 104430 
44000 769.361 13259.8 104430 
45000 785.768 13432.9 104430 
46000 802.134 13718.6 104400 
47000 818.591 13914.7 104430 
48000 834.893 14299.2 104430 
49000 851.14 14708.8 104430 
50000 867.426 15120.8 104430 
51000 883.611 15266.1 104430 
52000 899.732 15637.9 104430 
53000 915.877 15722.7 104430 
54000 931.95 16219 104430 
55000 947.961 16597.2 104430 
56000 964.02 17014.9 104430 
57000 980.022 17313.8 104430 
58000 995.999 17471.9 104430 
59000 1011.97 17711.7 104430 
60000 1027.74 18589.5 104430 
61000 1042.81 18842.6 104430 
62000 1057.89 19330.4 104430 
63000 1072.92 19612.5 104430 
64000 1088.04 19899 104400 
65000 1103.02 20474.3 104430 
66000 1117.74 21153.4 104430 
67000 1132.37 21482.8 104430 
68000 1146.94 22030.8 104430 
69000 1161.38 22385.6 104430 
70000 1175.66 22681.8 104400 
71000 1189.79 23028.1 104430 
72000 1203.92 23618.8 104430 
73000 1218.07 24279.7 104430 
74000 1232.18 24803.4 104400 
75000 1246.26 25336.5 104430 
76000 1260.27 25844.4 104430 
77000 1274.23 26116.4 104430 
78000 1288.17 26450.1 104430 
79000 1302.02 26928.2 104430 
80000 1315.72 27547.2 104430 
81000 1329.12 27760.7 104430 
82000 1342.48 28158.2 104430 
83000 1355.82 28660.6 104430 
84000 1369.23 28928.5 104430 
85000 1382.6 29180.4 104430 
86000 1395.94 29525.6 104430 
87000 1409.26 29865.5 104430 
88000 1422.63 30108.7 104400 
89000 1436.06 30243.6 104430 
90000 1449.53 30490.5 104430 
91000 1463.12 30995.3 104430 
92000 1476.62 31266 104400 
93000 1490.19 31645.5 104430 
94000 1503.83 31825.2 104430 
95000 1517.78 32055.1 104430 
96000 1531.76 32644.5 104430 
97000 1545.61 32838.6 104400 
98000 1559.52 33055.5 104430 
99000 1573.31 33426.2 104430 
100000 1587.1 33760.7 104430 
