# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
55951596,1,9,-1,-1,7
55959849,30,58,-1,-1,0
55959714,15,38,-1,-1,5
55959223,2,8,-1,-1,2
55956021,38,27,-1,-1,7
55955540,47,0,-1,-1,2
55955227,14,12,-1,-1,1
55959564,24,30,-1,-1,7
55953848,42,33,-1,-1,4
55954102,43,12,-1,-1,2
55959066,5,33,-1,-1,6
55958173,17,28,-1,-1,2
55958483,44,58,-1,-1,2
55952549,16,20,-1,-1,7
55958499,42,50,-1,-1,3
55956261,26,2,-1,-1,5
55951920,14,55,-1,-1,7
55955326,13,36,-1,-1,7
55953631,30,31,-1,-1,2
55959340,15,43,-1,-1,6
55957706,20,1,-1,-1,4
55956773,28,12,-1,-1,2
55958664,29,28,-1,-1,5
55958363,21,33,-1,-1,6
55958683,32,17,-1,-1,7
55954036,42,52,-1,-1,7
55959096,49,21,-1,-1,2
55951205,5,49,-1,-1,4
55954088,31,57,-1,-1,1
55957162,32,53,-1,-1,6
55958080,10,36,-1,-1,3
55959402,5,45,-1,-1,5
55954616,26,24,-1,-1,0
55959492,16,51,-1,-1,5
55958558,23,54,-1,-1,7
55958063,47,39,-1,-1,0
55959137,15,48,-1,-1,3
55958114,39,44,-1,-1,5
55959782,46,45,-1,-1,2
55959115,3,40,-1,-1,6
55958921,15,32,-1,-1,1
55957418,22,33,-1,-1,0
55956816,47,7,-1,-1,7
55945748,2,42,-1,-1,6
55945082,43,7,-1,-1,4
55957724,8,8,-1,-1,2
55959363,51,29,-1,-1,2
55958211,33,23,-1,-1,2
55951484,46,54,-1,-1,5
55959736,47,13,-1,-1,4
55953844,46,24,-1,-1,2
55958214,6,53,-1,-1,5
55958521,2,49,-1,-1,3
55957405,24,0,-1,-1,2
55951543,39,31,-1,-1,1
55951839,9,12,-1,-1,6
55958154,56,41,-1,-1,4
55956313,24,53,-1,-1,4
55956591,54,22,-1,-1,3
55958762,28,53,-1,-1,4
55955946,15,24,-1,-1,1
55958877,43,47,-1,-1,4
55955783,24,43,-1,-1,0
55956978,41,0,-1,-1,5
55957075,41,6,-1,-1,0
55957955,17,43,-1,-1,1
55950557,12,2,-1,-1,7
55959418,4,24,-1,-1,0
55956519,51,27,-1,-1,3
55959773,27,46,-1,-1,7
55957313,4,2,-1,-1,5
55958596,3,55,-1,-1,6
55957216,19,14,-1,-1,0
55958187,41,14,-1,-1,0
55956413,38,49,-1,-1,2
55958640,23,0,-1,-1,4
55957680,48,29,-1,-1,0
55958594,21,42,-1,-1,5
55957768,47,3,-1,-1,4
55959602,13,19,-1,-1,4
55956600,42,51,-1,-1,4
55952189,20,25,-1,-1,0
55946753,0,18,-1,-1,2
55954513,56,36,-1,-1,7
55958885,3,34,-1,-1,0
55951059,56,45,-1,-1,0
55958248,14,40,-1,-1,5
55959733,18,51,-1,-1,1
55954286,19,32,-1,-1,2
55953950,16,54,-1,-1,4
55959829,41,12,-1,-1,2
55958675,12,1,-1,-1,2
55959629,40,41,-1,-1,2
55955509,12,50,-1,-1,1
55955647,15,47,-1,-1,5
55955903,1,4,-1,-1,1
55951975,56,32,-1,-1,5
55950797,22,50,-1,-1,4
55959797,57,11,-1,-1,7
55959439,19,16,-1,-1,0
55957454,23,51,-1,-1,7
55958508,13,5,-1,-1,0
55958906,16,14,-1,-1,4
55959438,43,13,-1,-1,0
55957311,8,27,-1,-1,4
55959404,30,12,-1,-1,7
55951652,54,25,-1,-1,3
55959743,6,1,-1,-1,6
55955464,52,19,-1,-1,0
55958715,21,5,-1,-1,3
55957437,46,23,-1,-1,3
55956079,51,17,-1,-1,2
55958530,57,50,-1,-1,5
55958524,36,53,-1,-1,1
55959732,19,48,-1,-1,5
55949539,22,3,-1,-1,4
55955728,52,6,-1,-1,5
55953375,43,2,-1,-1,3
55957070,21,53,-1,-1,6
55957369,18,38,-1,-1,2
55958425,28,47,-1,-1,0
55953629,20,9,-1,-1,0
55959345,29,34,-1,-1,1
55948810,25,27,-1,-1,6
55956278,55,42,-1,-1,0
55956117,57,2,-1,-1,5
55949207,0,39,-1,-1,0
55951448,10,4,-1,-1,2
55954972,19,45,-1,-1,1
55957080,9,26,-1,-1,4
55954940,49,14,-1,-1,2
55959136,12,14,-1,-1,0
55954379,28,0,-1,-1,2
55959080,55,21,-1,-1,2
55957021,19,7,-1,-1,6
55959565,38,37,-1,-1,4
55959535,45,13,-1,-1,0
55959097,52,5,-1,-1,3
55957117,17,41,-1,-1,4
