# Fri Oct 31 02:24:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00379522 2 0 0.000287356 
2000 1 0 1 0 0 
3000 4 1.05663 4 0.0502729 0.83137 
4000 26 3.24883 26 1.1967 2.45188 
5000 34 3.361 34 1.73824 3.57069 
6000 39 2.96761 39 1.99991 4.24188 
7000 35 2.51213 35 2.10228 4.48362 
8000 38 2.28461 38 2.15348 4.60029 
9000 32 2.01257 32 2.18586 4.67682 
10000 30 1.87808 30 2.21216 4.73678 
11000 30 1.8825 30 2.2178 4.74605 
12000 30 1.93978 30 2.20819 4.7268 
13000 34 1.98695 34 2.20944 4.72594 
14000 29 1.97714 29 2.21261 4.73054 
15000 30 1.97651 30 2.21305 4.73398 
16000 33 1.91699 33 2.20602 4.72307 
17000 29 1.8398 29 2.22397 4.76092 
18000 31 1.81113 31 2.22657 4.77133 
19000 30 1.82911 30 2.22821 4.77334 
20000 32 1.8517 32 2.23408 4.7992 
21000 39 2.368 39 2.33245 5.18746 
22000 33 2.11853 33 2.36824 5.31627 
23000 34 2.0945 34 2.38845 5.36648 
24000 36 2.004 36 2.3961 5.40132 
25000 34 1.94322 34 2.39711 5.4199 
26000 38 1.92067 38 2.39294 5.42052 
27000 37 1.86393 37 2.4054 5.45543 
28000 44 2.16311 44 2.38095 5.38855 
29000 41 1.9347 41 2.39333 5.43933 
30000 42 2.47913 42 2.42945 5.6214 
31000 56 2.56722 56 2.48273 5.8864 
32000 52 2.34552 52 2.50509 5.9977 
33000 53 2.1889 53 2.53071 6.08516 
34000 55 2.11662 55 2.53158 6.11716 
35000 56 2.74436 56 2.60074 6.45831 
36000 52 2.44357 52 2.66627 6.77228 
37000 56 2.30757 56 2.6803 6.85193 
38000 65 2.13609 65 2.70559 6.94825 
39000 58 1.99996 58 2.72471 7.01696 
40000 57 1.9821 57 2.71124 6.99942 
41000 55 1.76023 55 2.75462 7.13805 
42000 55 1.84773 55 2.72166 7.05732 
43000 55 1.66528 55 2.76279 7.18488 
44000 58 1.70998 58 2.74742 7.15382 
45000 57 1.59084 57 2.76644 7.20978 
46000 53 1.61993 53 2.74243 7.15612 
47000 61 1.56042 61 2.75051 7.18861 
48000 58 1.53578 58 2.76929 7.23986 
49000 54 1.46612 54 2.77077 7.25604 
50000 61 1.51561 61 2.76716 7.24382 
51000 62 1.55719 62 2.76817 7.23957 
52000 50 1.42602 50 2.77545 7.27631 
53000 57 1.48612 57 2.75467 7.22851 
54000 61 1.46732 61 2.76648 7.25208 
55000 59 1.56902 59 2.75465 7.21589 
56000 62 1.35715 62 2.80065 7.348 
57000 59 1.37393 59 2.78243 7.31351 
58000 55 1.31221 55 2.80327 7.36369 
59000 53 1.32379 53 2.80138 7.35852 
60000 52 1.34254 52 2.79035 7.33276 
61000 50 1.25269 50 2.79716 7.36688 
62000 60 1.28614 60 2.80544 7.37935 
63000 48 1.20207 48 2.81484 7.4088 
64000 53 1.30171 53 2.79599 7.34971 
65000 56 1.23381 56 2.80497 7.37561 
66000 52 1.10973 52 2.82851 7.458 
67000 48 1.09669 48 2.84007 7.49023 
68000 45 1.17371 45 2.80961 7.4004 
69000 51 1.18983 51 2.79597 7.37482 
70000 44 1.1787 44 2.80278 7.39488 
71000 46 1.25254 46 2.7915 7.35809 
72000 54 1.2321 54 2.80626 7.39079 
73000 46 1.16889 46 2.81075 7.41743 
74000 48 1.17444 48 2.81823 7.43921 
75000 46 1.17282 46 2.82383 7.44448 
76000 51 1.1284 51 2.83067 7.46692 
77000 48 1.12225 48 2.84394 7.50187 
78000 52 1.16997 52 2.82245 7.45023 
79000 52 1.14839 52 2.82931 7.46473 
80000 51 1.16561 51 2.82108 7.4432 
81000 50 1.21713 50 2.82258 7.43588 
82000 54 1.2948 54 2.80545 7.39005 
83000 54 1.26473 54 2.79298 7.36989 
84000 49 1.34083 49 2.78295 7.33822 
85000 53 1.20845 53 2.8268 7.45029 
86000 46 1.1364 46 2.82685 7.45543 
87000 52 1.15387 52 2.81271 7.43194 
88000 51 1.1821 51 2.81899 7.44579 
89000 52 1.16554 52 2.8271 7.4557 
90000 56 1.18925 56 2.82141 7.44266 
91000 50 1.13607 50 2.82424 7.45269 
92000 47 1.08016 47 2.82035 7.45745 
93000 52 1.14696 52 2.81755 7.43757 
94000 52 1.03967 52 2.83914 7.50806 
95000 50 1.02918 50 2.84204 7.5118 
96000 40 1.03063 40 2.84195 7.5151 
97000 46 1.01476 46 2.83311 7.50058 
98000 50 1.04781 50 2.84214 7.51323 
99000 45 0.961423 45 2.8496 7.54744 
100000 44 1.11253 44 2.81188 7.43473 
