# Sun Mar 30 13:50:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.00701383 2 0 0.000574548 
8000 2 0.86753 2 0 0.28908 
9000 2 0.914123 2 0 0.329216 
10000 2 0.922825 2 0 0.337931 
11000 2 0.952427 2 0 0.372307 
12000 2 0.889117 2 0 0.306521 
13000 2 0.951338 2 0 0.37087 
14000 2 0.950679 2 0 0.370009 
15000 2 0.929629 2 0 0.345115 
16000 2 0.953503 2 0 0.373743 
17000 2 0.937022 2 0 0.353347 
18000 2 0.912939 2 0 0.328067 
19000 2 0.910846 2 0 0.326056 
20000 2 0.871599 2 0 0.292241 
21000 2 0.855576 2 0 0.280092 
22000 2 0.904406 2 0 0.320023 
23000 2 0.878357 2 0 0.297616 
24000 2 0.888882 2 0 0.306322 
25000 2 0.909638 2 0 0.324907 
26000 2 0.846936 2 0 0.273851 
27000 2 0.861378 2 0 0.284401 
28000 2 0.848839 2 0 0.275208 
29000 2 0.852031 2 0 0.277506 
30000 2 0.825417 2 0 0.259121 
31000 2 0.825417 2 0 0.259121 
32000 2 0.859073 2 0 0.282677 
33000 2 0.832304 2 0 0.263717 
34000 2 0.859459 2 0 0.282965 
35000 2 0.82974 2 0 0.261994 
36000 2 0.833578 2 0 0.264579 
37000 2 0.84924 2 0 0.275496 
38000 2 0.846825 2 0 0.273772 
39000 2 0.822354 2 0 0.25711 
40000 2 0.824108 2 0 0.258259 
41000 2 0.795785 2 0 0.240448 
42000 2 0.816136 2 0 0.253088 
43000 2 0.832729 2 0 0.264005 
44000 2 0.811619 2 0 0.250215 
45000 2 0.821914 2 0 0.256823 
46000 2 0.820147 2 0 0.255674 
47000 2 0.822027 2 0 0.256897 
48000 2 0.814788 2 0 0.252226 
49000 2 0.844796 2 0 0.272336 
50000 2 0.815687 2 0 0.252801 
51000 2 0.822354 2 0 0.25711 
52000 2 0.780193 2 0 0.231255 
53000 2 0.832304 2 0 0.263717 
54000 2 0.803795 2 0 0.245332 
55000 2 0.827586 2 0 0.260557 
56000 2 0.823232 2 0 0.257685 
57000 2 0.837784 2 0 0.267452 
58000 2 0.853612 2 0 0.278656 
59000 2 0.847229 2 0 0.274059 
60000 2 0.867795 2 0 0.289285 
61000 2 0.885361 2 0 0.303361 
62000 2 0.864527 2 0 0.286782 
63000 2 0.847229 2 0 0.274059 
64000 2 0.888099 2 0 0.305659 
65000 2 0.875131 2 0 0.29503 
66000 2 0.850839 2 0 0.276645 
67000 2 0.857246 2 0 0.281322 
68000 2 0.871125 2 0 0.29187 
69000 2 0.852427 2 0 0.277794 
70000 2 0.851634 2 0 0.277219 
71000 2 0.830169 2 0 0.262281 
72000 2 0.873682 2 0 0.293881 
73000 2 0.875491 2 0 0.295317 
74000 2 0.892139 2 0 0.309107 
75000 2 0.882586 2 0 0.301063 
76000 2 0.906888 2 0 0.322321 
77000 2 0.868539 2 0 0.289859 
78000 2 0.929005 2 0 0.344441 
79000 2 0.888099 2 0 0.305659 
80000 2 0.876211 2 0 0.295892 
81000 2 0.921048 2 0 0.33611 
82000 2 0.902207 2 0 0.318012 
83000 2 0.902522 2 0 0.318299 
84000 2 0.891909 2 0 0.308908 
85000 2 0.896099 2 0 0.312554 
86000 2 0.911446 2 0 0.32663 
87000 2 0.897726 2 0 0.31399 
88000 2 0.903153 2 0 0.318874 
89000 2 0.903153 2 0 0.318874 
90000 2 0.894129 2 0 0.31083 
91000 2 0.907196 2 0 0.322608 
92000 2 0.904194 2 0 0.319828 
93000 2 0.90503 2 0 0.320598 
94000 2 0.904406 2 0 0.320023 
95000 2 0.913236 2 0 0.328354 
96000 2 0.950237 2 0 0.369434 
97000 2 0.913925 2 0 0.329023 
98000 2 0.924395 2 0 0.339558 
99000 2 0.932947 2 0 0.34875 
100000 2 0.927934 2 0 0.343292 
