# Avida tasks data
# Sat Mar 29 10:44:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor

0 0 0 
1000 3 0 
2000 0 0 
3000 39 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 6 0 
16000 510 0 
17000 842 0 
18000 736 0 
19000 605 0 
20000 592 0 
21000 835 0 
22000 702 0 
23000 659 0 
24000 631 0 
25000 483 0 
26000 687 0 
27000 821 0 
28000 761 0 
29000 850 0 
30000 698 0 
31000 718 0 
32000 757 0 
33000 757 0 
34000 725 0 
35000 810 0 
36000 791 0 
37000 508 0 
38000 568 0 
39000 495 0 
40000 700 0 
41000 531 0 
42000 543 0 
43000 528 0 
44000 505 0 
45000 557 0 
46000 442 0 
47000 316 0 
48000 441 0 
49000 411 0 
50000 438 0 
51000 292 0 
52000 451 0 
53000 441 0 
54000 344 0 
55000 419 0 
56000 441 0 
57000 421 0 
58000 562 0 
59000 942 0 
60000 758 0 
61000 743 0 
62000 842 0 
63000 853 0 
64000 818 0 
65000 828 0 
66000 674 0 
67000 853 0 
68000 820 0 
69000 683 0 
70000 906 0 
71000 1034 0 
72000 873 0 
73000 726 0 
74000 795 0 
75000 855 0 
76000 1031 0 
77000 901 0 
78000 1023 0 
79000 1048 0 
80000 826 0 
81000 990 0 
82000 1086 0 
83000 808 0 
84000 827 0 
85000 767 0 
86000 814 0 
87000 929 0 
88000 957 0 
89000 1045 0 
90000 957 0 
91000 949 0 
92000 920 0 
93000 823 0 
94000 980 0 
95000 821 0 
96000 892 0 
97000 683 0 
98000 789 0 
99000 767 0 
100000 722 0 
