# Avida tasks data
# Wed Mar 26 21:53:41 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 544 0 
11000 801 0 
12000 742 0 
13000 606 0 
14000 673 0 
15000 765 0 
16000 700 0 
17000 795 0 
18000 878 0 
19000 807 0 
20000 942 0 
21000 621 0 
22000 763 0 
23000 759 0 
24000 734 0 
25000 449 0 
26000 458 0 
27000 556 0 
28000 446 0 
29000 492 0 
30000 429 0 
31000 507 0 
32000 269 0 
33000 457 0 
34000 382 0 
35000 350 0 
36000 222 0 
37000 557 0 
38000 329 0 
39000 359 0 
40000 430 0 
41000 666 644 
42000 626 576 
43000 573 500 
44000 596 568 
45000 591 564 
46000 601 564 
47000 585 545 
48000 579 536 
49000 686 608 
50000 616 598 
51000 636 582 
52000 659 625 
53000 617 616 
54000 629 612 
55000 551 566 
56000 660 612 
57000 670 640 
58000 593 583 
59000 679 640 
60000 628 607 
61000 696 682 
62000 593 558 
63000 544 591 
64000 570 600 
65000 568 532 
66000 697 636 
67000 646 620 
68000 633 637 
69000 642 618 
70000 607 603 
71000 680 637 
72000 615 558 
73000 566 545 
74000 573 554 
75000 586 533 
76000 646 657 
77000 640 664 
78000 666 599 
79000 567 559 
80000 607 586 
81000 625 573 
82000 604 572 
83000 623 596 
84000 563 549 
85000 599 572 
86000 593 549 
87000 617 581 
88000 587 575 
89000 625 582 
90000 592 517 
91000 630 601 
92000 619 560 
93000 655 599 
94000 667 599 
95000 647 600 
96000 607 572 
97000 594 594 
98000 598 554 
99000 526 506 
100000 592 562 
