0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 0 0 0 0 15 15 0 0 0 15 15 0 0 0 0 0 0 0 0 0 15 7 15 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 15 15 11 11 0 15 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 15 0 15 0 15 0 0 0 15 0 0 0 0 15 15 15 0 0 15 0 15 15 0 0 0 0 15 15 0 0 15 15 0 15 15 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 15 11 15 15 15 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 14 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 15 0 15 15 0 15 15 0 0 0 0 15 0 0 15 0 0 0 15 15 15 15 15 7 15 15 0 0 15 15 0 0 0 0 0 15 15 15 15 0 15 0 0 0 0 0 0 0 0 0 0 0 15 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15 15 0 0 0 15 15 15 15 15 0 15 0 0 0 15 15 0 15 15 0 0 15 0 0 15 0 0 9 0 0 0 15 0 15 0 0 0 0 15 15 15 15 0 0 0 0 0 0 0 0 15 0 0 0 0 0 11 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 14 15 0 0 0 0 15 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 14 0 0 15 15 15 15 15 0 0 15 15 0 11 11 15 15 11 15 15 0 14 0 15 15 15 9 15 0 15 15 15 0 15 15 15 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 14 14 15 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 14 15 15 0 0 11 15 0 15 15 15 15 0 11 0 0 0 0 15 15 7 0 0 15 15 11 15 0 15 15 15 0 0 15 15 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 11 0 5 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 15 0 0 15 0 0 0 15 15 15 15 0 0 
0 0 0 0 0 0 0 0 0 0 0 13 15 15 0 0 15 11 0 15 0 0 15 15 11 0 0 0 0 0 15 15 15 7 15 15 11 15 15 0 15 15 0 15 11 0 15 15 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 15 0 0 0 0 0 0 0 0 15 0 0 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 13 15 0 15 15 15 0 0 0 15 0 15 0 0 11 15 15 0 0 15 0 15 0 0 15 15 15 15 15 15 0 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 11 9 11 0 0 0 0 5 0 15 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 15 0 15 0 0 15 0 0 0 15 15 0 5 0 0 15 0 15 0 14 14 0 0 15 15 11 15 0 15 15 15 0 15 15 0 0 11 0 0 0 0 0 0 0 0 0 0 0 11 0 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 15 0 0 0 0 0 0 3 0 15 0 0 0 0 15 9 0 0 0 15 0 
0 0 0 0 0 0 0 0 0 0 0 0 13 15 15 15 15 0 0 0 15 0 5 0 0 15 0 0 0 0 0 0 0 0 0 15 0 0 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 15 0 15 0 0 0 0 0 14 15 0 0 0 0 0 15 15 15 0 14 14 0 0 0 15 15 15 15 15 0 0 9 0 15 0 0 0 0 
