# Thu Mar  6 08:25:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.0108078 3 0 0.000861821 
5000 2 0.0128781 2 0 0.0011491 
6000 1 0 1 0 0 
7000 2 0.0156349 2 0 0.00143637 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.00379425 2 0 0.000287274 
11000 3 0.483243 3 0 0.0916667 
12000 3 0.622678 3 0 0.117563 
13000 3 0.747662 3 0 0.147371 
14000 5 0.836765 5 0.00373456 0.168342 
15000 3 0.85026 3 0 0.17811 
16000 10 1.24714 10 0.170798 0.428612 
17000 13 1.31733 13 0.22511 0.50474 
18000 11 1.27681 11 0.180184 0.411663 
19000 13 1.28352 13 0.243212 0.496122 
20000 17 1.22047 17 0.233353 0.473714 
21000 12 1.38309 12 0.263399 0.549555 
22000 15 1.42796 15 0.223504 0.492387 
23000 18 1.35356 18 0.217423 0.462798 
24000 12 1.27844 12 0.225802 0.46408 
25000 18 1.46112 18 0.226582 0.480896 
26000 18 1.21686 18 0.251226 0.503878 
27000 20 1.28673 20 0.252858 0.503591 
28000 17 1.25031 17 0.241435 0.479598 
29000 19 1.53263 19 0.290318 0.585177 
30000 20 1.30712 20 0.283001 0.559609 
31000 23 1.7562 23 0.259013 0.556162 
32000 24 1.61008 24 0.2836 0.562931 
33000 21 1.57978 21 0.290615 0.578736 
34000 25 1.62323 25 0.285173 0.572989 
35000 25 1.5586 25 0.287682 0.573398 
36000 28 1.80168 28 0.285129 0.59569 
37000 24 2.0377 24 0.304651 0.671072 
38000 24 1.97648 24 0.310432 0.660345 
39000 24 1.78259 24 0.288803 0.604999 
40000 26 1.79517 26 0.34443 0.700373 
41000 32 1.95559 32 0.400142 0.808046 
42000 29 1.80656 29 0.362939 0.741667 
43000 32 1.76507 32 0.375952 0.746912 
44000 29 1.74879 29 0.383956 0.777363 
45000 31 1.90047 31 0.379284 0.785632 
46000 28 1.9048 28 0.3808 0.796897 
47000 29 1.86868 29 0.366993 0.753448 
48000 26 1.91972 26 0.364491 0.784832 
49000 29 1.83585 29 0.346063 0.719334 
50000 25 1.97545 25 0.414493 0.861534 
51000 25 1.64559 25 0.403463 0.808963 
52000 35 2.11937 35 0.445629 0.89888 
53000 31 1.92201 31 0.405779 0.827636 
54000 30 2.07722 30 0.377251 0.791152 
55000 31 1.88681 31 0.309989 0.668295 
56000 27 1.63997 27 0.334078 0.673944 
57000 33 1.47464 33 0.341004 0.68285 
58000 29 1.78328 29 0.339087 0.699224 
59000 28 1.92368 28 0.347678 0.733697 
60000 31 1.84699 31 0.382851 0.761275 
61000 27 1.83111 27 0.389025 0.789595 
62000 25 1.99119 25 0.363711 0.79029 
63000 24 1.88066 24 0.363212 0.790577 
64000 23 1.91634 23 0.350589 0.746625 
65000 24 2.0085 24 0.333288 0.731974 
66000 25 1.89385 25 0.327673 0.710428 
67000 24 1.93127 24 0.350242 0.747199 
68000 26 1.99745 26 0.328181 0.713014 
69000 29 1.80611 29 0.316343 0.658719 
70000 24 1.46347 24 0.290151 0.595519 
71000 27 1.7574 27 0.307694 0.641667 
72000 22 1.76467 22 0.353401 0.741454 
73000 22 1.72163 22 0.364067 0.752657 
74000 26 1.53896 26 0.282647 0.582591 
75000 24 1.53398 24 0.289198 0.58908 
76000 27 1.47605 27 0.283814 0.575697 
77000 25 1.47286 25 0.273461 0.560184 
78000 24 1.35273 24 0.271357 0.561046 
79000 26 1.48192 26 0.291748 0.597817 
80000 29 1.63832 29 0.330058 0.696064 
81000 24 1.54809 24 0.32925 0.683999 
82000 24 1.46929 24 0.318715 0.642057 
83000 25 1.4295 25 0.352032 0.70497 
84000 28 1.35553 28 0.352118 0.700287 
85000 30 1.51979 30 0.342002 0.688218 
86000 35 1.56829 35 0.325903 0.653261 
87000 34 1.55086 34 0.326854 0.660442 
88000 30 1.53266 30 0.315924 0.635737 
89000 26 1.42451 26 0.302086 0.615053 
90000 27 1.48654 27 0.302683 0.610457 
91000 26 1.38659 26 0.338142 0.670784 
92000 27 1.37242 27 0.303816 0.601551 
93000 36 1.55984 36 0.335431 0.695777 
94000 37 1.52815 37 0.322286 0.650962 
95000 25 1.38383 25 0.302449 0.603562 
96000 29 1.31256 29 0.326655 0.655271 
97000 24 1.34518 24 0.356369 0.714163 
98000 30 1.47774 30 0.371751 0.769319 
99000 32 1.54461 32 0.364125 0.753519 
100000 34 1.56323 34 0.394041 0.795461 
