# Avida time data
# Mon Feb 17 05:40:25 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.0689 212.585 108000 
2000 43.2488 513.859 108000 
3000 47.0919 1067.91 108000 
4000 47.2572 1360.56 107970 
5000 47.4216 1654.93 108000 
6000 47.4851 2046.72 108000 
7000 47.4864 2336.43 108000 
8000 47.4877 2627.19 108000 
9000 47.4887 2972.21 108000 
10000 47.4893 3265.18 108000 
11000 47.4896 3527.57 107730 
12000 47.4897 3634.74 107730 
13000 47.4897 3748.85 107700 
14000 47.4897 3913.84 107790 
15000 47.4897 4155.19 107760 
16000 47.4897 4262.09 107670 
17000 47.4897 4372.89 107790 
18000 47.4897 4513.12 107700 
19000 47.4897 4684.06 107790 
20000 47.4897 4802.27 107850 
21000 47.4897 4921.08 107880 
22000 47.4897 5039.74 107820 
23000 47.4897 5159.44 107910 
24000 47.4897 5278.21 107910 
25000 47.4897 5397.8 107970 
26000 47.4897 5517.74 107850 
27000 47.4897 5637.77 107760 
28000 47.4897 5758.64 107940 
29000 47.4897 5878.4 107850 
30000 47.4897 5997.83 107850 
31000 47.4897 6115.83 107910 
32000 47.4897 6235 107880 
33000 47.4897 6355.67 107670 
34000 47.4897 6478.68 107730 
35000 47.4897 6605.31 107790 
36000 47.4897 6788.24 107880 
37000 47.4897 6906.03 107850 
38000 47.4897 7026.02 107730 
39000 47.4897 7196.9 107880 
40000 47.4897 7335.06 107700 
41000 47.4897 7453.94 107940 
42000 47.4897 7572.53 107910 
43000 47.4897 7691.18 107880 
44000 47.4897 7810.52 107790 
45000 47.4897 7929.45 107880 
46000 47.4897 8048.46 107820 
47000 47.4897 8168.03 107820 
48000 47.4897 8289.81 107910 
49000 47.4897 8409.04 107880 
50000 47.4897 8532.51 107910 
51000 47.4897 8653.94 107790 
52000 47.4897 8776.38 107700 
53000 47.4897 8897.91 107850 
54000 47.4897 9018.61 107700 
55000 47.4897 9138.09 107820 
56000 47.4897 9258.14 107910 
57000 47.4897 9375.99 107730 
58000 47.4897 9495.62 107790 
59000 47.4897 9613.87 107790 
60000 47.4897 9735.2 107880 
61000 47.4897 9852.6 107880 
62000 47.4897 9973.2 107850 
63000 47.4897 10092.3 107820 
64000 47.4897 10211.2 107760 
65000 47.4897 10330.9 107820 
66000 47.4897 10449.8 107850 
67000 47.4897 10568.7 107820 
68000 47.4897 10687.8 107880 
69000 47.4897 10809.4 107730 
70000 47.4897 10930.8 107790 
71000 47.4897 11051 107820 
72000 47.4897 11174.7 107850 
73000 47.4897 11300.8 107760 
74000 47.4897 11427.7 107880 
75000 47.4897 11553.6 107940 
76000 47.4897 11680 107880 
77000 47.4897 11804.3 107910 
78000 47.4897 11928.4 107910 
79000 47.4897 12054.5 107730 
80000 47.4897 12182.1 107940 
81000 47.4897 12307.3 107850 
82000 47.4897 12430.5 107820 
83000 47.4897 12551.8 107880 
84000 47.4897 12674.1 107670 
85000 47.4897 12795.7 107850 
86000 47.4897 12919.2 107880 
87000 47.4897 13043.8 107700 
88000 47.4897 13167.4 107790 
89000 47.4897 13289.4 107850 
90000 47.4897 13411.3 107850 
91000 47.4897 13531.6 107850 
92000 47.4897 13653 107850 
93000 47.4897 13774.1 107880 
94000 47.4897 13894.9 107940 
95000 47.4897 14015.6 107910 
96000 47.4897 14136 107880 
97000 47.4897 14256.4 107760 
98000 47.4897 14376.6 107700 
99000 47.4897 14497.1 107790 
100000 47.4897 14618.1 107850 
