# Mon Feb 17 05:40:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.809071 3 0 0.223889 
3000 11 0.466848 11 1.52573 2.90861 
4000 12 0.465264 12 1.52853 2.915 
5000 12 0.47664 12 1.52524 2.90972 
6000 18 0.537677 18 1.53351 2.92083 
7000 16 0.433734 16 1.54127 2.93387 
8000 19 0.497585 19 1.53827 2.93111 
9000 21 0.653528 21 1.9371 3.88028 
10000 21 0.619695 21 1.95548 3.91389 
11000 30 0.578176 30 2.53855 5.86295 
12000 27 0.476239 27 2.54823 5.89421 
13000 33 0.58772 33 2.54491 5.8797 
14000 42 2.02799 42 2.47541 5.65147 
15000 45 0.839532 45 2.72746 6.74513 
16000 37 0.778562 37 2.73842 6.77174 
17000 40 0.839878 40 2.72882 6.74638 
18000 46 1.72263 46 2.78643 7.06123 
19000 35 0.975462 35 2.88658 7.59471 
20000 40 0.969416 40 2.88913 7.5975 
21000 37 0.909865 37 2.89213 7.61864 
22000 36 0.867608 36 2.90321 7.6548 
23000 37 0.863892 37 2.90229 7.64508 
24000 39 0.934199 39 2.89302 7.61832 
25000 31 0.877539 31 2.91131 7.67352 
26000 38 0.866565 38 2.9021 7.6495 
27000 43 0.85026 43 2.90798 7.67288 
28000 32 0.799018 32 2.90231 7.66009 
29000 41 0.923396 41 2.89996 7.63819 
30000 36 0.869817 36 2.90754 7.66574 
31000 44 0.928552 44 2.90303 7.64562 
32000 42 0.923137 42 2.89971 7.63158 
33000 39 0.840194 39 2.90529 7.65572 
34000 47 0.905808 47 2.89802 7.63788 
35000 45 1.2391 45 2.89931 7.64699 
36000 43 0.885789 43 2.87786 7.59293 
37000 48 0.941851 48 2.87225 7.5661 
38000 44 0.839655 44 2.89035 7.63356 
39000 62 1.59329 62 3.01146 8.36475 
40000 52 0.899686 52 3.04991 8.56988 
41000 55 0.862868 55 3.06184 8.60885 
42000 63 1.05309 63 3.03191 8.49722 
43000 60 1.03009 60 3.01946 8.4779 
44000 52 0.863715 52 3.05088 8.58681 
45000 59 0.949078 59 3.03227 8.52071 
46000 59 0.991788 59 3.0404 8.5263 
47000 70 0.986294 70 3.03017 8.51433 
48000 64 0.977895 64 3.04205 8.54126 
49000 64 0.979703 64 3.04422 8.53686 
50000 62 0.917636 62 3.05249 8.56893 
51000 68 1.02181 68 3.04289 8.52658 
52000 59 0.940373 59 3.03976 8.53534 
53000 64 0.910092 64 3.05796 8.58625 
54000 57 0.821753 57 3.05981 8.6069 
55000 63 0.940705 63 3.04379 8.54394 
56000 67 0.914236 67 3.05355 8.56944 
57000 60 0.889614 60 3.05405 8.57612 
58000 58 0.975834 58 3.03231 8.5089 
59000 67 0.915372 67 3.05693 8.58245 
60000 61 0.956406 61 3.04659 8.54839 
61000 62 0.80938 62 3.05909 8.61592 
62000 65 0.93306 65 3.05547 8.57517 
63000 65 0.985706 65 3.02339 8.48678 
64000 55 0.8416 55 3.05554 8.59566 
65000 61 0.917371 61 3.03641 8.5358 
66000 58 0.859428 58 3.05974 8.59789 
67000 55 0.828032 55 3.0509 8.57441 
68000 65 0.966163 65 3.03555 8.52073 
69000 58 0.916326 58 3.03082 8.52129 
70000 61 0.916221 61 3.04167 8.54915 
71000 59 0.978086 59 3.02769 8.49527 
72000 61 0.902487 61 3.041 8.55021 
73000 52 0.992394 52 3.007 8.44964 
74000 65 1.06724 65 3.01232 8.45983 
75000 60 1.09559 60 2.98968 8.38932 
76000 61 1.02532 61 3.00897 8.4467 
77000 57 1.0643 57 2.9882 8.40145 
78000 63 1.12516 63 2.99135 8.39717 
79000 64 0.998233 64 3.01714 8.4647 
80000 56 0.945206 56 3.00255 8.44454 
81000 61 0.959792 61 3.02839 8.50417 
82000 55 0.851316 55 3.03626 8.53853 
83000 50 0.848836 50 3.03869 8.54184 
84000 58 0.963692 58 3.01945 8.4833 
85000 58 0.945053 58 3.01144 8.46706 
86000 52 0.904817 52 3.02005 8.48888 
87000 60 0.96403 60 3.02498 8.48915 
88000 60 0.939082 60 3.0301 8.50904 
89000 57 0.91251 57 3.02938 8.51266 
90000 57 0.911451 57 3.02662 8.50404 
91000 57 0.852263 57 3.04041 8.54968 
92000 55 0.883273 55 3.03435 8.52697 
93000 55 0.967855 55 3.02492 8.48971 
94000 58 0.939512 58 3.0272 8.49555 
95000 60 0.89932 60 3.03594 8.52779 
96000 51 0.863686 51 3.03451 8.52586 
97000 54 0.885377 54 3.01838 8.49165 
98000 55 0.915344 55 3.0165 8.47537 
99000 58 0.886827 58 3.03053 8.51751 
100000 46 0.803737 46 3.05091 8.58292 
