# Avida tasks data
# Sat Mar 29 10:42:55 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 2 0 
4000 0 0 
5000 1 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 28 
13000 7 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 7 0 
18000 0 0 
19000 3 0 
20000 0 0 
21000 0 0 
22000 0 0 
23000 0 2 
24000 3 0 
25000 0 0 
26000 0 0 
27000 0 0 
28000 55 0 
29000 0 0 
30000 0 0 
31000 0 0 
32000 0 0 
33000 47 0 
34000 0 0 
35000 0 0 
36000 0 0 
37000 0 0 
38000 43 0 
39000 373 434 
40000 296 575 
41000 303 537 
42000 651 621 
43000 746 726 
44000 565 750 
45000 585 563 
46000 570 615 
47000 615 634 
48000 534 597 
49000 602 652 
50000 403 666 
51000 605 686 
52000 718 690 
53000 615 751 
54000 580 642 
55000 511 594 
56000 559 669 
57000 613 733 
58000 593 639 
59000 462 677 
60000 519 683 
61000 650 773 
62000 573 698 
63000 596 693 
64000 511 712 
65000 549 686 
66000 550 697 
67000 557 652 
68000 585 697 
69000 596 711 
70000 763 674 
71000 702 686 
72000 514 629 
73000 612 737 
74000 677 664 
75000 554 711 
76000 438 680 
77000 581 747 
78000 582 719 
79000 721 756 
80000 620 760 
81000 649 685 
82000 456 639 
83000 433 680 
84000 470 659 
85000 551 717 
86000 502 685 
87000 609 663 
88000 440 670 
89000 584 767 
90000 767 650 
91000 326 640 
92000 392 612 
93000 333 495 
94000 404 557 
95000 324 553 
96000 397 493 
97000 507 530 
98000 414 570 
99000 459 491 
100000 315 523 
