# Sat Mar 29 10:42:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 1 0 1 0 0 
5000 2 0.00379522 2 0 0.000287356 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.067525 2 0 0.00804367 
13000 2 0.0209119 2 0 0.00201092 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 2 0.0209119 2 0 0.00201092 
18000 1 0 1 0 0 
19000 2 0.010019 2 0 0.000862069 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 2 0.00701383 2 0 0.000574548 
24000 2 0.0100164 2 0 0.000861821 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 2 0.11716 2 0 0.0158001 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 2 0.103227 2 0 0.0135057 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 2 0.0960377 2 0 0.0123563 
39000 3 1.01206 3 0 0.23183 
40000 3 1.04298 3 0 0.250215 
41000 3 1.02483 3 0 0.24131 
42000 4 1.21768 4 0.109739 0.365412 
43000 4 0.972085 4 0.191612 0.422867 
44000 4 1.09825 4 0.14019 0.377765 
45000 4 1.1498 4 0.0962644 0.329885 
46000 4 1.0459 4 0.126113 0.340419 
47000 4 1.00513 4 0.146019 0.359011 
48000 4 0.954718 4 0.12956 0.324907 
49000 4 0.987773 4 0.149095 0.360241 
50000 4 1.01085 4 0.0993967 0.307096 
51000 4 1.0932 4 0.139328 0.37087 
52000 4 0.969567 4 0.180408 0.404481 
53000 4 1.09959 4 0.151968 0.392416 
54000 4 0.943926 4 0.148808 0.351049 
55000 4 0.987845 4 0.118644 0.317438 
56000 4 0.993482 4 0.141913 0.352772 
57000 4 1.08696 4 0.150531 0.38667 
58000 4 1.15 4 0.116059 0.353921 
59000 4 1.04558 4 0.111175 0.327205 
60000 4 0.930873 4 0.143062 0.345303 
61000 4 1.19919 4 0.146222 0.408791 
62000 4 1.06976 4 0.138179 0.365125 
63000 4 1.08559 4 0.139902 0.370296 
64000 4 1.03555 4 0.130997 0.351336 
65000 4 1.03129 4 0.136742 0.354783 
66000 4 1.15084 4 0.117208 0.35823 
67000 4 0.92528 4 0.147946 0.347314 
68000 4 0.953775 4 0.157426 0.368285 
69000 4 1.00434 4 0.155415 0.375467 
70000 4 1.09475 4 0.167768 0.412812 
71000 4 1.00263 4 0.172652 0.398736 
72000 4 0.940121 4 0.13272 0.328354 
73000 4 1.06227 4 0.154885 0.387644 
74000 4 1.06807 4 0.154266 0.385234 
75000 4 1.03724 4 0.141051 0.363401 
76000 4 1.02795 4 0.108302 0.321172 
77000 4 1.06143 4 0.149382 0.3815 
78000 4 1.00297 4 0.153691 0.373743 
79000 4 1.24406 4 0.149957 0.424303 
80000 4 1.13633 4 0.148563 0.396552 
81000 4 1.19808 4 0.128699 0.383223 
82000 4 1.09771 4 0.0919276 0.314565 
83000 4 1.05523 4 0.101982 0.319736 
84000 4 1.1214 4 0.0945131 0.324332 
85000 4 1.17424 4 0.116379 0.364368 
86000 4 1.07435 4 0.117782 0.340994 
87000 4 1.24387 4 0.102557 0.365412 
88000 4 1.1414 4 0.0827348 0.318874 
89000 4 1.15995 4 0.136742 0.388107 
90000 4 1.31656 4 0.117782 0.407067 
91000 4 0.964514 4 0.0810112 0.277506 
92000 4 0.903143 4 0.105142 0.288423 
93000 4 0.750232 4 0.0927894 0.237863 
94000 4 0.860548 4 0.106004 0.27607 
95000 4 0.800186 4 0.0919276 0.251939 
96000 4 0.736572 4 0.109739 0.255674 
97000 4 0.723863 4 0.14019 0.297903 
98000 4 0.826456 4 0.114622 0.282677 
99000 4 0.714248 4 0.125251 0.27291 
100000 4 0.801951 4 0.0856076 0.240735 
