# Tue Mar 25 12:08:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.0996688 3 0 0.0120655 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.0331647 2 0 0.00344729 
10000 1 0 1 0 0 
11000 2 0.382147 2 0 0.0744039 
12000 2 0.591461 2 0 0.142775 
13000 2 0.617586 2 0 0.153117 
14000 2 0.751782 2 0 0.215455 
15000 3 0.68187 3 0.00316001 0.173801 
16000 3 0.742437 3 0.00861821 0.194197 
17000 4 0.699584 4 0.0109164 0.16863 
18000 4 0.83114 4 0.0135019 0.214594 
19000 4 0.915278 4 0.0726803 0.264866 
20000 4 1.06182 4 0.168055 0.405631 
21000 4 1.11266 4 0.175237 0.426889 
22000 4 0.982052 4 0.181844 0.409078 
23000 4 1.04507 4 0.191667 0.437356 
24000 4 1.14909 4 0.194484 0.465958 
25000 4 1.26809 4 0.233266 0.556449 
26000 4 1.20685 4 0.186441 0.467107 
27000 4 1.33398 4 0.233841 0.573973 
28000 4 1.532 4 0.216892 0.610457 
29000 4 1.1551 4 0.171215 0.430911 
30000 4 1.23247 4 0.192761 0.482907 
31000 4 1.07019 4 0.151968 0.382361 
32000 4 1.04551 4 0.183281 0.425452 
33000 4 1.34887 4 0.169779 0.483194 
34000 4 1.30392 4 0.194772 0.507325 
35000 4 1.19298 4 0.188739 0.470267 
36000 4 0.977633 4 0.195977 0.431034 
37000 4 1.07274 4 0.172989 0.41523 
38000 4 1.11532 4 0.180408 0.435507 
39000 4 1.19238 4 0.197644 0.480322 
40000 4 1.08223 4 0.169492 0.411089 
41000 4 1.18582 4 0.200517 0.484056 
42000 4 1.09347 4 0.205806 0.47025 
43000 4 1.17787 4 0.173801 0.440391 
44000 4 1.17142 4 0.158862 0.418271 
45000 4 0.926491 4 0.182706 0.399885 
46000 4 0.937251 4 0.146222 0.345016 
47000 4 1.07253 4 0.219764 0.489802 
48000 4 1.09792 4 0.201092 0.463947 
49000 4 1.17253 4 0.204826 0.486642 
50000 4 1.17942 4 0.19454 0.472126 
51000 4 1.14354 4 0.182419 0.444987 
52000 4 1.24874 4 0.162022 0.442114 
53000 4 1.21769 4 0.194484 0.485493 
54000 4 1.19893 4 0.199655 0.490951 
55000 4 1.30084 4 0.188164 0.494685 
56000 4 1.33189 4 0.199368 0.519678 
57000 4 1.49448 4 0.206897 0.591092 
58000 4 1.19537 4 0.189026 0.467682 
59000 4 1.24928 4 0.201953 0.502155 
60000 4 1.21425 4 0.184142 0.46682 
61000 4 1.26316 4 0.165182 0.453031 
62000 4 1.1597 4 0.178972 0.444413 
63000 4 1.23059 4 0.185579 0.472278 
64000 4 1.31318 4 0.189601 0.499856 
65000 4 1.20035 4 0.202528 0.489802 
66000 4 1.14913 4 0.189601 0.45734 
67000 4 1.18844 4 0.178397 0.449871 
68000 4 0.97382 4 0.167193 0.385234 
69000 4 1.20092 4 0.186441 0.465671 
70000 4 1.32127 4 0.225575 0.557184 
71000 4 1.19151 4 0.191037 0.469693 
72000 4 0.869519 4 0.143103 0.327299 
73000 4 0.992521 4 0.180982 0.410227 
74000 4 1.00979 4 0.158001 0.380063 
75000 4 1.06182 4 0.188452 0.436082 
76000 4 0.93282 4 0.160586 0.365987 
77000 4 0.966835 4 0.179546 0.402758 
78000 4 0.98012 4 0.154553 0.366849 
79000 4 0.799724 4 0.147371 0.322034 
80000 4 0.824215 4 0.153979 0.335823 
81000 4 0.857469 4 0.164608 0.358518 
82000 4 0.962701 4 0.152542 0.360529 
83000 4 0.917165 4 0.181844 0.397012 
84000 4 1.15095 4 0.230106 0.522264 
85000 4 0.968802 4 0.192186 0.423442 
86000 4 1.09484 4 0.204252 0.469693 
87000 4 1.19004 4 0.216604 0.511347 
88000 4 1.12662 4 0.194484 0.461362 
89000 4 1.0622 4 0.180408 0.426602 
90000 4 1.01843 4 0.177535 0.410514 
91000 4 1.14918 4 0.210859 0.490951 
92000 4 1.05994 4 0.182471 0.427874 
93000 4 1.09252 4 0.172364 0.420569 
94000 4 1.09808 4 0.17811 0.4289 
95000 4 1.15799 4 0.15599 0.410514 
96000 4 0.966604 4 0.154841 0.36455 
97000 4 0.899997 4 0.163506 0.36523 
98000 4 0.936231 4 0.166044 0.378914 
99000 4 0.86445 4 0.180695 0.385809 
100000 4 0.810908 4 0.138179 0.309107 
