# Sun Mar  2 11:46:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.950237 2 0 0.630566 
4000 2 0.43715 2 0 0.909796 
5000 10 1.37638 10 0.959502 1.95116 
6000 13 0.527663 13 1.52588 2.91612 
7000 14 1.17497 14 1.57828 3.04481 
8000 12 0.926979 12 1.91665 3.81902 
9000 15 0.873539 15 1.91855 3.82965 
10000 14 0.806071 14 1.93299 3.85435 
11000 13 0.780109 13 1.93224 3.8555 
12000 16 0.892939 16 1.91657 3.82448 
13000 15 0.890576 15 1.91798 3.82735 
14000 15 0.893072 15 1.91978 3.82965 
15000 14 0.787163 14 1.93168 3.85378 
16000 13 0.853842 13 1.92339 3.83683 
17000 13 0.89655 13 1.92305 3.83223 
18000 12 0.790066 12 1.92963 3.84976 
19000 15 0.832805 15 1.92418 3.84056 
20000 15 0.842552 15 1.92655 3.84344 
21000 14 0.878138 14 1.9187 3.82878 
22000 12 0.842018 12 1.92357 3.83769 
23000 25 1.32488 25 1.94429 3.89371 
24000 29 2.1925 29 2.06225 4.29187 
25000 33 2.08556 33 2.09919 4.38983 
26000 39 2.36741 39 2.07157 4.31887 
27000 37 2.38835 37 2.10919 4.41109 
28000 41 2.39024 41 2.1854 4.63746 
29000 29 1.21098 29 2.20201 4.70497 
30000 23 1.23428 23 2.2155 4.72508 
31000 26 1.29776 26 2.20575 4.70468 
32000 29 1.16892 29 2.21916 4.74059 
33000 22 1.25786 22 2.21199 4.71646 
34000 26 1.10596 26 2.22151 4.74511 
35000 25 1.10755 25 2.22177 4.74418 
36000 27 1.25209 27 2.21084 4.71732 
37000 24 1.23135 24 2.21379 4.72163 
38000 30 1.24024 30 2.21291 4.71818 
39000 27 1.17298 27 2.21455 4.72586 
40000 24 1.10139 24 2.22608 4.75266 
41000 24 1.13153 24 2.22004 4.74289 
42000 27 1.13261 27 2.21904 4.7403 
43000 23 1.13188 23 2.22431 4.74806 
44000 22 1.14638 22 2.21717 4.73111 
45000 28 1.18701 28 2.21054 4.71925 
46000 25 1.11196 25 2.22615 4.75381 
47000 29 1.15022 29 2.2161 4.73169 
48000 21 1.12187 21 2.21717 4.73284 
49000 23 1.0878 23 2.22723 4.75668 
50000 26 1.22585 26 2.20908 4.71072 
51000 22 1.03774 22 2.22371 4.75093 
52000 23 1.03021 23 2.23722 4.78103 
53000 27 1.12813 27 2.21343 4.73054 
54000 25 1.10021 25 2.22375 4.74914 
55000 23 1.01818 23 2.23761 4.78167 
56000 28 1.12513 28 2.21354 4.72795 
57000 23 1.10733 23 2.22415 4.74921 
58000 26 1.08827 26 2.21906 4.74289 
59000 23 1.12069 23 2.21862 4.73801 
60000 24 1.12595 24 2.22241 4.74576 
61000 28 1.15595 28 2.21832 4.736 
62000 26 1.14449 26 2.22045 4.74174 
63000 27 1.19132 27 2.20786 4.71732 
64000 28 1.13462 28 2.21586 4.73312 
65000 25 1.23126 25 2.18969 4.67922 
66000 25 1.22353 25 2.20527 4.70756 
67000 24 1.10546 24 2.21947 4.7426 
68000 25 1.21141 25 2.21335 4.72336 
69000 29 1.20377 29 2.21365 4.72307 
70000 24 1.06594 24 2.22444 4.75352 
71000 24 1.10629 24 2.22228 4.74691 
72000 24 1.14097 24 2.21622 4.73284 
73000 24 1.11837 24 2.22089 4.74174 
74000 27 1.23394 27 2.20314 4.70497 
75000 30 1.22489 30 2.2093 4.7133 
76000 23 1.025 23 2.23366 4.77076 
77000 25 1.08474 25 2.22626 4.75496 
78000 27 1.11447 27 2.21505 4.73046 
79000 19 1.05593 19 2.22877 4.76099 
80000 26 1.19363 26 2.21396 4.72221 
81000 25 1.10412 25 2.21944 4.74224 
82000 26 1.13864 26 2.21129 4.72364 
83000 31 1.07424 31 2.23046 4.76731 
84000 27 1.06043 27 2.23321 4.77011 
85000 34 1.17357 34 2.22065 4.74569 
86000 32 1.12578 32 2.21877 4.7426 
87000 33 1.03104 33 2.23012 4.77449 
88000 33 1.07199 33 2.21893 4.74835 
89000 32 1.22383 32 2.21859 4.73657 
90000 30 1.14128 30 2.21402 4.73096 
91000 29 1.11682 29 2.2098 4.72853 
92000 25 1.06026 25 2.22557 4.75725 
93000 28 1.21612 28 2.21554 4.73226 
94000 30 1.2497 30 2.20387 4.70985 
95000 29 1.14793 29 2.21499 4.73485 
96000 36 1.16448 36 2.21464 4.73628 
97000 32 1.26625 32 2.1999 4.7044 
98000 27 1.18022 27 2.21117 4.7268 
99000 32 1.15472 32 2.20964 4.73025 
100000 33 1.17367 33 2.2104 4.72508 
