# Fri Apr  4 17:28:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.133953 2 0 0.0186782 
3000 2 0.577273 2 0 0.137356 
4000 2 0.489509 2 0 0.106579 
5000 2 0.496613 2 0 0.108908 
6000 2 0.632961 2 0 0.159437 
7000 2 0.54427 2 0 0.125251 
8000 2 0.559484 2 0 0.130747 
9000 3 0.73179 3 0 0.20339 
10000 2 0.710759 2 0 0.194484 
11000 2 0.717887 2 0 0.197989 
12000 2 0.730914 2 0 0.204539 
13000 3 0.716342 3 0 0.19569 
14000 3 0.93078 3 0 0.214368 
15000 4 1.23224 4 0.0221201 0.308245 
16000 4 1.4029 4 0.0356322 0.383908 
17000 4 1.41199 4 0.0316001 0.384947 
18000 4 1.27162 4 0.0114943 0.326724 
19000 4 1.3958 4 0.020971 0.382649 
20000 3 1.30217 3 0 0.364838 
21000 3 1.26318 3 0 0.346739 
22000 3 1.39884 3 0 0.419132 
23000 3 1.35692 3 0 0.391554 
24000 3 1.35586 3 0 0.39414 
25000 3 1.32121 3 0 0.377299 
26000 3 1.29564 3 0 0.361678 
27000 4 1.32434 4 0.000574548 0.371445 
28000 4 1.37584 4 0.00632002 0.411663 
29000 4 1.28549 4 0.00229819 0.350761 
30000 4 1.29376 4 0.0011491 0.364263 
31000 4 1.26978 4 0.00287274 0.347601 
32000 4 1.33196 4 0.0353347 0.353634 
33000 4 1.4142 4 0.0856076 0.411089 
34000 4 1.42937 4 0.128124 0.460213 
35000 4 1.33836 4 0.129273 0.430336 
36000 4 1.23508 4 0.155702 0.430911 
37000 4 1.3103 4 0.143062 0.440965 
38000 4 1.28554 4 0.105429 0.390118 
39000 4 1.0906 4 0.143924 0.37719 
40000 4 1.17318 4 0.147084 0.401034 
41000 4 1.25781 4 0.140764 0.415972 
42000 4 1.09393 4 0.108302 0.330939 
43000 4 0.91965 4 0.0993967 0.278368 
44000 4 0.776258 4 0.0726803 0.220914 
45000 4 0.748606 4 0.108015 0.253663 
46000 4 0.721862 4 0.115197 0.258546 
47000 4 0.793798 4 0.0721057 0.224648 
48000 4 0.659302 4 0.0499856 0.172652 
49000 4 0.823673 4 0.0821603 0.240735 
50000 4 0.719912 4 0.0867816 0.21954 
51000 4 0.781404 4 0.0927894 0.244757 
52000 4 0.693876 4 0.0887676 0.216892 
53000 4 0.719514 4 0.078713 0.214306 
54000 4 0.725796 4 0.0882184 0.227299 
55000 4 0.761992 4 0.0890549 0.23183 
56000 4 0.708416 4 0.0695203 0.198506 
57000 4 0.681746 4 0.0833094 0.207986 
58000 4 0.59059 4 0.0907785 0.201379 
59000 4 0.593827 4 0.051422 0.155128 
60000 4 0.695763 4 0.0830221 0.211433 
61000 4 0.731355 4 0.0698075 0.207412 
62000 4 0.735357 4 0.0744039 0.214019 
63000 4 0.690919 4 0.0873312 0.217754 
64000 4 0.661571 4 0.054582 0.171215 
65000 4 0.718337 4 0.0640621 0.198506 
66000 4 0.674296 4 0.069233 0.191612 
67000 4 0.668069 4 0.0686584 0.18759 
68000 4 0.556706 4 0.0574548 0.153404 
69000 4 0.955101 4 0.0476874 0.230968 
70000 4 0.800524 4 0.000574548 0.196495 
71000 3 0.778709 3 0 0.211146 
72000 2 0.638444 2 0 0.161735 
73000 2 0.714863 2 0 0.196495 
74000 2 0.745304 2 0 0.212008 
75000 2 0.700635 2 0 0.189601 
76000 2 0.881186 2 0 0.299914 
77000 2 0.856357 2 0 0.280666 
78000 2 0.720662 2 0 0.199368 
79000 2 0.73035 2 0 0.204252 
80000 2 0.737061 2 0 0.207699 
81000 2 0.71205 2 0 0.195115 
82000 2 0.605401 2 0 0.148233 
83000 2 0.653899 2 0 0.168342 
84000 2 0.753385 2 0 0.216317 
85000 2 0.647236 2 0 0.16547 
86000 2 0.610451 2 0 0.150244 
87000 2 0.471631 2 0 0.100833 
88000 2 0.488627 2 0 0.106291 
89000 2 0.577169 2 0 0.137317 
90000 2 0.552271 2 0 0.128124 
91000 2 0.654561 2 0 0.16863 
92000 2 0.684095 2 0 0.181844 
93000 2 0.594424 2 0 0.143924 
94000 2 0.577169 2 0 0.137317 
95000 2 0.607571 2 0 0.149095 
96000 2 0.560949 2 0 0.131284 
97000 2 0.517082 2 0 0.115771 
98000 2 0.506886 2 0 0.112324 
99000 2 0.527939 2 0 0.119506 
100000 2 0.512006 2 0 0.114048 
