# Thu Oct 30 18:10:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 5 1.47743 5 0.638322 1.54007 
4000 11 1.71804 11 1.01406 2.03822 
5000 13 1.82483 13 1.67031 3.34272 
6000 20 2.34256 20 1.99968 4.13218 
7000 23 2.18302 23 2.03266 4.20546 
8000 20 2.0684 20 2.05062 4.2505 
9000 23 2.15559 23 2.03385 4.21322 
10000 26 2.52237 26 2.02283 4.16949 
11000 30 2.3096 30 2.02285 4.16379 
12000 28 2.45641 28 2.16118 4.58546 
13000 25 2.16103 25 2.1981 4.68716 
14000 28 2.13564 28 2.18835 4.66475 
15000 26 2.01684 26 2.2078 4.71905 
16000 24 1.94571 24 2.20916 4.72787 
17000 24 1.82254 24 2.22359 4.7607 
18000 20 1.79503 20 2.22305 4.76415 
19000 24 1.71393 24 2.23367 4.78598 
20000 33 2.43113 33 2.23062 4.77937 
21000 32 2.28462 32 2.21753 4.7523 
22000 33 1.93398 33 2.22551 4.7765 
23000 35 1.9773 35 2.24313 4.81069 
24000 33 1.93863 33 2.23008 4.78799 
25000 33 1.9326 33 2.23638 4.79891 
26000 36 1.94218 36 2.24154 4.80753 
27000 36 2.02524 36 2.23214 4.78305 
28000 36 1.91324 36 2.24846 4.82529 
29000 35 2.14354 35 2.23071 4.77822 
30000 37 1.99947 37 2.23341 4.78873 
31000 33 2.00846 33 2.23922 4.80034 
32000 45 2.30753 45 2.22818 4.7742 
33000 52 2.61016 52 2.23266 4.78138 
34000 55 2.98127 55 2.21813 4.74885 
35000 53 3.00861 53 2.211 4.73908 
36000 51 2.98618 51 2.21398 4.74921 
37000 51 2.96384 51 2.22214 4.75941 
38000 50 2.86378 50 2.22992 4.78311 
39000 52 2.99413 52 2.23121 4.78052 
40000 57 3.46487 57 2.39197 5.40368 
41000 60 3.34608 60 2.44351 5.60828 
42000 58 3.22794 58 2.46868 5.70565 
43000 63 3.19927 63 2.48561 5.77736 
44000 61 3.20392 61 2.49315 5.79637 
45000 63 3.07923 63 2.50686 5.85451 
46000 60 3.14017 60 2.50126 5.83693 
47000 60 3.18836 60 2.49517 5.82739 
48000 64 3.14778 64 2.50879 5.86866 
49000 59 3.08372 59 2.5239 5.91676 
50000 55 3.05889 55 2.52781 5.93241 
51000 65 3.00595 65 2.52063 5.93441 
52000 67 3.2509 67 2.4871 5.7969 
53000 69 3.03232 69 2.48187 5.76501 
54000 77 3.24313 77 2.55133 6.05789 
55000 75 3.19035 75 2.57449 6.14236 
56000 83 3.17127 83 2.57186 6.14947 
57000 80 3.03435 80 2.59276 6.2173 
58000 82 3.16067 82 2.60696 6.27902 
59000 83 3.26525 83 2.65448 6.48592 
60000 81 3.22806 81 2.65517 6.50819 
61000 78 3.24232 78 2.65333 6.50791 
62000 71 3.04153 71 2.67791 6.61149 
63000 73 3.01188 73 2.68659 6.63696 
64000 71 2.9857 71 2.68286 6.64117 
65000 71 2.96492 71 2.68918 6.66168 
66000 78 2.9558 78 2.69389 6.68881 
67000 75 2.98244 75 2.68516 6.66293 
68000 73 2.80744 73 2.71058 6.75575 
69000 72 2.80914 72 2.71151 6.76043 
70000 74 2.87986 74 2.7029 6.72406 
71000 77 2.98163 77 2.69516 6.6843 
72000 79 2.76939 79 2.71947 6.78701 
73000 75 2.7684 75 2.72994 6.80977 
74000 83 2.79138 83 2.72564 6.80489 
75000 78 2.8067 78 2.72856 6.80948 
76000 72 2.76224 72 2.71801 6.78545 
77000 79 2.83017 79 2.71618 6.76322 
78000 75 2.8179 75 2.71416 6.7727 
79000 73 2.76455 73 2.71922 6.80075 
80000 73 2.66222 73 2.73328 6.83798 
81000 79 2.75987 79 2.72106 6.805 
82000 83 2.81917 83 2.71096 6.7712 
83000 77 2.77074 77 2.71069 6.76812 
84000 76 2.80513 76 2.72549 6.81868 
85000 77 2.69261 77 2.72826 6.83817 
86000 76 2.66987 76 2.73645 6.86113 
87000 78 2.78906 78 2.71493 6.78959 
88000 80 2.74537 80 2.72873 6.83424 
89000 78 2.76595 78 2.72601 6.81609 
90000 75 2.6896 75 2.73345 6.84511 
91000 79 2.70391 79 2.73207 6.85135 
92000 84 2.6666 84 2.73574 6.86289 
93000 86 2.6833 86 2.73891 6.87496 
94000 95 3.09706 95 2.86878 7.563 
95000 98 2.97992 98 2.90014 7.7278 
96000 103 2.93683 103 2.90282 7.76158 
97000 93 2.77465 93 2.91983 7.84047 
98000 91 2.73577 91 2.92059 7.85821 
99000 93 2.67237 93 2.93469 7.91291 
100000 94 2.69661 94 2.92202 7.87025 
