# Avida count data
# Mon Feb 17 15:48:12 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1430 540 0 0 0 521 521 418 2730 2025 3600 0 0 
2000 108000 3600 1401 572 0 0 0 576 576 444 2807 1976 3600 0 0 
3000 108000 3599 1555 569 0 0 0 613 614 463 2603 2006 3599 0 0 
4000 108000 3600 1542 596 0 0 0 635 635 477 2665 2003 3600 0 0 
5000 108000 3600 1445 545 0 0 0 695 695 532 2721 2000 3600 0 0 
6000 108000 3600 1485 544 0 0 0 691 691 510 2662 1967 3600 0 0 
7000 108000 3600 1480 550 0 0 0 755 755 572 2677 1968 3600 0 0 
8000 108000 3600 1482 558 0 0 0 740 740 549 2685 1965 3600 0 0 
9000 108000 3600 1476 536 0 0 0 712 712 540 2697 1999 3600 0 0 
10000 107970 3600 1441 533 0 0 0 728 727 551 2722 2006 3600 0 0 
11000 108000 3600 1405 537 0 0 0 733 733 581 2751 1979 3600 0 0 
12000 108000 3600 1468 536 0 0 0 755 755 563 2707 1984 3600 0 0 
13000 108000 3600 1416 516 0 0 0 676 676 516 2722 1971 3600 0 0 
14000 108000 3600 1400 503 0 0 0 750 750 589 2717 1993 3600 0 0 
15000 108000 3600 1384 528 0 0 0 751 751 601 2765 2001 3600 0 0 
16000 108000 3600 1416 536 0 0 0 782 782 606 2722 2007 3600 0 0 
17000 108000 3600 1391 536 0 0 0 707 707 537 2752 1983 3600 0 0 
18000 108000 3600 1428 547 0 0 0 721 721 552 2756 2010 3600 0 0 
19000 108000 3600 1415 559 0 0 0 739 739 573 2759 1985 3600 0 0 
20000 108000 3600 1447 546 0 0 0 765 765 584 2729 2013 3600 0 0 
21000 108000 3600 1449 519 0 0 0 692 692 531 2706 2015 3600 0 0 
22000 108000 3600 1450 523 0 0 0 691 691 523 2692 2017 3600 0 0 
23000 108000 3600 1497 553 0 0 0 689 689 517 2692 2026 3600 0 0 
24000 108000 3600 1502 562 0 0 0 738 738 555 2698 2024 3600 0 0 
25000 108000 3600 1415 522 0 0 0 725 725 544 2735 1998 3600 0 0 
26000 108000 3600 1421 533 0 0 0 732 732 550 2745 1972 3600 0 0 
27000 108000 3600 1441 539 0 0 0 744 744 563 2710 2000 3600 0 0 
28000 108000 3600 1417 516 0 0 0 723 723 545 2729 1998 3600 0 0 
29000 108000 3600 1441 549 0 0 0 766 766 585 2736 1963 3600 0 0 
30000 108000 3599 1413 537 0 0 0 758 759 590 2753 1992 3599 0 0 
31000 108000 3600 1398 523 0 0 0 724 724 554 2753 2007 3600 0 0 
32000 108000 3600 1469 575 0 0 0 722 722 562 2729 1997 3600 0 0 
33000 108000 3600 1475 533 0 0 0 737 737 546 2682 2007 3600 0 0 
34000 108000 3600 1469 551 0 0 0 737 737 568 2688 2018 3600 0 0 
35000 108000 3600 1437 549 0 0 0 751 751 587 2729 1990 3600 0 0 
36000 108000 3600 1444 537 0 0 0 713 713 525 2721 2005 3600 0 0 
37000 108000 3600 1432 548 0 0 0 758 758 584 2737 1989 3600 0 0 
38000 108000 3600 1438 562 0 0 0 695 695 544 2762 2027 3600 0 0 
39000 108000 3600 1375 507 0 0 0 719 719 529 2779 1985 3600 0 0 
40000 108000 3600 1388 518 0 0 0 739 739 553 2758 2007 3600 0 0 
41000 108000 3600 1413 542 0 0 0 726 726 564 2758 2014 3600 0 0 
42000 108000 3600 1437 547 0 0 0 740 740 580 2732 2010 3600 0 0 
43000 108000 3600 1383 507 0 0 0 692 692 537 2756 1999 3600 0 0 
44000 108000 3600 1458 545 0 0 0 732 732 547 2709 2028 3600 0 0 
45000 108000 3600 1467 566 0 0 0 712 712 532 2704 1979 3600 0 0 
46000 108000 3600 1482 562 0 0 0 739 739 543 2699 2007 3600 0 0 
47000 108000 3600 1416 514 0 0 0 710 710 526 2713 2003 3600 0 0 
48000 108000 3600 1545 559 0 0 0 711 711 540 2639 2000 3600 0 0 
49000 108000 3600 1456 579 0 0 0 730 730 579 2718 1973 3600 0 0 
50000 108000 3600 1441 534 0 0 0 677 677 503 2711 1983 3600 0 0 
51000 108000 3600 1428 529 0 0 0 735 735 566 2730 2005 3600 0 0 
52000 108000 3600 1404 547 0 0 0 762 762 588 2785 2014 3600 0 0 
53000 108000 3600 1407 533 0 0 0 781 781 606 2744 2022 3600 0 0 
54000 108000 3600 1411 527 0 0 0 796 796 623 2738 2008 3600 0 0 
55000 108000 3600 1409 546 0 0 0 748 748 565 2738 1991 3600 0 0 
56000 108000 3600 1346 498 0 0 0 812 812 615 2759 2016 3600 0 0 
57000 108000 3600 1204 424 0 0 0 969 969 781 2838 2021 3600 0 0 
58000 108000 3600 1204 426 0 0 0 1072 1072 849 2844 2014 3600 0 0 
59000 108000 3600 1160 422 0 0 0 1038 1038 818 2879 2033 3600 0 0 
60000 108000 3600 1192 426 0 0 0 1078 1078 858 2854 2005 3600 0 0 
61000 108000 3600 1210 397 0 0 0 1096 1096 866 2784 2021 3600 0 0 
62000 108000 3600 1099 383 0 0 0 1137 1137 924 2873 2013 3600 0 0 
63000 108000 3600 1205 402 0 0 0 1059 1059 846 2810 2017 3600 0 0 
64000 108000 3600 1163 408 0 0 0 1086 1086 860 2843 2020 3600 0 0 
65000 108000 3600 1103 373 0 0 0 1149 1149 920 2882 2004 3600 0 0 
66000 108000 3600 1209 416 0 0 0 1098 1098 863 2806 2027 3600 0 0 
67000 108000 3600 1155 408 0 0 0 1078 1078 840 2864 1994 3600 0 0 
68000 108000 3600 1246 447 0 0 0 1056 1056 839 2811 2008 3600 0 0 
69000 108000 3600 1231 437 0 0 0 1107 1107 882 2805 2010 3600 0 0 
70000 108000 3600 1160 408 0 0 0 1093 1093 885 2848 1996 3600 0 0 
71000 108000 3600 1172 400 0 0 0 1122 1122 911 2846 2059 3600 0 0 
72000 108000 3600 1184 428 0 0 0 1107 1107 884 2850 2017 3600 0 0 
73000 108000 3600 1150 387 0 0 0 1078 1078 874 2866 1999 3600 0 0 
74000 108000 3600 1145 408 0 0 0 1180 1180 947 2857 1984 3600 0 0 
75000 108000 3600 1138 381 0 0 0 1090 1090 874 2848 2002 3600 0 0 
76000 108000 3600 1219 378 0 0 0 1042 1042 795 2768 2023 3600 0 0 
77000 108000 3600 1174 422 0 0 0 1101 1101 867 2849 2011 3600 0 0 
78000 108000 3600 1158 383 0 0 0 1118 1118 915 2853 2038 3600 0 0 
79000 108000 3600 1218 414 0 0 0 1042 1042 836 2800 2044 3600 0 0 
80000 108000 3600 1214 404 0 0 0 1045 1045 812 2797 2015 3600 0 0 
81000 108000 3600 1170 410 0 0 0 1113 1113 911 2831 2017 3600 0 0 
82000 108000 3600 1194 411 0 0 0 1072 1072 863 2832 2005 3600 0 0 
83000 108000 3600 1211 422 0 0 0 1019 1019 794 2808 2037 3600 0 0 
84000 108000 3600 1234 404 0 0 0 1048 1048 848 2780 2003 3600 0 0 
85000 108000 3600 1229 426 0 0 0 1067 1067 843 2805 2016 3600 0 0 
86000 107970 3600 1140 407 0 0 0 1054 1053 858 2886 2023 3600 0 0 
87000 108000 3600 1281 436 0 0 0 1013 1013 787 2756 2042 3600 0 0 
88000 108000 3600 1230 443 0 0 0 996 996 799 2814 2013 3600 0 0 
89000 108000 3600 1222 421 0 0 0 1027 1027 838 2809 2039 3600 0 0 
90000 108000 3600 1263 439 0 0 0 1063 1063 810 2770 2038 3600 0 0 
91000 108000 3600 1186 423 0 0 0 1027 1027 819 2848 2003 3600 0 0 
92000 108000 3600 1224 436 0 0 0 1053 1053 842 2814 2034 3600 0 0 
93000 108000 3599 1202 415 0 0 0 1005 1006 792 2807 2004 3599 0 0 
94000 108000 3600 1271 426 0 0 0 1061 1061 819 2761 2045 3600 0 0 
95000 108000 3600 1205 420 0 0 0 1068 1068 860 2809 2026 3600 0 0 
96000 108000 3600 1236 424 0 0 0 1031 1031 809 2789 2018 3600 0 0 
97000 108000 3600 1225 429 0 0 0 1032 1032 813 2815 1995 3600 0 0 
98000 108000 3600 1176 433 0 0 0 1095 1095 877 2869 2022 3600 0 0 
99000 108000 3600 1231 417 0 0 0 1036 1036 815 2780 2029 3600 0 0 
100000 108000 3600 1232 398 0 0 0 1036 1036 821 2771 2021 3600 0 0 
