# Sun Mar  2 11:43:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0531564 2 0 0.00603275 
2000 8 1.70909 8 0.114943 0.591379 
3000 13 1.37083 13 0.867042 1.78678 
4000 22 2.32239 22 1.12648 2.23039 
5000 27 2.52833 27 1.528 2.95948 
6000 24 0.879463 24 1.89395 3.79747 
7000 32 1.44417 32 1.98983 4.06406 
8000 28 1.25035 28 2.18893 4.67222 
9000 25 1.0399 25 2.21621 4.7477 
10000 26 1.04179 26 2.2007 4.71695 
11000 26 1.0171 26 2.21079 4.74346 
12000 25 0.929947 25 2.22874 4.77765 
13000 25 0.920265 25 2.21639 4.75467 
14000 29 0.82798 29 2.23006 4.79144 
15000 28 1.02587 28 2.20586 4.73226 
16000 30 0.818998 30 2.2318 4.79632 
17000 29 0.894523 29 2.21865 4.76645 
18000 32 1.80754 32 2.21451 4.76178 
19000 31 1.77452 31 2.21172 4.75553 
20000 27 1.63689 27 2.2385 4.81155 
21000 30 1.68671 30 2.22319 4.7788 
22000 31 1.70613 31 2.23126 4.79046 
23000 32 1.7982 32 2.22342 4.77277 
24000 30 1.84442 30 2.21331 4.74749 
25000 33 1.80701 33 2.20574 4.7337 
26000 29 1.70834 29 2.22021 4.76558 
27000 33 1.72734 33 2.2093 4.7472 
28000 33 1.65646 33 2.21482 4.76408 
29000 28 1.6181 28 2.21921 4.77392 
30000 29 1.65571 29 2.22073 4.77443 
31000 26 1.61112 26 2.23361 4.79862 
32000 26 1.57976 26 2.22213 4.78276 
33000 29 1.62332 29 2.22652 4.78713 
34000 31 1.68724 31 2.21999 4.77334 
35000 26 1.59272 26 2.22891 4.79632 
36000 33 1.69372 33 2.23478 4.79632 
37000 30 1.77916 30 2.21874 4.76034 
38000 24 1.69583 24 2.22808 4.78454 
39000 27 1.72695 27 2.22759 4.77564 
40000 33 1.82535 33 2.21095 4.74346 
41000 30 1.81362 30 2.20916 4.74145 
42000 30 1.78649 30 2.21313 4.74749 
43000 29 1.69188 29 2.21978 4.76788 
44000 26 1.64742 26 2.21272 4.7561 
45000 30 1.67209 30 2.22839 4.78391 
46000 26 1.71073 26 2.21244 4.7518 
47000 29 1.57148 29 2.23596 4.80379 
48000 30 1.62357 30 2.23519 4.80465 
49000 28 1.61042 28 2.22181 4.77443 
50000 28 1.57405 28 2.23526 4.79948 
51000 34 1.54689 34 2.67796 6.526 
52000 40 1.43086 40 2.72369 6.70862 
53000 42 1.46945 42 2.73427 6.74203 
54000 37 1.66047 37 2.73151 6.73427 
55000 47 1.91453 47 2.72421 6.72443 
56000 44 2.06223 44 2.71368 6.68055 
57000 64 2.43503 64 2.77617 7.07009 
58000 57 2.17395 57 2.81737 7.21948 
59000 53 1.92332 53 2.84313 7.32433 
60000 59 2.29591 59 2.8652 7.44757 
61000 58 1.9626 58 2.89905 7.62575 
62000 63 1.95718 63 2.8897 7.58913 
63000 57 1.91346 57 2.89325 7.60029 
64000 64 1.7409 64 2.89881 7.63477 
65000 58 1.80083 58 2.89733 7.62166 
66000 62 1.85234 62 2.89903 7.62586 
67000 56 2.01549 56 2.88441 7.58206 
68000 62 1.99598 62 2.88923 7.5823 
69000 59 1.84456 59 2.89742 7.62482 
70000 52 1.74262 52 2.90868 7.64943 
71000 57 1.88935 57 2.89253 7.59253 
72000 51 1.7197 51 2.90578 7.63488 
73000 61 1.79439 61 2.90087 7.6297 
74000 51 1.64714 51 2.90675 7.64924 
75000 57 1.70705 57 2.89603 7.6162 
76000 54 1.77104 54 2.89326 7.59368 
77000 54 1.84938 54 2.88994 7.58058 
78000 58 1.91332 58 2.89741 7.60793 
79000 62 1.90505 62 2.90936 7.63143 
80000 56 1.8517 56 2.90191 7.62816 
81000 55 1.67498 55 2.89501 7.62047 
82000 52 1.74163 52 2.89676 7.62213 
83000 48 1.64701 48 2.90818 7.6524 
84000 55 1.8196 55 2.90013 7.61897 
85000 52 1.73885 52 2.90378 7.63506 
86000 60 1.86998 60 2.89697 7.60408 
87000 64 1.84775 64 2.90147 7.61638 
88000 52 1.73826 52 2.90689 7.64436 
89000 51 1.63385 51 2.91133 7.65718 
90000 46 1.64415 46 2.91077 7.66245 
91000 49 1.78036 49 2.89462 7.60833 
92000 50 1.71212 50 2.9023 7.63247 
93000 53 1.84182 53 2.89795 7.61046 
94000 51 1.74531 51 2.88632 7.58374 
95000 51 1.73627 51 2.89867 7.61477 
96000 55 1.72301 55 2.90552 7.64425 
97000 56 1.84666 56 2.89555 7.60144 
98000 50 1.48648 50 2.92211 7.70201 
99000 46 1.57608 46 2.93152 7.72787 
100000 48 1.50583 48 2.909 7.64999 
