# Avida time data
# Wed Feb 19 12:01:02 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.3315 190.237 108000 
2000 40.7405 461.317 108000 
3000 60.1431 765.288 108000 
4000 79.2099 1059.61 107940 
5000 97.6694 1355.84 108000 
6000 115.801 1644.72 108000 
7000 133.39 1952.12 108000 
8000 150.926 2233.81 108000 
9000 168.362 2522.13 108000 
10000 185.731 2814.05 107970 
11000 203.025 3099.27 108000 
12000 220.138 3388.47 108000 
13000 237.261 3675.34 107970 
14000 254.424 3955.19 108000 
15000 271.618 4236.36 107970 
16000 288.833 4521.6 108000 
17000 305.928 4809.55 108000 
18000 322.906 5095.54 108000 
19000 339.887 5383.45 108000 
20000 356.828 5674.99 108000 
21000 373.823 5959.73 108000 
22000 390.798 6257.65 108000 
23000 407.761 6558.49 107970 
24000 424.552 6835.14 107940 
25000 441.212 7126.85 108000 
26000 457.793 7401.57 108000 
27000 474.345 7689.18 108000 
28000 490.935 7961.36 107970 
29000 507.477 8249.34 108000 
30000 523.951 8535.17 108000 
31000 540.464 8827.48 108000 
32000 557.093 9096.8 108000 
33000 573.71 9382.8 107970 
34000 590.298 9677.25 108000 
35000 606.89 9970.55 108000 
36000 623.551 10264.9 108000 
37000 640.074 10555.2 108000 
38000 656.681 10848.1 108000 
39000 673.159 11162.8 108000 
40000 689.352 11443.6 108000 
41000 705.58 11731.4 108000 
42000 721.669 11998.4 108000 
43000 737.79 12285.1 108000 
44000 753.889 12572 108000 
45000 770.01 12860.1 108000 
46000 786.148 13141.7 108000 
47000 802.146 13430.1 107970 
48000 818.035 13721.8 108000 
49000 834.19 14025.8 108000 
50000 850.462 14295.7 108000 
51000 866.988 14585.1 108000 
52000 883.534 14868.9 108000 
53000 900.182 15206.8 108000 
54000 916.873 15518.7 108000 
55000 933.563 15813 108000 
56000 950.365 16108.8 108000 
57000 967.245 16398 108000 
58000 984.157 16695.9 108000 
59000 1000.96 16992.9 108000 
60000 1017.72 17288.8 108000 
61000 1034.41 17581.6 107970 
62000 1051.16 17872.9 108000 
63000 1067.92 18160.3 108000 
64000 1084.11 18452.4 107970 
65000 1100.15 18736.1 108000 
66000 1116.13 19022.8 108000 
67000 1131.58 19320.8 108000 
68000 1146.86 19607 108000 
69000 1162.24 19892.4 108000 
70000 1177.59 20171.4 108000 
71000 1192.8 20462.9 108000 
72000 1207.91 20752.8 108000 
73000 1223.08 21034.5 108000 
74000 1238.33 21315.3 107970 
75000 1253.52 21599.9 108000 
76000 1268.62 21881.6 108000 
77000 1283.52 22161.3 107970 
78000 1298.38 22439.9 108000 
79000 1313.15 22719.6 108000 
80000 1327.78 22993.9 108000 
81000 1342.34 23269.1 108000 
82000 1356.87 23543.2 108000 
83000 1371.37 23814.8 108000 
84000 1385.86 24088.8 108000 
85000 1400.41 24366.2 107970 
86000 1414.94 24640.4 108000 
87000 1429.42 24915.8 108000 
88000 1443.99 25192 108000 
89000 1458.72 25465.8 108000 
90000 1473.55 25742 108000 
91000 1488.39 26012.5 108000 
92000 1503.32 26291.1 108000 
93000 1518.35 26568 107970 
94000 1533.45 26848 108000 
95000 1548.53 27129.9 108000 
96000 1563.47 27410.3 107970 
97000 1578.4 27693.6 108000 
98000 1593.3 27977.4 108000 
99000 1608.16 28253.8 108000 
100000 1623.02 28531.7 107970 
