# Thu Mar 27 13:04:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.12057 2 0 0.0163746 
5000 2 0.606849 2 0 0.148808 
6000 2 0.182098 2 0 0.0275783 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.692131 2 0 0.185579 
20000 2 0.694576 2 0 0.186728 
21000 2 0.674019 2 0 0.177248 
22000 2 0.690288 2 0 0.184717 
23000 2 0.649911 2 0 0.166619 
24000 2 0.543464 2 0 0.124964 
25000 2 0.647906 2 0 0.165757 
26000 2 0.564074 2 0 0.132433 
27000 2 0.532063 2 0 0.120942 
28000 2 0.595269 2 0 0.144253 
29000 2 0.514549 2 0 0.11491 
30000 2 0.567956 2 0 0.13387 
31000 2 0.586237 2 0 0.140764 
32000 2 0.527939 2 0 0.119506 
33000 2 0.431377 2 0 0.0884803 
34000 2 0.551476 2 0 0.127837 
35000 2 0.512855 2 0 0.114335 
36000 2 0.526281 2 0 0.118931 
37000 2 0.496519 2 0 0.108877 
38000 2 0.460654 2 0 0.0973858 
39000 2 0.303182 2 0 0.0540075 
40000 2 0.365205 2 0 0.0698075 
41000 2 0.289986 2 0 0.0508475 
42000 2 0.371612 2 0 0.0715312 
43000 2 0.476149 2 0 0.102269 
44000 2 0.262678 2 0 0.0445274 
45000 2 0.341136 2 0 0.0634875 
46000 2 0.376902 2 0 0.0729675 
47000 2 0.354452 2 0 0.066954 
48000 2 0.546681 2 0 0.126113 
49000 2 0.280202 2 0 0.0485493 
50000 2 0.306732 2 0 0.0548693 
51000 2 0.38735 2 0 0.0758403 
52000 2 0.173157 2 0 0.0258546 
53000 2 0.198081 2 0 0.0307383 
54000 2 0.267739 2 0 0.0456765 
55000 2 0.490389 2 0 0.106866 
56000 2 0.263948 2 0 0.0448147 
57000 2 0.396608 2 0 0.0784257 
58000 2 0.441057 2 0 0.0913793 
59000 2 0.276491 2 0 0.0476874 
60000 2 0.288772 2 0 0.0505602 
61000 2 0.490389 2 0 0.106866 
62000 2 0.411826 2 0 0.0827586 
63000 2 0.276491 2 0 0.0476874 
64000 2 0.41967 2 0 0.085033 
65000 2 0.404725 2 0 0.0807239 
66000 2 0.277731 2 0 0.0479747 
67000 1 0 1 0 0 
68000 1 0 1 0 0 
69000 1 0 1 0 0 
70000 1 0 1 0 0 
71000 1 0 1 0 0 
72000 1 0 1 0 0 
73000 1 0 1 0 0 
74000 2 0.0445242 2 0 0.00488365 
75000 2 0.624629 2 0 0.15599 
76000 2 0.724677 2 0 0.201379 
77000 2 0.749095 2 0 0.214019 
78000 2 0.795308 2 0 0.240161 
79000 2 0.778812 2 0 0.23046 
80000 2 0.739827 2 0 0.209135 
81000 2 0.695186 2 0 0.187015 
82000 2 0.599574 2 0 0.145935 
83000 2 0.741477 2 0 0.209997 
84000 2 0.643196 2 0 0.163746 
85000 2 0.710169 2 0 0.194197 
86000 2 0.745847 2 0 0.212295 
87000 2 0.717772 2 0 0.197932 
88000 2 0.580207 2 0 0.138466 
89000 2 0.717772 2 0 0.197932 
90000 2 0.737061 2 0 0.207699 
91000 2 0.66826 2 0 0.174662 
92000 2 0.638444 2 0 0.161735 
93000 2 0.637079 2 0 0.161161 
94000 2 0.684095 2 0 0.181844 
95000 2 0.722387 2 0 0.20023 
96000 2 0.684208 2 0 0.181897 
97000 2 0.796737 2 0 0.241023 
98000 2 0.754451 2 0 0.216892 
99000 2 0.71893 2 0 0.198506 
100000 2 0.692131 2 0 0.185579 
