# Avida resource data
# Thu Jul 10 14:28:02 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND1
#  3: resNOR1
#  4: resANDN0
#  5: resAND0
#  6: resOR1
#  7: resXOR1
#  8: resNOR0
#  9: resNOT1
# 10: resORN1
# 11: resNAND1
# 12: resOR0
# 13: resNAND0
# 14: resANDN1
# 15: resNOT0
# 16: resXOR0
# 17: resORN0
# 18: resEQU1

0 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 99.4893 
1000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.5 
2000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.92 
3000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165298 165300 133093 105000 133100 133100 105000 9949.92 
4000 105000 133100 133100 105000 133100 165300 165300 133081 133055 165229 165300 133039 105000 133081 133100 104955 9949.92 
5000 105000 133100 133100 105000 133100 165300 165300 133043 133001 165179 165300 133004 105000 133040 133100 104907 9949.92 
6000 104934 133100 133013 104948 133100 165300 165300 133084 132993 165174 165300 133013 104926 133083 133100 104942 9949.92 
7000 104932 133100 133027 104931 133056 165211 165300 133100 132982 165216 165273 133051 104950 133100 133004 104927 9949.92 
8000 104928 133100 133002 104934 133064 165189 165300 133100 132999 165288 165270 133071 104922 133100 132995 104928 9949.92 
9000 104925 133100 133002 104934 133071 165172 165300 133020 132980 165297 165275 133083 104920 132999 132997 104934 9949.92 
10000 104928 133100 133009 104936 133064 165194 165300 133014 132983 165295 165268 133084 104923 132990 133005 104932 9949.83 
11000 104932 133100 133007 104934 133068 165181 165300 133009 132990 165281 165268 133063 104918 132980 132994 104927 9949.92 
12000 104942 133100 133011 104939 133075 165187 165300 133003 132992 165285 165277 133066 104921 132991 132991 104918 9949.92 
13000 104934 133100 133003 104940 133078 165172 165300 132999 132979 165176 165280 132992 104917 132980 132986 104925 9949.92 
14000 104934 133100 133012 104940 133076 165181 165300 133007 132983 165151 165274 132994 104916 132986 132985 104922 9949.92 
15000 104950 133100 133015 104941 133067 165200 165300 133004 132995 165142 165266 132993 104931 132990 133016 104930 9949.92 
16000 104934 133100 133008 104938 133065 165182 165300 132997 132988 165134 165266 132992 104918 132979 132994 104916 9949.92 
17000 104934 133098 133004 104931 133068 165184 165298 133006 132992 165139 165267 132992 104929 132984 133001 104924 9949.92 
18000 104935 133099 133015 104942 133068 165191 165299 133003 132994 165132 165272 132991 104925 132984 132998 104924 9949.92 
19000 104934 133096 133058 104938 133004 165156 165296 132997 132991 165138 165190 132993 104981 132984 132988 104927 9949.92 
20000 104947 133099 133075 104948 133010 165168 165299 133008 132997 165143 165179 132988 104989 132985 132987 104924 9949.92 
21000 104939 133098 133085 104953 133008 165172 165298 133010 132989 165140 165172 132998 104987 132986 133002 104936 9949.92 
22000 104933 133098 133084 104951 133010 165158 165298 133009 132991 165126 165166 132995 104989 132983 132993 104928 9949.92 
23000 104940 133098 133080 104944 133012 165163 165298 132994 132997 165138 165157 132986 104985 132981 132981 104913 9949.92 
24000 104939 133100 133085 104943 132997 165155 165299 132990 132986 165121 165160 132984 104989 132971 132991 104927 9949.67 
25000 104945 133099 133047 104933 133032 165207 165299 132986 133005 165165 165197 132987 104984 133000 133003 104928 150.534 
26000 104944 133100 133046 104939 133031 165204 165300 132996 133010 165163 165206 132995 104988 133000 133016 104933 139.444 
27000 104944 133100 133056 104936 133030 165205 165300 133002 132997 165161 165203 133001 104972 132995 133022 104934 123.336 
28000 104946 133100 133048 104944 133037 165205 165300 133004 132985 165163 165205 132999 104972 132987 133020 104932 125.51 
29000 104948 133100 133051 104938 133030 165205 165300 133005 133000 165153 165195 132997 104964 132985 133017 104931 112.999 
30000 104948 133099 133054 104942 133041 165217 165299 133010 133001 165152 165213 133008 104964 132996 133029 104940 115.593 
31000 104939 133100 133053 104938 133037 165204 165300 133003 132986 165154 165201 132993 104977 132996 133017 104936 121.906 
32000 104946 133100 133046 104938 133041 165209 165300 133004 132984 165151 165208 133006 104967 132988 133020 104936 118.962 
33000 104949 133099 133059 104942 133032 165202 165299 132996 132993 165154 165196 133003 104963 132989 133023 104938 118.95 
34000 104942 133100 133056 104939 133034 165205 165300 133003 132989 165145 165197 132992 104964 132987 133018 104930 118.287 
35000 104947 133100 133041 104936 133030 165198 165300 133003 132991 165165 165200 133004 104963 133000 133011 104934 112.442 
36000 104946 133100 133044 104932 133041 165213 165300 132985 132982 165135 165205 132982 104968 132974 133015 104922 117.05 
37000 104944 133099 133059 104947 133033 165199 165299 133001 132989 165142 165200 132993 104970 132992 133018 104934 123.304 
38000 104948 133100 133056 104937 133034 165204 165300 133001 132992 165152 165194 132989 104963 132989 133017 104926 115.084 
39000 104942 133100 133064 104942 133030 165201 165300 133006 132978 165139 165199 133001 104960 132972 133014 104929 116.255 
40000 104943 133100 133002 104939 133014 165177 165300 132994 132966 165127 165177 132989 104914 132966 133008 104931 151.065 
41000 104940 133100 132992 104932 133010 165170 165300 132993 132967 165131 165179 132996 104900 132976 133010 104935 124.644 
42000 104939 133100 132998 104929 133010 165167 165300 133003 132976 165118 165178 132994 104906 132967 133006 104935 136.927 
43000 104942 133100 132998 104934 133018 165179 165300 133001 132979 165133 165183 132995 104915 132977 133013 104933 139.653 
44000 104942 133100 132999 104937 133015 165183 165300 132992 132969 165127 165187 132986 104910 132967 133014 104924 134.743 
45000 104931 133100 132996 104941 132999 165164 165300 132993 132973 165137 165179 132990 104907 132979 133009 104930 142.288 
46000 104937 133100 133013 104945 133002 165175 165300 133006 132969 165138 165177 132996 104912 132969 133010 104936 152.367 
47000 104937 133100 132996 104934 133010 165170 165300 132993 132964 165125 165178 132994 104911 132971 133003 104932 140.056 
48000 104927 133100 132993 104938 133008 165169 165300 132991 132968 165128 165179 132992 104907 132976 133009 104930 142.755 
49000 104943 133100 133012 104943 133003 165171 165300 133001 132976 165138 165174 132999 104910 132978 133003 104932 143.473 
50000 104938 133100 133001 104937 133015 165175 165300 133000 132981 165143 165172 133000 104907 132984 133001 104931 140.71 
51000 104944 133100 133001 104939 133013 165176 165300 132992 132976 165134 165184 132992 104912 132977 133014 104933 147.492 
52000 104940 133097 133008 104943 133017 165179 165297 132994 132975 165132 165185 132995 104910 132975 133010 104937 150.073 
53000 104938 133094 132988 104936 133016 165181 165294 132981 132970 165128 165183 132994 104915 132971 133011 104932 137.086 
54000 104930 133097 132997 104938 133013 165175 165296 133004 132973 165132 165177 132997 104910 132978 133012 104935 141.101 
55000 104939 133096 133004 104939 133010 165179 165296 132998 132976 165132 165188 132986 104913 132969 133017 104934 141.667 
56000 104933 133088 132997 104933 133013 165173 165288 133004 132971 165129 165181 132998 104912 132971 133008 104932 143.364 
57000 104936 133093 132999 104933 133017 165176 165293 132998 132971 165136 165187 132995 104910 132969 133012 104925 139.396 
58000 104927 133099 132992 104926 133002 165161 165299 132995 132964 165138 165171 132996 104907 132976 133005 104935 139.149 
59000 104938 133096 132998 104940 133012 165177 165296 132993 132972 165130 165183 132995 104912 132975 133012 104931 143.039 
60000 104942 133094 132999 104939 133022 165186 165294 133000 132974 165129 165188 132991 104915 132973 133015 104937 145.968 
61000 104940 133096 133011 104943 133018 165183 165297 133010 132978 165143 165185 133001 104915 132976 133012 104930 149.905 
62000 104947 133092 133004 104936 133021 165183 165292 132999 132983 165141 165183 132999 104919 132981 133010 104935 154.361 
63000 104939 133093 133005 104936 133006 165175 165293 133001 132983 165153 165184 133002 104918 132978 133014 104927 151.466 
64000 104942 133092 133002 104937 133022 165191 165292 132999 132976 165138 165192 132987 104911 132976 133020 104924 143.754 
65000 104935 133093 132993 104940 133014 165179 165294 132989 132970 165119 165187 132979 104911 132967 133014 104922 148.624 
66000 104942 133097 133002 104943 133015 165178 165297 132999 132980 165119 165186 132989 104914 132973 133012 104938 152.331 
67000 104934 133094 133006 104941 133009 165180 165294 133001 132974 165120 165194 132999 104914 132973 133016 104941 139.832 
68000 104942 133092 133002 104941 133011 165177 165293 133000 132973 165129 165184 132994 104913 132970 133011 104933 147.743 
69000 104935 133092 132995 104931 133011 165174 165292 132997 132972 165128 165177 132991 104905 132970 133009 104937 141.993 
70000 104938 133095 133002 104946 133006 165165 165295 132987 132968 165111 165176 132984 104904 132956 133004 104925 150.732 
71000 104933 133099 132995 104937 132997 165167 165299 132993 132969 165128 165177 132988 104903 132971 133008 104928 148.525 
72000 104947 133100 133005 104939 133018 165178 165300 132996 132980 165136 165186 132992 104919 132983 133007 104932 144.823 
73000 104942 133100 133006 104939 133007 165178 165300 133006 132977 165134 165188 132994 104914 132969 133013 104937 150.104 
74000 104941 133100 132997 104931 133010 165168 165300 132992 132978 165124 165181 132986 104916 132967 133009 104923 148.697 
75000 104941 133100 133006 104945 133012 165180 165300 133000 132974 165125 165186 132995 104910 132970 133010 104935 150.694 
76000 104941 133100 132997 104941 133002 165170 165300 132985 132969 165119 165182 132985 104904 132967 133013 104921 151.753 
77000 104943 133100 132996 104936 133006 165167 165300 132995 132977 165127 165182 132984 104910 132969 133008 104922 146.55 
78000 104927 133100 132992 104934 132991 165153 165300 132987 132960 165109 165164 132991 104903 132949 132999 104920 145.763 
79000 104933 133100 132991 104931 132993 165159 165300 132987 132977 165124 165163 132979 104913 132977 132992 104925 147.481 
80000 104945 133100 132997 104935 133007 165168 165300 132988 132975 165115 165173 132983 104914 132969 133001 104925 156.49 
81000 104931 133100 132987 104926 133000 165160 165300 132991 132968 165124 165168 132989 104911 132970 133004 104924 152.519 
82000 104939 133100 132996 104931 133003 165161 165300 132986 132962 165110 165164 132982 104902 132955 132993 104920 159.91 
83000 104941 133100 133003 104938 133012 165174 165300 133002 132969 165136 165182 132990 104914 132977 133008 104935 157.294 
84000 104936 133100 133001 104937 133001 165166 165300 132988 132963 165119 165176 132981 104902 132962 133005 104922 161.515 
85000 104939 133100 133001 104941 133006 165166 165300 132998 132967 165122 165166 132994 104908 132965 132999 104926 154.912 
86000 104939 133100 132992 104932 132996 165157 165300 132988 132958 165110 165168 132983 104904 132958 133000 104934 153.155 
87000 104939 133100 132993 104935 133007 165169 165300 132987 132969 165117 165179 132979 104906 132970 133006 104922 145.103 
88000 104926 133100 132984 104934 132988 165152 165300 132990 132961 165122 165164 132986 104903 132968 132998 104934 150.475 
89000 104934 133100 132987 104927 133004 165164 165300 132991 132969 165122 165168 132987 104905 132966 132999 104929 146.211 
90000 104930 133100 133006 104934 132995 165154 165300 133000 132972 165117 165164 132995 104903 132965 132996 104931 158.475 
91000 104937 133100 132994 104934 132995 165155 165300 132997 132964 165121 165166 132992 104909 132965 133000 104935 150.612 
92000 104938 133100 132992 104933 133000 165157 165300 132992 132971 165120 165156 132986 104905 132962 132994 104922 163.542 
93000 104938 133100 132996 104929 132999 165165 165300 132986 132972 165112 165169 132981 104914 132966 132996 104930 162.376 
94000 104940 133100 132993 104934 133004 165166 165300 132983 132962 165114 165166 132980 104907 132968 132992 104923 163.403 
95000 104937 133100 133000 104940 133003 165162 165300 133004 132971 165124 165172 132988 104905 132975 132995 104928 149.601 
96000 104931 133100 132987 104935 132998 165158 165300 132976 132957 165108 165163 132976 104897 132958 132991 104922 149.006 
97000 104927 133100 132980 104926 132998 165153 165300 132985 132960 165111 165162 132980 104903 132962 132993 104931 157.556 
98000 104928 133100 132985 104926 133001 165161 165300 132996 132955 165106 165173 132981 104911 132961 133000 104927 154.421 
99000 104934 133100 132991 104939 132999 165157 165300 132981 132959 165102 165171 132966 104899 132955 132995 104920 150.824 
100000 104937 133100 132999 104926 132998 165161 165300 133003 132973 165118 165174 132988 104907 132963 133007 104929 139.251 
