# Sat Mar 29 13:31:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.0100164 2 0 0.000861821 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 2 0.0128781 2 0 0.0011491 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 2 0.714279 2 0 0.196208 
31000 2 0.747474 2 0 0.213157 
32000 2 0.791468 2 0 0.237863 
33000 2 0.715446 2 0 0.196783 
34000 2 0.740378 2 0 0.209423 
35000 2 0.73595 2 0 0.207124 
36000 2 0.793027 2 0 0.238793 
37000 2 0.761832 2 0 0.220914 
38000 2 0.79195 2 0 0.23815 
39000 2 0.749095 2 0 0.214019 
40000 2 0.792913 2 0 0.238725 
41000 2 0.741477 2 0 0.209997 
42000 2 0.764954 2 0 0.222637 
43000 2 0.740928 2 0 0.20971 
44000 2 0.712522 2 0 0.195346 
45000 2 0.692743 2 0 0.185866 
46000 2 0.724106 2 0 0.201092 
47000 2 0.747474 2 0 0.213157 
48000 2 0.681596 2 0 0.180695 
49000 2 0.709579 2 0 0.19391 
50000 2 0.758686 2 0 0.21919 
51000 2 0.690288 2 0 0.184717 
52000 2 0.707211 2 0 0.192761 
53000 2 0.711347 2 0 0.194772 
54000 2 0.697616 2 0 0.188164 
55000 2 0.679083 2 0 0.179546 
56000 2 0.697616 2 0 0.188164 
57000 2 0.71893 2 0 0.198506 
58000 2 0.666971 2 0 0.174088 
59000 2 0.690903 2 0 0.185004 
60000 2 0.765472 2 0 0.222924 
61000 2 0.689672 2 0 0.18443 
62000 2 0.721238 2 0 0.199655 
63000 2 0.677822 2 0 0.178972 
64000 2 0.697616 2 0 0.188164 
65000 2 0.697616 2 0 0.188164 
66000 2 0.648575 2 0 0.166044 
67000 2 0.700635 2 0 0.189601 
68000 2 0.704831 2 0 0.191612 
69000 2 0.717772 2 0 0.197932 
70000 2 0.701237 2 0 0.189888 
71000 2 0.74639 2 0 0.212583 
72000 2 0.723534 2 0 0.200804 
73000 2 0.815238 2 0 0.252514 
74000 2 0.759737 2 0 0.219764 
75000 2 0.786119 2 0 0.234703 
76000 2 0.701237 2 0 0.189888 
77000 2 0.721813 2 0 0.199943 
78000 2 0.718352 2 0 0.198219 
79000 2 0.786609 2 0 0.23499 
80000 2 0.694576 2 0 0.186728 
81000 2 0.714863 2 0 0.196495 
82000 2 0.701838 2 0 0.190175 
83000 2 0.694576 2 0 0.186728 
84000 2 0.785138 2 0 0.234128 
85000 2 0.683471 2 0 0.181557 
86000 2 0.685961 2 0 0.182706 
87000 2 0.71893 2 0 0.198506 
88000 2 0.706022 2 0 0.192186 
89000 2 0.722387 2 0 0.20023 
90000 2 0.750172 2 0 0.214594 
91000 2 0.747474 2 0 0.213157 
92000 2 0.711935 2 0 0.195059 
93000 2 0.729786 2 0 0.203964 
94000 2 0.734278 2 0 0.206263 
95000 2 0.759212 2 0 0.219477 
96000 2 0.789047 2 0 0.236426 
97000 2 0.740928 2 0 0.20971 
98000 2 0.732038 2 0 0.205113 
99000 2 0.727523 2 0 0.202815 
100000 2 0.739275 2 0 0.208848 
