# Avida resource data
# Wed Sep 24 14:34:06 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR0
#  3: resXOR1
#  4: resNAND0
#  5: resANDN0
#  6: resNOR1
#  7: resNOT0
#  8: resNAND1
#  9: resAND0
# 10: resNOT1
# 11: resAND1
# 12: resORN1
# 13: resORN0
# 14: resXOR0
# 15: resOR1
# 16: resANDN1
# 17: resNOR0
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97299.5 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
4000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
5000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
6000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
7000 82300 97300 97300 82300 97300 112895 112900 97300 97295.2 112900 112900 97300 82300 97300 97300 82300 9949.92 
8000 82300 97300 97300 82300 97300 112840 112900 97300 97234.8 112900 112900 97300 82300 97300 97300 82300 9949.92 
9000 82300 97300 97252.8 82300 97300 112855 112858 97300 97237.8 112900 112900 97300 82300 97300 97300 82300 9949.92 
10000 82300 97300 97232.3 82300 97300 112831 112823 97300 97237 112900 112799 97220.8 82300 97300 97300 82300 9949.92 
11000 82300 97300 97221.8 82300 97300 112811 112794 97300 97236.8 112900 112784 97211.3 82300 97300 97300 82300 9949.92 
12000 82300 97300 97216 82300 97300 112809 112786 97300 97245.3 112900 112786 97210.3 82300 97300 97300 82300 9949.92 
13000 82300 97300 97237.5 82290 97300 112818 112797 97300 97246.5 112900 112789 97211 82300 97300 97215.3 82300 9949.92 
14000 82300 97296.8 97212.8 82289.5 97300 112867 112779 97296.8 97267.8 112895 112766 97182.3 82300 97300 97275.2 82300 68.1702 
15000 82292.2 97278.2 97225 82298.5 97300 112855 112795 97293.2 97254.8 112894 112790 97203.5 82299.8 97281.2 97292 82300 75.286 
16000 82297.5 97269.2 97219.5 82300 97300 112864 112801 97299.5 97243 112900 112793 97207.5 82296.5 97293.5 97300 82277.8 67.6773 
17000 82300 97237.8 97217.5 82299.8 97300 112894 112798 97299.8 97291.8 112900 112797 97221.3 82250 97270 97300 82249.8 61.8699 
18000 82296 97235.5 97230.5 82298.2 97295.8 112862 112817 97297.5 97240.3 112898 112804 97232.5 82251 97272.5 97298.5 82256.8 70.5488 
19000 82288.8 97237.3 97234.3 82300 97288 112857 112814 97250.8 97230.3 112886 112793 97219.3 82256.3 97273 97299.8 82265.3 58.3584 
20000 82288.5 97252.8 97234.3 82298.8 97288.5 112829 112809 97246.5 97234.3 112868 112792 97218.5 82257.8 97281.5 97300 82271.5 60.3023 
21000 82293.8 97261 97235.3 82299.8 97293.5 112827 112816 97249.8 97228 112872 112799 97225.8 82254.2 97288.5 97299.8 82271.5 63.7168 
22000 82294.5 97232 97221 82300 97294.8 112811 112792 97244.5 97236.3 112879 112788 97219.3 82259.2 97285 97299.5 82257.8 61.4316 
23000 82294 97238.2 97220.8 82300 97293.2 112792 112792 97255.3 97226.5 112879 112781 97213.5 82248.8 97285.3 97299.5 82253.3 61.7828 
24000 82294.8 97237.8 97230 82300 97294.8 112801 112800 97245.5 97229.3 112874 112787 97217.3 82257.5 97279.8 97299.5 82250 62.9359 
25000 82297.2 97234.8 97221.8 82300 97297.8 112810 112795 97245.8 97233 112875 112789 97218.8 82252 97282.8 97299.2 82256.3 62.1075 
26000 82291.5 97243.8 97232.5 82300 97291.2 112811 112803 97251.8 97231.5 112878 112795 97219.5 82250.5 97284.2 97299.8 82255.5 66.494 
