# Sat Feb 22 19:54:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128813 2 0 0.00114943 
4000 3 0.696836 3 0 0.164321 
5000 3 1.1773 3 0 0.315714 
6000 4 1.23722 4 0 0.366849 
7000 5 2.14426 5 0.118644 0.747774 
8000 5 2.14506 5 0.258046 1.01753 
9000 5 2.07422 5 0.352198 1.11577 
10000 9 2.23823 9 0.310106 1.12241 
11000 7 2.10809 7 0.363282 1.13789 
12000 7 2.27176 7 0.302673 1.09485 
13000 16 3.21043 16 0.592756 1.51192 
14000 20 3.64347 20 0.886197 1.94111 
15000 21 3.76805 21 0.953476 2.07067 
16000 21 3.6705 21 1.10128 2.35162 
17000 31 3.72601 31 1.29711 2.71897 
18000 36 3.74161 36 1.51164 3.10055 
19000 37 3.62032 37 1.53239 3.0902 
20000 36 3.59614 36 1.49937 3.03764 
21000 38 3.65888 38 1.54282 3.09193 
22000 38 3.83439 38 1.51877 3.05489 
23000 33 3.45645 33 1.52061 3.05573 
24000 39 3.70522 39 1.54417 3.08331 
25000 35 3.59562 35 1.50631 3.03045 
26000 35 3.75314 35 1.48475 2.98506 
27000 35 3.62132 35 1.54218 3.07843 
28000 44 3.83559 44 1.54769 3.11405 
29000 48 4.17138 48 1.62527 3.32404 
30000 43 3.89528 43 1.66167 3.35747 
31000 48 3.8235 48 1.64379 3.32864 
32000 44 3.90811 44 1.66709 3.36782 
33000 22 2.02649 22 1.43273 2.75524 
34000 23 2.41404 23 1.39681 2.69578 
35000 29 2.86275 29 1.4061 2.71215 
36000 34 3.10368 34 1.55476 3.03246 
37000 41 2.96667 41 1.62314 3.17064 
38000 34 2.98632 34 1.62612 3.18477 
39000 37 3.01857 37 1.6325 3.19736 
40000 39 3.02008 39 1.63803 3.23499 
41000 38 3.06032 38 1.64029 3.22781 
42000 39 3.09774 39 1.65503 3.25768 
43000 39 3.06865 39 1.6504 3.25309 
44000 39 2.87419 39 1.68046 3.31236 
45000 44 3.11119 44 1.64787 3.25352 
46000 40 2.98284 40 1.68398 3.31974 
47000 41 3.11528 41 1.67759 3.30997 
48000 40 3.18265 40 1.67072 3.29741 
49000 39 3.07072 39 1.70447 3.35277 
50000 36 3.06515 36 1.68071 3.31485 
51000 39 3.28083 39 1.61844 3.21 
52000 39 3.03474 39 1.6481 3.26918 
53000 42 3.01891 42 1.66298 3.29273 
54000 38 3.03039 38 1.63641 3.24217 
55000 42 2.93353 42 1.64814 3.28153 
56000 49 3.1059 49 1.65554 3.27077 
57000 42 3.11135 42 1.62937 3.20172 
58000 42 2.94903 42 1.67311 3.28534 
59000 38 2.98599 38 1.67497 3.29991 
60000 39 3.37725 39 1.62976 3.21603 
61000 33 3.03563 33 1.63867 3.23614 
62000 37 3.04161 37 1.67448 3.30508 
63000 42 3.08466 42 1.66659 3.28182 
64000 44 3.16543 44 1.66012 3.28009 
65000 40 3.07436 40 1.6571 3.27837 
66000 39 3.155 39 1.63126 3.22063 
67000 38 3.15046 38 1.61139 3.17983 
68000 41 3.28463 41 1.59973 3.15714 
69000 41 3.20082 41 1.63609 3.23563 
70000 36 3.00551 36 1.64082 3.23126 
71000 33 2.99274 33 1.63183 3.21316 
72000 44 3.13669 44 1.60172 3.16576 
73000 44 3.1714 44 1.59856 3.16748 
74000 40 3.35688 40 1.59605 3.16202 
75000 42 3.39153 42 1.61528 3.19477 
76000 40 3.30725 40 1.61058 3.19247 
77000 44 3.36051 44 1.6093 3.18386 
78000 46 3.58595 46 1.63052 3.2212 
79000 42 3.41999 42 1.6572 3.28095 
80000 44 3.54236 44 1.63279 3.24074 
81000 43 3.50893 43 1.64768 3.27176 
82000 42 3.417 42 1.65385 3.28756 
83000 45 3.53447 45 1.62331 3.21782 
84000 49 3.53653 49 1.63391 3.23477 
85000 43 3.49991 43 1.61722 3.19167 
86000 42 3.21226 42 1.67367 3.30365 
87000 42 3.41975 42 1.64099 3.25165 
88000 43 3.35044 43 1.67741 3.31744 
89000 42 3.38347 42 1.67844 3.32232 
90000 41 3.3977 41 1.64842 3.26466 
91000 44 3.30787 44 1.66562 3.29532 
92000 45 3.42123 45 1.65283 3.26286 
93000 40 3.40484 40 1.61161 3.18414 
94000 42 3.35671 42 1.64379 3.25912 
95000 44 3.19392 44 1.62917 3.22781 
96000 45 3.32607 45 1.66278 3.28362 
97000 39 3.23533 39 1.65933 3.27234 
98000 40 3.13108 40 1.64327 3.24504 
99000 36 3.07008 36 1.64168 3.24275 
100000 45 3.2209 45 1.66799 3.30747 
