# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
25599483,37,39,-1,-1,6
25591016,1,33,-1,-1,6
25596086,11,46,-1,-1,4
25598757,18,9,-1,-1,2
25592611,2,53,-1,-1,5
25593521,23,9,-1,-1,0
25574155,38,1,-1,-1,5
25598988,14,28,-1,-1,3
25598756,24,29,-1,-1,6
25597979,33,5,-1,-1,1
25599560,8,50,-1,-1,4
25592353,55,1,-1,-1,7
25597798,53,28,-1,-1,1
25596932,55,20,-1,-1,0
25596791,11,19,-1,-1,6
25599499,28,22,-1,-1,6
25585161,2,36,-1,-1,3
25599519,4,29,-1,-1,5
25598158,30,29,-1,-1,3
25596069,22,15,-1,-1,4
25599216,31,14,-1,-1,4
25599359,16,19,-1,-1,3
25588730,9,55,-1,-1,6
25599043,52,35,-1,-1,6
25599152,29,40,-1,-1,4
25599486,26,11,-1,-1,6
25595503,48,0,-1,-1,3
25594341,19,12,-1,-1,6
25597824,16,48,-1,-1,7
25596884,10,8,-1,-1,3
25594626,36,41,-1,-1,1
25588421,25,9,-1,-1,3
25596258,31,37,-1,-1,6
25588916,4,3,-1,-1,5
25595572,43,13,-1,-1,3
25596869,22,51,-1,-1,0
25599248,52,1,-1,-1,2
25598866,43,36,-1,-1,0
25596216,24,37,-1,-1,0
25587592,4,47,-1,-1,1
25579936,4,9,-1,-1,7
25592861,32,44,-1,-1,5
25599553,54,50,-1,-1,0
25599100,49,24,-1,-1,6
25599376,43,35,-1,-1,5
25596112,17,26,-1,-1,2
25598628,39,32,-1,-1,2
25599068,4,42,-1,-1,0
25592329,48,56,-1,-1,1
25591265,28,8,-1,-1,4
25593724,23,6,-1,-1,3
25595037,45,11,-1,-1,2
25597333,41,0,-1,-1,6
25597315,10,28,-1,-1,1
25597228,58,43,-1,-1,5
25592146,57,1,-1,-1,1
25599533,32,15,-1,-1,2
25597081,19,11,-1,-1,3
25597010,0,0,-1,-1,3
25597587,48,35,-1,-1,3
25598906,25,42,-1,-1,0
25594770,41,12,-1,-1,4
25596908,49,32,-1,-1,5
25589967,17,18,-1,-1,4
25598637,27,49,-1,-1,5
25597705,53,50,-1,-1,7
25591415,40,0,-1,-1,2
25596173,30,22,-1,-1,7
25591904,56,0,-1,-1,6
25598914,47,46,-1,-1,3
25598989,32,34,-1,-1,4
25599130,38,4,-1,-1,6
25592898,5,4,-1,-1,5
25597630,47,42,-1,-1,1
25598887,33,27,-1,-1,0
25595173,41,45,-1,-1,1
25597201,6,47,-1,-1,1
25598789,11,14,-1,-1,5
25595072,54,27,-1,-1,6
25599425,21,11,-1,-1,0
25598350,20,26,-1,-1,3
25597021,21,13,-1,-1,1
25599540,43,47,-1,-1,6
25599098,18,22,-1,-1,4
25596589,4,14,-1,-1,5
25594858,57,12,-1,-1,0
25592822,39,3,-1,-1,3
25599324,53,48,-1,-1,4
25591869,33,26,-1,-1,7
25598577,19,31,-1,-1,1
25595782,0,25,-1,-1,2
25594899,56,31,-1,-1,7
25597163,31,34,-1,-1,2
25595186,18,21,-1,-1,6
25598748,30,15,-1,-1,7
25594233,11,3,-1,-1,3
25582954,50,6,-1,-1,5
25591706,6,30,-1,-1,1
