# Sat Feb 22 19:10:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.772527 3 0 0.215743 
4000 3 1.42869 3 0 0.439529 
5000 6 1.80108 6 0.00402183 0.570526 
6000 9 2.75471 9 0.15978 0.993967 
7000 10 2.74033 10 0.363401 1.25539 
8000 15 3.13266 15 0.609625 1.58891 
9000 16 3.17905 16 0.993746 2.1092 
10000 15 3.38823 15 0.931586 1.98707 
11000 15 3.28648 15 0.828062 1.8466 
12000 16 3.29201 16 0.825779 1.86096 
13000 18 3.54301 18 0.918004 1.97702 
14000 26 3.61505 26 0.964351 2.03533 
15000 26 3.72284 26 1.06039 2.2258 
16000 32 3.85234 32 1.15337 2.36685 
17000 42 4.00954 42 1.12601 2.38114 
18000 41 3.8246 41 1.21732 2.54496 
19000 44 3.87178 44 1.21307 2.54841 
20000 37 3.53754 37 1.25969 2.57053 
21000 37 3.70608 37 1.23075 2.52629 
22000 39 3.60862 39 1.23703 2.54856 
23000 35 3.48882 35 1.21528 2.51623 
24000 34 3.48221 34 1.20808 2.50417 
25000 37 3.42045 37 1.25229 2.56105 
26000 40 3.55516 40 1.23634 2.55415 
27000 38 3.51133 38 1.2323 2.5493 
28000 36 3.39579 36 1.25381 2.58518 
29000 33 3.6999 33 1.21477 2.51049 
30000 34 3.62022 34 1.23516 2.53764 
31000 35 3.39769 35 1.27281 2.60155 
32000 38 3.62002 38 1.21011 2.51795 
33000 37 3.70338 37 1.28399 2.63775 
34000 44 3.71575 44 1.29653 2.66954 
35000 44 3.5859 44 1.26242 2.63631 
36000 41 3.78589 41 1.30441 2.69195 
37000 41 3.78819 41 1.30272 2.68218 
38000 40 3.77624 40 1.28022 2.62827 
39000 44 3.93217 44 1.29875 2.65527 
40000 44 3.44588 44 1.30274 2.67854 
41000 39 3.59072 39 1.31489 2.69578 
42000 38 3.76483 38 1.29342 2.70296 
43000 41 3.49601 41 1.3405 2.77104 
44000 42 3.65445 42 1.30481 2.69951 
45000 39 3.77201 39 1.32272 2.69405 
46000 39 3.63172 39 1.33292 2.73333 
47000 37 3.58625 37 1.33811 2.72364 
48000 41 3.66658 41 1.31784 2.6908 
49000 40 3.65861 40 1.31939 2.72853 
50000 34 3.59796 34 1.30613 2.68055 
51000 33 3.65821 33 1.30391 2.66935 
52000 33 3.66814 33 1.3219 2.6929 
53000 35 3.80998 35 1.35476 2.75848 
54000 35 3.73087 35 1.32601 2.72221 
55000 22 2.31594 22 1.88237 3.8397 
56000 24 2.52651 24 1.87936 3.84487 
57000 23 2.64709 23 1.86909 3.82965 
58000 29 2.57448 29 1.89474 3.88624 
59000 24 2.50706 24 1.93013 3.95287 
60000 26 2.37 26 1.97052 4.05544 
61000 30 2.6623 30 1.91629 3.91037 
62000 31 2.70787 31 1.92354 3.93506 
63000 29 2.61256 29 1.94723 3.99224 
64000 37 3.03811 37 1.86991 3.83712 
65000 29 2.74864 29 1.90154 3.89629 
66000 30 2.84394 30 1.88075 3.86268 
67000 26 2.78284 26 1.86894 3.80954 
68000 33 2.79986 33 1.88772 3.86843 
69000 30 2.70257 30 1.93963 3.99167 
70000 28 2.8049 28 1.90271 3.89141 
71000 35 2.84142 35 1.93255 3.948 
72000 38 3.06534 38 1.93592 3.94829 
73000 34 3.12063 34 1.95326 4.00603 
74000 37 3.1629 37 2.00049 4.11951 
75000 35 3.04503 35 2.00646 4.13416 
76000 32 3.00493 32 1.97477 4.06205 
77000 36 3.14341 36 1.94459 3.99713 
78000 38 3.32962 38 2.00064 4.13847 
79000 34 3.26313 34 2.01637 4.18127 
80000 35 3.13323 35 2.06169 4.29848 
81000 30 3.08671 30 2.00197 4.1603 
82000 35 3.1653 35 1.98351 4.09968 
83000 35 3.30675 35 1.94661 4.01351 
84000 35 3.24844 35 1.98919 4.10198 
85000 37 3.09216 37 1.99366 4.11635 
86000 33 2.84633 33 2.02147 4.18845 
87000 35 3.00034 35 1.96878 4.05142 
88000 37 3.01724 37 1.99494 4.10948 
89000 39 3.29783 39 1.99094 4.08905 
90000 44 3.48056 44 1.93977 3.95519 
91000 46 3.50167 46 1.9469 3.97472 
92000 47 3.62401 47 1.9154 3.88736 
93000 44 3.51522 44 1.9456 3.97443 
94000 48 3.42846 48 1.9066 3.85004 
95000 43 3.48913 43 1.90278 3.85004 
96000 37 3.24167 37 1.90464 3.84401 
97000 38 3.38114 38 1.91634 3.87733 
98000 43 3.53147 43 1.8983 3.83568 
99000 45 3.66549 45 1.92134 3.91063 
100000 43 3.65246 43 1.91951 3.89888 
