# Avida time data
# Sat Feb 22 19:10:03 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.5244 177.016 104430 
2000 40.7459 426.069 104400 
3000 60.892 712.599 104400 
4000 80.2341 994.918 104430 
5000 98.8433 1296.91 104430 
6000 115.331 1636.01 104430 
7000 129.111 2012.35 104430 
8000 142.017 2356.07 104430 
9000 154.199 2799.38 104430 
10000 165.84 3151.45 104430 
11000 177.35 3463.52 104430 
12000 188.703 3873.4 104430 
13000 199.883 4251.74 104430 
14000 210.287 4631.22 104430 
15000 220.246 4939.58 104430 
16000 229.736 5180.05 104430 
17000 238.067 5509.2 104400 
18000 246.015 5845.76 104430 
19000 253.827 6207.28 104430 
20000 261.279 6586.73 104430 
21000 268.683 6899.27 104400 
22000 276.089 7288.61 104430 
23000 283.493 7762.12 104430 
24000 290.841 8137.64 104430 
25000 298.19 8534.48 104430 
26000 305.554 8938.75 104430 
27000 312.914 9301.71 104400 
28000 320.285 9599.99 104430 
29000 327.59 9818.12 104430 
30000 334.865 10174.2 104430 
31000 342.107 10555.4 104430 
32000 349.382 11000 104430 
33000 356.728 11474.3 104400 
34000 364.133 11861.5 104400 
35000 371.58 12302.7 104430 
36000 379.072 12783.9 104400 
37000 386.592 13192.1 104430 
38000 394.056 13648.4 104430 
39000 401.5 14046.7 104430 
40000 408.951 14568.9 104430 
41000 416.405 15011.4 104430 
42000 423.84 15351.4 104430 
43000 431.234 15673.6 104430 
44000 438.564 16033.5 104430 
45000 445.933 16418.1 104430 
46000 453.274 16970.5 104430 
47000 460.602 17410.4 104430 
48000 467.905 17846.1 104430 
49000 475.152 18240.3 104430 
50000 482.423 18605.9 104430 
51000 489.669 18964.9 104430 
52000 496.9 19338.6 104430 
53000 504.154 19777.6 104400 
54000 511.371 20322.3 104430 
55000 511.486 19680.9 104430 
56000 511.486 19992.6 104430 
57000 511.486 20327.2 104430 
58000 511.486 20748.9 104430 
59000 511.486 21127.9 104370 
60000 511.486 21549.8 104430 
61000 511.486 21776.3 104430 
62000 511.486 22196.4 104400 
63000 511.486 22648.4 104400 
64000 511.486 22943.1 104430 
65000 511.486 23305.8 104430 
66000 511.486 23617.3 104430 
67000 511.486 23977.1 104430 
68000 511.486 24308.2 104430 
69000 511.486 24676.3 104430 
70000 511.486 24987.9 104430 
71000 511.486 25291.4 104430 
72000 511.486 25425 104430 
73000 511.486 25691.4 104430 
74000 511.486 26008.9 104430 
75000 511.486 26375.9 104430 
76000 511.486 26794.7 104430 
77000 511.486 27184.6 104430 
78000 511.486 27469.7 104430 
79000 511.486 27865.3 104430 
80000 511.486 28212.1 104430 
81000 511.486 28523.8 104430 
82000 511.486 28900 104430 
83000 511.486 29271.9 104400 
84000 511.486 29605.1 104400 
85000 511.486 29934.8 104430 
86000 511.486 30275.8 104430 
87000 511.486 30460.3 104430 
88000 511.486 30836.2 104430 
89000 511.486 31229.1 104430 
90000 511.486 31506.8 104430 
91000 511.486 31855 104430 
92000 511.486 32228.7 104430 
93000 511.486 32535.6 104400 
94000 511.486 32827.8 104430 
95000 511.486 33129 104430 
96000 511.486 33392.2 104430 
97000 511.486 33623.7 104430 
98000 511.486 33936 104430 
99000 511.486 34284.8 104430 
100000 511.486 34490.4 104430 
