# Sat Mar 29 10:54:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.313769 2 0 0.0565929 
4000 2 0.489509 2 0 0.106579 
5000 2 0.543464 2 0 0.124964 
6000 2 0.906271 2 0 0.321747 
7000 2 0.937272 2 0 0.353634 
8000 2 0.951993 2 0 0.371732 
9000 2 0.954222 2 0 0.374713 
10000 2 0.939588 2 0 0.356322 
11000 2 0.983655 2 0 0.424878 
12000 2 0.989322 2 0 0.439242 
13000 2 0.946855 2 0 0.365125 
14000 2 0.988179 2 0 0.436082 
15000 2 0.939009 2 0 0.355645 
16000 2 0.99125 2 0 0.444987 
17000 2 0.991702 2 0 0.446423 
18000 2 0.97953 2 0 0.415972 
19000 2 0.969522 2 0 0.397587 
20000 2 0.951993 2 0 0.371732 
21000 2 0.960484 2 0 0.38351 
22000 2 0.956034 2 0 0.37719 
23000 2 0.950458 2 0 0.369721 
24000 2 0.970036 2 0 0.398449 
25000 2 0.945934 2 0 0.363976 
26000 2 0.950015 2 0 0.369147 
27000 2 0.943358 2 0 0.360816 
28000 2 0.971219 2 0 0.40046 
29000 2 0.9856 2 0 0.429474 
30000 2 0.984153 2 0 0.426027 
31000 2 0.980503 2 0 0.417983 
32000 2 0.949792 2 0 0.36886 
33000 2 0.974779 2 0 0.40678 
34000 2 0.979106 2 0 0.415111 
35000 2 0.983021 2 0 0.423442 
36000 2 0.912143 2 0 0.327299 
37000 2 0.939745 2 0 0.356507 
38000 2 0.96469 2 0 0.389831 
39000 2 0.969349 2 0 0.3973 
40000 2 0.958087 2 0 0.380063 
41000 2 0.953289 2 0 0.373456 
42000 2 0.963378 2 0 0.38782 
43000 2 0.983655 2 0 0.424878 
44000 2 0.9856 2 0 0.429474 
45000 2 0.991702 2 0 0.446423 
46000 2 0.980365 2 0 0.417696 
47000 2 0.970883 2 0 0.399885 
48000 2 0.952859 2 0 0.372881 
49000 2 0.983203 2 0 0.423851 
50000 2 0.989221 2 0 0.438954 
51000 2 0.958894 2 0 0.381212 
52000 2 0.976014 2 0 0.409078 
53000 2 0.95768 2 0 0.379489 
54000 2 0.956034 2 0 0.37719 
55000 2 0.939009 2 0 0.355645 
56000 2 0.953717 2 0 0.37403 
57000 2 0.96616 2 0 0.392129 
58000 2 0.9754 2 0 0.407929 
59000 2 0.996766 2 0 0.466533 
60000 2 0.969349 2 0 0.3973 
61000 2 0.981048 2 0 0.419132 
62000 2 0.978821 2 0 0.414536 
63000 2 0.965795 2 0 0.391554 
64000 2 0.990786 2 0 0.443551 
65000 2 0.996003 2 0 0.462798 
66000 2 0.998532 2 0 0.477449 
67000 2 0.993468 2 0 0.452456 
68000 2 0.978678 2 0 0.414249 
69000 2 0.977807 2 0 0.412525 
70000 2 0.962808 2 0 0.386958 
71000 2 0.98664 2 0 0.43206 
72000 2 0.93086 2 0 0.346452 
73000 2 0.984765 2 0 0.427463 
74000 2 0.992985 2 0 0.450733 
75000 2 0.94072 2 0 0.357656 
76000 2 0.986527 2 0 0.431772 
77000 2 0.981982 2 0 0.421143 
78000 2 0.937022 2 0 0.353347 
79000 2 0.981982 2 0 0.421143 
80000 2 0.977661 2 0 0.412238 
81000 2 0.988437 2 0 0.436782 
82000 2 0.990828 2 0 0.443678 
83000 2 0.992903 2 0 0.450445 
84000 2 0.980227 2 0 0.417409 
85000 2 0.959891 2 0 0.382649 
86000 2 0.97839 2 0 0.413674 
87000 2 0.978678 2 0 0.414249 
88000 2 0.989221 2 0 0.438954 
89000 2 0.997091 2 0 0.468256 
90000 2 0.9946 2 0 0.456765 
91000 2 0.999979 2 0 0.497271 
92000 2 0.99401 2 0 0.454467 
93000 2 0.933464 2 0 0.349325 
94000 2 0.944302 2 0 0.361965 
95000 2 0.937272 2 0 0.353634 
96000 2 0.90658 2 0 0.322034 
97000 2 0.937771 2 0 0.354209 
98000 2 0.956112 2 0 0.377299 
99000 2 0.961461 2 0 0.384947 
100000 2 0.948673 2 0 0.367423 
