# Wed Apr 23 11:12:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.989523 2 0 0.560184 
3000 2 0.999833 2 0 0.507613 
4000 3 1.48856 3 0 0.81557 
5000 4 1.90647 4 0.378914 1.22465 
6000 4 1.40649 4 0.67969 1.59523 
7000 4 1.1202 4 0.76817 1.71273 
8000 4 1.29149 4 0.710141 1.65182 
9000 4 1.18205 4 0.751508 1.68917 
10000 4 1.1069 4 0.776214 1.72106 
11000 4 1.17921 4 0.75553 1.69089 
12000 4 1.04828 4 0.796323 1.73197 
13000 4 1.0913 4 0.784832 1.71215 
14000 4 0.857586 4 0.846596 1.78569 
15000 4 1.04812 4 0.797414 1.72874 
16000 4 0.942957 4 0.825338 1.77104 
17000 4 0.975895 4 0.81557 1.74806 
18000 4 0.978526 4 0.816432 1.75237 
19000 4 1.09274 4 0.784545 1.7087 
20000 4 1.13029 4 0.770468 1.70296 
21000 4 1.05645 4 0.794312 1.73772 
22000 4 1.04359 4 0.797185 1.72795 
23000 4 0.990171 4 0.813218 1.7454 
24000 4 0.918728 4 0.830508 1.76645 
25000 4 1.03837 4 0.799483 1.74461 
26000 4 0.976293 4 0.816432 1.763 
27000 4 0.9693 4 0.817868 1.76932 
28000 4 1.04559 4 0.798047 1.73169 
29000 4 1.11556 4 0.777363 1.7133 
30000 4 1.11953 4 0.776501 1.7021 
31000 4 1.00916 4 0.805516 1.73743 
32000 4 1.05478 4 0.794887 1.73801 
33000 4 1.04612 4 0.796036 1.74289 
34000 4 1.00942 4 0.807814 1.74634 
35000 4 0.994654 4 0.810112 1.75237 
36000 4 1.04825 4 0.789428 1.74174 
37000 4 0.982016 4 0.815283 1.7607 
38000 4 1.01992 4 0.800057 1.75208 
39000 4 1.07155 4 0.78713 1.71416 
40000 4 0.985601 4 0.812985 1.7472 
41000 4 1.07299 4 0.789428 1.73226 
42000 4 1.15348 4 0.765585 1.70325 
43000 4 0.950297 4 0.823901 1.76271 
44000 4 1.06266 4 0.793163 1.72422 
45000 4 1.0579 4 0.792014 1.72393 
46000 4 0.985719 4 0.811836 1.76788 
47000 4 0.897559 4 0.837356 1.78563 
48000 4 0.986626 4 0.814134 1.74576 
49000 4 1.07762 4 0.788854 1.72422 
50000 4 1.11065 4 0.779374 1.71043 
51000 4 1.02573 4 0.80293 1.7472 
52000 4 1.05396 4 0.793737 1.73801 
53000 4 1.13507 4 0.771905 1.70411 
54000 4 1.08304 4 0.78713 1.71847 
55000 4 1.14537 4 0.768745 1.70124 
56000 4 1.12909 4 0.773628 1.70152 
57000 4 1.17739 4 0.751795 1.69635 
58000 4 1.13086 4 0.771617 1.71589 
59000 4 1.28945 4 0.722494 1.64407 
60000 4 1.19746 4 0.751221 1.67337 
61000 4 1.15288 4 0.766446 1.69779 
62000 4 1.17377 4 0.760126 1.6705 
63000 4 1.26184 4 0.728526 1.66016 
64000 4 1.16144 4 0.762425 1.68831 
65000 4 1.22555 4 0.737432 1.67251 
66000 4 1.08933 4 0.785406 1.71732 
67000 4 1.1871 4 0.755243 1.68917 
68000 4 1.08758 4 0.78397 1.72623 
69000 4 1.08368 4 0.78713 1.72249 
70000 4 1.0998 4 0.781959 1.6998 
71000 4 1.05228 4 0.795174 1.71474 
72000 4 0.935204 4 0.825338 1.74346 
73000 4 1.13559 4 0.771905 1.69779 
74000 4 1.22949 4 0.742315 1.66389 
75000 4 1.19458 4 0.753232 1.68486 
76000 4 1.04231 4 0.798908 1.72709 
77000 4 1.04177 4 0.798334 1.74433 
78000 4 1.02052 4 0.804941 1.73686 
79000 4 1.06749 4 0.791152 1.71129 
80000 4 1.24787 4 0.734846 1.66016 
81000 4 1.0482 4 0.796897 1.71991 
82000 4 1.13216 4 0.771617 1.68917 
83000 4 1.12059 4 0.771905 1.67739 
84000 4 1.18907 4 0.752945 1.64694 
85000 4 1.06938 4 0.78713 1.73284 
86000 4 0.976589 4 0.816145 1.74375 
87000 4 1.00844 4 0.803505 1.72766 
88000 4 1.08104 4 0.780523 1.6886 
89000 4 1.16532 4 0.761275 1.67854 
90000 4 1.17867 4 0.757828 1.67251 
91000 4 1.10313 4 0.781385 1.70784 
92000 4 1.27883 4 0.722206 1.64522 
93000 4 1.17597 4 0.758115 1.69204 
94000 4 1.07295 4 0.787992 1.7133 
95000 4 1.21966 4 0.745188 1.67538 
96000 4 1.06149 4 0.792588 1.71502 
97000 4 1.13183 4 0.771905 1.69176 
98000 4 1.2095 4 0.748635 1.6771 
99000 4 1.09 4 0.784832 1.72336 
100000 4 1.16315 4 0.762999 1.67596 
