# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
25982323,17,41,-1,-1,6
25977881,6,51,-1,-1,5
25983764,14,50,-1,-1,6
25977093,7,34,-1,-1,1
25983788,3,55,-1,-1,2
25983573,57,22,-1,-1,1
25978635,21,50,-1,-1,3
25982788,21,57,-1,-1,0
25983990,43,46,-1,-1,0
25975679,2,56,-1,-1,5
25984468,48,28,-1,-1,5
25975165,36,50,-1,-1,6
25982714,11,10,-1,-1,4
25984055,37,49,-1,-1,3
25979133,28,15,-1,-1,0
25981455,0,50,-1,-1,4
25979917,5,13,-1,-1,5
25982487,10,11,-1,-1,5
25984130,17,36,-1,-1,3
25980149,57,39,-1,-1,3
25982096,33,7,-1,-1,1
25982338,23,36,-1,-1,3
25981102,48,45,-1,-1,4
25983029,18,1,-1,-1,1
25983429,25,14,-1,-1,6
25981555,56,14,-1,-1,0
25983830,17,34,-1,-1,5
25981515,27,2,-1,-1,2
25979980,12,41,-1,-1,3
25983577,16,29,-1,-1,5
25983733,39,46,-1,-1,0
25982040,46,24,-1,-1,4
25982282,0,25,-1,-1,4
25978808,47,34,-1,-1,5
25983878,4,17,-1,-1,4
25980740,47,7,-1,-1,2
25983563,3,38,-1,-1,5
25981849,37,36,-1,-1,4
25984024,15,9,-1,-1,5
25983148,57,44,-1,-1,0
25980094,24,42,-1,-1,4
25983543,4,4,-1,-1,4
25982230,53,4,-1,-1,7
25978896,56,15,-1,-1,4
25980525,10,13,-1,-1,3
25981392,2,45,-1,-1,1
25978520,3,42,-1,-1,4
25977413,9,39,-1,-1,3
25978672,51,17,-1,-1,4
25980395,26,34,-1,-1,5
25979810,47,17,-1,-1,4
25983792,18,20,-1,-1,1
25970256,23,45,-1,-1,7
25982462,12,2,-1,-1,4
25980988,11,28,-1,-1,2
25983896,49,41,-1,-1,4
25981935,18,8,-1,-1,6
25979469,57,43,-1,-1,1
25983648,5,52,-1,-1,6
25980458,8,35,-1,-1,6
25983992,39,38,-1,-1,1
25975639,58,45,-1,-1,4
25982486,39,40,-1,-1,4
25979761,35,4,-1,-1,4
25982726,49,31,-1,-1,2
25981761,37,34,-1,-1,4
25980948,4,55,-1,-1,7
25979943,55,12,-1,-1,4
25975903,43,19,-1,-1,5
25982995,9,26,-1,-1,4
25984014,54,2,-1,-1,4
25984261,28,14,-1,-1,0
25983301,32,57,-1,-1,3
25979740,51,47,-1,-1,3
25984295,34,14,-1,-1,6
25981688,54,28,-1,-1,0
25983119,55,34,-1,-1,2
25982817,46,10,-1,-1,2
25982283,31,39,-1,-1,4
25984300,15,19,-1,-1,4
25982348,33,38,-1,-1,0
25983845,24,16,-1,-1,4
25966966,24,47,-1,-1,3
25979849,34,50,-1,-1,5
25975961,22,29,-1,-1,5
25981182,30,56,-1,-1,6
25982445,16,53,-1,-1,2
25982466,2,4,-1,-1,7
25984406,48,6,-1,-1,7
25982341,30,26,-1,-1,0
25979037,39,2,-1,-1,4
25982625,35,57,-1,-1,3
25983576,5,9,-1,-1,1
25977107,30,41,-1,-1,7
25983767,10,17,-1,-1,5
25979732,23,0,-1,-1,4
25977030,5,1,-1,-1,7
25984452,13,31,-1,-1,2
25978297,38,18,-1,-1,0
25977674,5,50,-1,-1,0
25983664,45,27,-1,-1,1
25982869,19,5,-1,-1,3
25980616,23,6,-1,-1,0
25982585,12,11,-1,-1,3
25982135,32,21,-1,-1,6
25978349,26,20,-1,-1,2
25976446,25,0,-1,-1,3
25982350,46,36,-1,-1,2
25984029,39,23,-1,-1,7
25983176,36,19,-1,-1,2
25982188,17,35,-1,-1,2
25960426,20,6,-1,-1,0
25983642,58,55,-1,-1,6
25983194,52,39,-1,-1,4
25982025,21,44,-1,-1,2
25982834,5,35,-1,-1,2
25972254,1,15,-1,-1,5
25982039,37,11,-1,-1,7
25977162,50,20,-1,-1,2
25973323,24,39,-1,-1,5
25984127,51,41,-1,-1,7
25983916,17,3,-1,-1,0
25982059,37,3,-1,-1,6
25983686,47,35,-1,-1,5
25983708,2,49,-1,-1,7
25981318,57,55,-1,-1,0
25976537,17,13,-1,-1,1
25984136,18,58,-1,-1,1
25983877,55,44,-1,-1,5
25983046,8,36,-1,-1,7
25981960,50,52,-1,-1,6
25981293,46,33,-1,-1,1
25984365,26,41,-1,-1,0
25982902,50,13,-1,-1,2
25978673,8,32,-1,-1,5
25973994,23,30,-1,-1,2
25983706,5,16,-1,-1,2
25979729,9,46,-1,-1,2
25984258,33,43,-1,-1,0
25977130,19,9,-1,-1,6
25980759,29,43,-1,-1,3
25982010,37,13,-1,-1,2
25976593,8,44,-1,-1,4
25983312,46,9,-1,-1,0
25980562,1,32,-1,-1,1
25977070,5,54,-1,-1,2
25976643,36,52,-1,-1,7
25978590,29,29,-1,-1,4
25979111,26,16,-1,-1,0
25977747,1,33,-1,-1,0
25983961,19,15,-1,-1,0
25982127,29,57,-1,-1,7
25980166,54,6,-1,-1,2
25982302,55,47,-1,-1,0
25983348,17,32,-1,-1,0
25981655,57,23,-1,-1,2
25984176,22,0,-1,-1,6
25983747,4,49,-1,-1,2
25983816,27,31,-1,-1,4
25982649,35,47,-1,-1,3
25984045,50,39,-1,-1,5
25983128,17,48,-1,-1,4
25980418,47,43,-1,-1,1
25984114,55,10,-1,-1,2
25978522,23,41,-1,-1,6
25984367,38,58,-1,-1,0
25983701,35,6,-1,-1,7
25983390,33,2,-1,-1,7
25982081,28,37,-1,-1,6
25984185,41,4,-1,-1,7
25980666,53,16,-1,-1,0
25977294,0,26,-1,-1,3
25982956,55,17,-1,-1,0
25969066,9,12,-1,-1,0
25984087,43,47,-1,-1,2
25981235,0,58,-1,-1,2
25983560,58,47,-1,-1,6
25983630,5,33,-1,-1,2
25984297,30,19,-1,-1,4
25982538,28,11,-1,-1,1
25983898,42,7,-1,-1,5
25981707,37,45,-1,-1,0
25983111,11,19,-1,-1,5
25982791,19,26,-1,-1,4
25982408,52,1,-1,-1,5
25980490,28,36,-1,-1,4
25981237,20,49,-1,-1,1
25983982,35,39,-1,-1,7
25983844,39,1,-1,-1,4
25984316,51,56,-1,-1,7
25984322,39,12,-1,-1,5
25984395,47,56,-1,-1,7
25973534,37,31,-1,-1,1
25980033,11,54,-1,-1,2
25983583,45,17,-1,-1,5
25976670,2,16,-1,-1,1
25982129,57,18,-1,-1,1
25977759,28,19,-1,-1,3
25982184,41,48,-1,-1,3
25978464,28,9,-1,-1,5
25983970,1,2,-1,-1,2
25982346,42,37,-1,-1,4
25980717,19,58,-1,-1,2
25981947,6,15,-1,-1,2
25982090,56,52,-1,-1,4
25974999,12,54,-1,-1,6
25984205,26,47,-1,-1,3
25981032,21,25,-1,-1,5
25981304,35,23,-1,-1,5
25980730,44,2,-1,-1,3
25983354,46,28,-1,-1,2
25976490,27,23,-1,-1,5
25981987,57,8,-1,-1,3
25977180,1,44,-1,-1,5
25983828,36,4,-1,-1,3
25975126,7,17,-1,-1,1
25983783,17,23,-1,-1,0
25980356,21,23,-1,-1,5
25955757,9,44,-1,-1,1
25983245,15,39,-1,-1,5
25975943,18,18,-1,-1,0
25980112,18,15,-1,-1,3
25978913,41,1,-1,-1,1
25980352,33,36,-1,-1,3
25983871,22,40,-1,-1,4
25983793,32,55,-1,-1,7
25982608,26,11,-1,-1,7
25972249,55,23,-1,-1,3
25982846,37,1,-1,-1,3
25980653,30,30,-1,-1,6
25979967,6,26,-1,-1,5
25974497,18,35,-1,-1,3
25983331,28,57,-1,-1,3
25982143,54,11,-1,-1,6
25977013,53,45,-1,-1,4
25980512,2,37,-1,-1,2
25981137,22,53,-1,-1,6
25983229,34,23,-1,-1,5
25981754,49,19,-1,-1,1
25983545,17,57,-1,-1,2
25983810,26,15,-1,-1,2
25983049,57,51,-1,-1,4
25983948,6,57,-1,-1,5
25977834,45,37,-1,-1,7
25983066,31,57,-1,-1,6
25977522,48,22,-1,-1,4
25983917,47,23,-1,-1,6
25973193,10,14,-1,-1,0
25978537,15,30,-1,-1,4
25976992,26,38,-1,-1,4
25980534,37,10,-1,-1,2
25982415,29,39,-1,-1,2
25983787,44,9,-1,-1,6
25976843,49,49,-1,-1,3
25981382,24,23,-1,-1,3
25982725,13,48,-1,-1,7
25969249,20,57,-1,-1,7
25983234,5,5,-1,-1,2
25983459,32,19,-1,-1,3
25981338,17,21,-1,-1,3
25977690,9,25,-1,-1,1
25983470,26,24,-1,-1,1
25983149,17,28,-1,-1,4
25983781,44,27,-1,-1,1
25982671,33,30,-1,-1,3
25981784,13,9,-1,-1,7
25982840,6,39,-1,-1,0
