# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5095412,25,39,-1,-1,0
5093233,59,17,-1,-1,3
5097464,51,16,-1,-1,2
5096311,25,3,-1,-1,3
5094541,1,5,-1,-1,2
5097560,4,49,-1,-1,1
5094623,38,9,-1,-1,1
5092610,21,30,-1,-1,5
5095539,17,12,-1,-1,3
5096493,51,29,-1,-1,1
5096049,48,54,-1,-1,5
5094954,31,55,-1,-1,7
5091306,60,14,-1,-1,5
5093881,0,39,-1,-1,2
5097030,31,34,-1,-1,0
5092280,17,16,-1,-1,2
5096107,45,22,-1,-1,6
5096731,13,31,-1,-1,1
5095390,22,44,-1,-1,4
5090846,42,58,-1,-1,1
5097156,45,42,-1,-1,5
5096531,16,24,-1,-1,6
5096592,10,56,-1,-1,7
5097247,47,27,-1,-1,3
5094581,43,7,-1,-1,5
5096579,26,45,-1,-1,5
5092136,5,2,-1,-1,0
5097426,24,8,-1,-1,7
5097424,11,25,-1,-1,6
5096988,37,45,-1,-1,4
5095679,34,47,-1,-1,5
5095416,50,58,-1,-1,5
5097524,50,22,-1,-1,6
5096691,27,44,-1,-1,2
5097111,5,11,-1,-1,7
5094995,53,8,-1,-1,2
5092241,41,30,-1,-1,5
5088119,6,39,-1,-1,6
5095697,8,4,-1,-1,0
5088926,33,39,-1,-1,6
5090708,17,35,-1,-1,0
5096639,2,4,-1,-1,5
5095806,4,33,-1,-1,3
5087359,34,30,-1,-1,3
5092353,8,20,-1,-1,2
5096137,56,43,-1,-1,3
5091428,38,1,-1,-1,3
5091158,40,1,-1,-1,2
5091852,14,6,-1,-1,1
5085285,50,26,-1,-1,2
5096356,17,50,-1,-1,3
5097299,37,60,-1,-1,1
5096357,49,47,-1,-1,2
5090693,21,21,-1,-1,4
5092756,31,58,-1,-1,5
5096724,4,18,-1,-1,0
5087618,49,54,-1,-1,4
5097467,16,9,-1,-1,1
5083835,52,13,-1,-1,4
5090479,22,18,-1,-1,7
5092338,46,57,-1,-1,2
5095819,0,32,-1,-1,6
5095336,50,46,-1,-1,6
5091741,48,49,-1,-1,7
5094096,30,12,-1,-1,6
5095792,30,45,-1,-1,0
5095141,47,21,-1,-1,7
5089854,39,40,-1,-1,2
5090784,36,37,-1,-1,1
5097312,11,16,-1,-1,7
5093533,42,45,-1,-1,6
5093697,36,61,-1,-1,7
5080210,13,35,-1,-1,6
5092555,40,29,-1,-1,3
5096971,42,57,-1,-1,0
5093421,36,6,-1,-1,5
5096757,37,11,-1,-1,2
5097605,6,48,-1,-1,0
5092158,2,2,-1,-1,3
5095581,37,31,-1,-1,4
5096649,33,55,-1,-1,4
5097417,24,41,-1,-1,0
5096130,8,18,-1,-1,5
5084750,1,28,-1,-1,4
5096650,43,2,-1,-1,0
5096886,32,16,-1,-1,6
5080387,35,42,-1,-1,1
5095327,18,57,-1,-1,4
5093610,54,7,-1,-1,2
5096447,31,31,-1,-1,4
5095179,2,1,-1,-1,1
5091788,52,30,-1,-1,6
5095353,33,21,-1,-1,0
5087091,59,22,-1,-1,4
5079721,56,33,-1,-1,5
5096551,25,42,-1,-1,3
5092087,10,43,-1,-1,0
5092943,24,3,-1,-1,6
5096756,26,8,-1,-1,4
5088530,48,6,-1,-1,5
5094709,23,17,-1,-1,0
5096880,23,25,-1,-1,4
5096624,6,25,-1,-1,2
5096903,10,1,-1,-1,5
5095311,7,38,-1,-1,6
5085999,2,59,-1,-1,0
5091201,33,36,-1,-1,7
5096861,39,22,-1,-1,2
5092186,48,39,-1,-1,3
5094800,38,60,-1,-1,1
5087856,15,57,-1,-1,0
5092723,60,58,-1,-1,2
5095190,36,1,-1,-1,0
5089545,1,53,-1,-1,3
5091825,22,22,-1,-1,5
5097400,5,9,-1,-1,0
5079165,29,37,-1,-1,0
5092915,5,30,-1,-1,2
5092425,56,40,-1,-1,3
5096466,30,8,-1,-1,5
5087709,52,16,-1,-1,7
5095384,1,45,-1,-1,6
5096717,16,55,-1,-1,5
5096415,49,31,-1,-1,6
5095201,42,14,-1,-1,1
5094653,33,42,-1,-1,1
5096389,3,9,-1,-1,6
5095297,58,17,-1,-1,3
5094343,56,61,-1,-1,5
5095866,18,61,-1,-1,7
5096054,16,50,-1,-1,3
5097596,34,35,-1,-1,3
5097600,11,15,-1,-1,2
5097606,18,31,-1,-1,2
5094845,45,23,-1,-1,5
5095915,10,44,-1,-1,5
5091389,11,50,-1,-1,2
5094849,43,48,-1,-1,3
5096468,24,20,-1,-1,7
5096966,37,6,-1,-1,3
5096354,19,19,-1,-1,0
5097041,3,50,-1,-1,1
5096690,28,11,-1,-1,1
5092739,61,50,-1,-1,1
5093100,34,50,-1,-1,0
5094657,21,0,-1,-1,0
5096320,3,20,-1,-1,7
5092892,29,57,-1,-1,1
5096537,14,42,-1,-1,2
5096279,35,21,-1,-1,1
5091885,15,48,-1,-1,4
5096856,40,4,-1,-1,7
5094681,29,5,-1,-1,1
5096281,7,24,-1,-1,0
5086696,12,6,-1,-1,1
5096157,37,12,-1,-1,4
5090867,20,33,-1,-1,6
5084600,37,24,-1,-1,7
5092365,25,12,-1,-1,1
5083703,37,40,-1,-1,0
5086485,1,11,-1,-1,5
5091195,23,58,-1,-1,6
5095604,20,42,-1,-1,7
5095276,38,55,-1,-1,3
5096897,40,52,-1,-1,2
5094202,29,18,-1,-1,0
5094208,0,59,-1,-1,1
5097533,44,12,-1,-1,5
5096818,34,53,-1,-1,7
5088184,20,6,-1,-1,6
5096267,10,39,-1,-1,6
5084448,15,52,-1,-1,7
5096464,51,24,-1,-1,2
5093763,3,49,-1,-1,1
5096088,2,52,-1,-1,4
5097050,28,32,-1,-1,4
5095388,57,15,-1,-1,7
5095264,59,36,-1,-1,7
5091319,19,16,-1,-1,7
5089722,27,16,-1,-1,5
5094416,27,25,-1,-1,1
5092806,60,25,-1,-1,7
5091921,58,38,-1,-1,0
5091370,46,30,-1,-1,3
5083520,51,41,-1,-1,1
5088867,1,23,-1,-1,3
5094739,19,13,-1,-1,3
5090006,18,16,-1,-1,7
5097594,56,11,-1,-1,5
5081442,0,12,-1,-1,3
5091206,5,22,-1,-1,0
5097441,30,54,-1,-1,3
5090985,59,12,-1,-1,2
