# Avida Dominant Data
# Sat Feb 22 16:45:20 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 140 0.35 0.00714286 52 52 49 42 6 6 11 0 0.364964 45795 052-aaauz 
2000 49 117 0.418803 0.00854701 52 52 49 27 7 7 22 0 0.445455 174631 052-aagec 
3000 50 111 0.45045 0.00900901 53 53 50 36 5 5 32 0 0.463636 267831 053-aaeet 
4000 50 111 0.45045 0.00900901 53 53 50 34 9 8 41 0 0.46789 398418 053-aanwr 
5000 50 112 0.446429 0.00892857 53 53 50 26 5 1 52 0 0.463636 513558 053-aazaf 
6000 50 109 0.458716 0.00917431 53 53 50 30 5 3 57 0 0.468468 587315 053-abfyb 
7000 51 111 0.459459 0.00900901 54 54 51 26 4 3 67 0 0.469027 790676 054-aajbb 
8000 50 111 0.45045 0.00900901 55 55 50 22 7 7 72 0 0.476636 901723 055-aadxk 
9000 50 110 0.454545 0.00909091 53 53 50 28 8 3 79 0 0.474138 1039466 053-acecj 
10000 51 113 0.451327 0.00884956 55 55 51 33 5 3 87 0 0.474576 1127591 055-aahys 
11000 53 117 0.452991 0.00854701 57 57 53 34 9 9 101 0 0.537728 1290682 057-aadxb 
12000 48 111 0.432432 0.00900901 54 54 48 29 10 10 98 0 0.534135 1404446 054-abkjc 
13000 51.514 114.514 0.449839 0.00873272 55 55 51.514 27 3 3 117 0 0.538701 1485522 055-aasok 
14000 55 124 0.443548 0.00806452 57 57 55 26 1 1 140 0 0.535143 1659603 057-aahmm 
15000 53 116 0.456897 0.00862069 58 58 53 29 1 1 149 0 0.525464 1791556 058-aakaa 
16000 56 121 0.46281 0.00826446 58 58 56 26 4 4 149 0 0.565361 1898554 058-aamva 
17000 62.8753 121 0.519631 0.00826446 59 59 57 23 8 7 171 0 0.564873 2018476 059-aantz 
18000 55 120 0.458333 0.00833333 59 59 55 26 2 2 174 0 0.56962 2158557 059-aatho 
19000 63.7466 124 0.514086 0.00806452 58 58 56 28 3 0 186 0 0.564873 2273375 058-abbdl 
20000 65.0133 121 0.5373 0.00826446 59 59 57 34 6 5 195 0 0.564873 2421970 059-abcir 
21000 55 117 0.470085 0.00854701 58 58 55 27 4 3 208 0 0.570433 2526627 058-abimu 
22000 56 120 0.466667 0.00833333 58 58 56 29 9 7 216 0 0.549634 2640458 058-abmed 
23000 56 120 0.466667 0.00833333 58 58 56 27 6 5 229 0 0.555613 2767073 058-abrbv 
24000 57 124 0.459677 0.00806452 59 59 57 29 4 3 225 0 0.564873 2882313 059-abozx 
25000 58 123 0.471545 0.00813008 60 60 58 29 5 3 247 0 0.560205 3042343 060-aauuy 
26000 61.5358 118 0.521489 0.00847458 56 56 54 39 5 5 234 0 0.565832 3146111 056-aawhg 
27000 60 122 0.491803 0.00819672 62 62 60 21 3 3 249 0 0.570433 3256003 062-aadfr 
28000 57 120 0.475 0.00833333 59 59 57 31 7 6 281 0 0.560764 3408943 059-acbuo 
29000 59 122 0.483607 0.00819672 63 63 59 25 3 2 271 0 0.564873 3534753 063-aafxx 
30000 61 125 0.488 0.008 64 64 61 25 5 5 291 0 0.564873 3646559 064-aafep 
31000 63.2965 120 0.52747 0.00833333 58 58.0038 55 34 11 8 279 0 0.545053 3764910 058-ackus 
32000 59 123 0.479675 0.00813008 61 61.0047 59 28 5 4 309 0 0.545866 3890863 061-aawkl 
33000 58 121 0.479339 0.00826446 61 61 58 28 13 11 309 0 0.555613 4017914 061-aazsp 
34000 59 126 0.468254 0.00793651 62 62 59 28 2 2 321 0 0.504512 4154523 062-aaxpo 
35000 60 124 0.483871 0.00806452 62 62 60 23 10 9 337 0 0.5 4249107 062-abbds 
36000 63 127 0.496063 0.00787402 63 63 63 35 6 2 345 0 0.504065 4373562 063-aavkw 
37000 59 122 0.483607 0.00819672 62 62 59 25 7 5 358 0 0.512397 4521146 062-abini 
38000 63 125 0.504 0.008 65 65 63 27 6 5 378 0 0.516667 4620282 065-aahek 
39000 60 120 0.5 0.00833333 64 64 60 39 7 6 372 0 0.566289 4772231 064-aaqvq 
40000 57 120 0.475 0.00833333 60 60 57 27 5 5 401 0 0.689655 4916558 060-abzcr 
41000 61 117 0.521368 0.00854701 64 64 61 31 9 8 403 0 0.596154 5026306 064-aaytf 
42000 65 128 0.507812 0.0078125 65 65 65 25 4 2 408 0 0.59936 5154608 065-aaswp 
43000 62 116 0.534483 0.00862069 64 64 62 32 3 2 427 0 0.589994 5305254 064-abhgr 
44000 62 117 0.529915 0.00854701 64 63.9955 62 32 5 5 437 0 0.580101 5425094 064-abloc 
45000 61 120 0.508333 0.00833333 64 64 61 25 2 2 454 0 0.62958 5564504 064-abqtn 
