# Avida Average Data
# Sat Feb 22 16:45:20 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 50.8837 182.586 0.289189 0 54.7012 54.439 50.8842 2.27516 0.11491 0.0853203 15.3666 166.249 1.99458 0 0.177752 
2000 47.956 134.237 0.365442 0 51.8363 51.57 47.9856 2.5747 0.142201 0.1106 21.9583 408.092 5.62391 0 0.22602 
3000 48.7337 116.648 0.421656 0 52.6863 52.3901 48.7702 2.64313 0.169492 0.132433 31.8018 689.763 9.81311 0 0.261434 
4000 49.3183 114.216 0.4354 0 53.0833 52.9041 49.3381 2.51517 0.16547 0.12439 39.8115 969.234 9.18453 0 0.27303 
5000 49.2462 112.7 0.440606 0 53.1143 52.8862 49.2462 2.53717 0.173513 0.135019 49.6219 1255.01 0.621559 0 0.279217 
6000 49.4171 112.192 0.44327 0 53.3924 53.152 49.4171 2.5728 0.171502 0.133582 58.1925 1533.95 11.3895 0 0.279225 
7000 50.0339 114.193 0.444457 0 53.771 53.5635 50.0339 2.63039 0.170115 0.133046 67.3629 1811.56 23.3375 0 0.28082 
8000 50.2973 115.221 0.442462 0 54.2531 54.0043 50.2973 2.44109 0.14651 0.118357 75.9006 2087.9 34.6839 0 0.281248 
9000 50.7524 114.862 0.445667 0 54.4683 54.2393 50.7529 2.51154 0.152542 0.11491 84.5958 2361.07 26.8782 0 0.28194 
10000 51.1149 116.355 0.443743 0 54.8676 54.6165 51.1166 2.569 0.163746 0.124677 93.1379 2632.75 30.4856 0 0.281085 
11000 51.6871 118.161 0.442788 0 55.27 55.0167 51.5475 2.43768 0.167768 0.134157 102.726 2901.49 53.6662 0 0.281831 
12000 52.614 119.143 0.44717 0 55.6981 55.3826 52.2792 2.41066 0.17495 0.131859 113.741 3172.41 72.2542 0 0.283437 
13000 53.3013 120.783 0.447183 0 56.337 55.9759 52.9693 2.36 0.160873 0.131859 126.358 3439.95 75.4721 0 0.285161 
14000 54.3725 123.034 0.451907 0 57.1161 56.9043 54.2327 2.47758 0.151681 0.119506 135.144 3708.04 60.4834 0 0.287172 
15000 54.3961 121.21 0.453935 0 57.4369 57.1706 54.2278 2.40401 0.145935 0.110313 144.151 3971.58 73.4526 0 0.288493 
16000 54.5611 122.307 0.45365 0 57.6151 57.3493 54.445 2.40567 0.168055 0.131571 152.267 4235.39 84.6319 0 0.28843 
17000 55.5132 121.248 0.460859 0 58.3266 58.1319 55.2976 2.42409 0.151681 0.112899 160.782 4509.61 94.4286 0 0.290504 
18000 55.882 122.237 0.46189 0 58.3252 58.0721 55.5174 2.48821 0.172364 0.13071 170.538 4777.91 98.5863 0 0.291611 
19000 55.7985 124.011 0.459055 0 58.4473 58.21 55.412 2.45833 0.154553 0.119506 177.884 5037.51 93.2215 0 0.291557 
20000 56.0777 122.997 0.461804 0 58.5688 58.3941 55.5208 2.43427 0.15283 0.114335 190.247 5303.1 91.3067 0 0.292169 
21000 55.3848 124.042 0.455626 0 58.4165 58.1876 55.106 2.46181 0.157139 0.121517 200.656 5560.02 84.6259 0 0.290544 
22000 55.5098 121.979 0.458612 0 58.3775 58.1287 55.2048 2.46355 0.166619 0.13272 211.238 5826.97 75.799 0 0.290352 
23000 55.9019 123.64 0.459444 0 58.6268 58.3249 55.4114 2.3584 0.163172 0.128411 222.212 6101.37 81.2515 0 0.292027 
24000 56.2011 124.611 0.460582 0 59.0893 58.8055 55.6814 2.35044 0.159437 0.11807 234.376 6368.43 79.6926 0 0.292205 
25000 56.1549 121.902 0.463667 0 59.0261 58.8067 55.9328 2.42409 0.150244 0.116059 244.095 6614.95 79.6931 0 0.293174 
26000 56.8086 123.371 0.466602 0 59.2988 59.0029 56.1014 2.43768 0.170353 0.127262 252.449 6878.76 73.541 0 0.293988 
27000 57.0262 124.627 0.466376 0 59.5355 59.3453 56.3999 2.29769 0.150819 0.116059 262.273 7137.48 53.7252 0 0.294601 
28000 56.9857 123.523 0.467094 0 60.189 59.9173 56.6527 2.27963 0.143924 0.108589 269.087 7384.53 49.9463 0 0.294257 
29000 57.7147 124.465 0.470949 0 60.5975 60.3712 57.2017 2.50973 0.14967 0.117782 277.089 7643.41 35.5821 0 0.295941 
30000 58.1545 125.727 0.471107 0 61.2686 60.9655 57.6918 2.29769 0.160299 0.12439 286.907 7908.01 30.08 0 0.295581 
31000 58.1343 124.919 0.470218 0 61.254 60.9641 57.8386 2.44452 0.155128 0.120655 295.934 8167.42 29.0961 0 0.297026 
32000 57.9771 127.657 0.467001 0 61.0451 60.8207 57.7676 2.49713 0.148521 0.114622 304.444 8421.67 28.3157 0 0.295789 
33000 58.4191 126.311 0.47025 0 61.3858 61.131 58.2445 2.34253 0.14335 0.111462 316.277 8662.56 20.3073 0 0.296025 
34000 58.6626 127.485 0.46777 0 61.9882 61.6895 58.6004 2.33467 0.147084 0.108877 327.548 8899.07 8.09586 0 0.296818 
35000 58.4108 127.559 0.466357 0 62.0141 61.7331 58.4125 2.37287 0.16547 0.128986 338.656 9144.86 6.1063 0 0.295778 
36000 58.9529 127.044 0.469766 0 62.181 61.8452 58.9848 2.43597 0.157426 0.122091 349.26 9397.89 -2.43409 0 0.296211 
37000 60.0508 130.017 0.471171 0 63.1074 62.8222 60.0563 2.30073 0.147084 0.109451 360.084 9648.86 -6.86184 0 0.299296 
38000 61.0968 129.506 0.4797 0 64.0092 63.6581 61.1198 2.23859 0.141051 0.104855 369.596 9903.28 -13.1152 0 0.302708 
39000 60.8572 128.857 0.482325 0 63.817 63.4361 60.7061 2.30836 0.147946 0.108589 379.338 10148.1 -6.7273 0 0.304529 
40000 61.0053 128.532 0.48326 0 64.2669 63.782 60.8179 2.32377 0.152255 0.110888 388.036 10394.7 4.31952 0 0.306087 
41000 60.3294 126.808 0.483968 0 63.9609 63.5748 60.164 2.38425 0.151393 0.114622 396.838 10652.6 10.7593 0 0.306903 
42000 60.4652 125.111 0.490289 0 63.9477 63.6064 60.2117 2.29921 0.154553 0.118644 408.53 10914.3 19.4042 0 0.309629 
43000 60.2025 123.846 0.494306 0 63.2833 63.0598 60.0155 2.40567 0.155702 0.122953 420.843 11177.7 27.8869 0 0.311609 
44000 59.8309 120.124 0.50147 0 62.9727 62.738 59.7027 2.44796 0.169492 0.129273 434.887 11445.3 34.4286 0 0.315335 
