# Avida time data
# Sat Feb 22 16:45:20 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.2565 166.249 104430 
2000 40.7446 408.092 104400 
3000 61.4322 689.763 104370 
4000 81.7466 969.234 104430 
5000 102.053 1255.01 104430 
6000 122.302 1533.95 104430 
7000 142.402 1811.56 104400 
8000 162.246 2087.9 104430 
9000 182.022 2361.07 104430 
10000 201.661 2632.75 104430 
11000 221.114 2901.49 104430 
12000 240.256 3172.41 104430 
13000 259.114 3439.95 104430 
14000 277.627 3708.04 104430 
15000 295.973 3971.58 104430 
16000 314.331 4235.39 104430 
17000 332.501 4509.61 104430 
18000 350.51 4777.91 104430 
19000 368.464 5037.51 104430 
20000 386.439 5303.1 104430 
21000 404.404 5560.02 104430 
22000 422.415 5826.97 104430 
23000 440.34 6101.37 104430 
24000 458.198 6368.43 104430 
25000 475.982 6614.95 104430 
26000 493.695 6878.76 104430 
27000 511.302 7137.48 104430 
28000 528.889 7384.53 104430 
29000 546.313 7643.41 104430 
30000 563.685 7908.01 104430 
31000 580.89 8167.42 104430 
32000 598.099 8421.67 104430 
33000 615.23 8662.56 104430 
34000 632.233 8899.07 104400 
35000 649.317 9144.86 104430 
36000 666.439 9397.89 104430 
37000 683.167 9648.86 104430 
38000 699.734 9903.28 104430 
39000 716.089 10148.1 104430 
40000 732.545 10394.7 104430 
41000 749.019 10652.6 104430 
42000 765.61 10914.3 104430 
43000 782.214 11177.7 104430 
44000 799 11445.3 104430 
45000 815.628 11702.6 104430 
46000 832.271 11961.6 104430 
47000 848.924 12224 104430 
48000 865.538 12489.9 104430 
49000 882.156 12752.4 104430 
50000 898.831 13019 104430 
51000 915.513 13290.4 104430 
52000 932.188 13562.1 104400 
53000 948.918 13832.4 104430 
54000 965.732 14113.3 104430 
55000 982.426 14394.3 104430 
56000 999.152 14674.5 104430 
57000 1015.92 14943.6 104400 
58000 1032.74 15202.1 104430 
59000 1049.5 15462.6 104430 
60000 1066.23 15717.5 104430 
61000 1083.01 15997.2 104430 
62000 1099.87 16252 104430 
63000 1116.77 16537.3 104430 
64000 1133.67 16827.6 104430 
65000 1150.5 17124.4 104430 
66000 1167.14 17370.7 104430 
67000 1183.67 17665.9 104430 
68000 1200.2 17890.7 104430 
69000 1216.59 18152.5 104430 
70000 1233.1 18412.1 104430 
71000 1249.63 18654.8 104430 
72000 1266.31 18950.3 104430 
73000 1282.87 19188.4 104430 
74000 1299.33 19443.4 104430 
75000 1315.79 19711.8 104430 
76000 1332.22 19986.3 104400 
77000 1348.51 20270.7 104430 
78000 1364.77 20539.7 104430 
79000 1380.97 20808.3 104400 
80000 1397.16 21077.9 104430 
81000 1413.13 21353.7 104430 
82000 1428.91 21623.6 104430 
83000 1444.86 21895.5 104430 
84000 1461.3 22163.6 104430 
85000 1478.29 22445.7 104430 
86000 1495.58 22728.2 104430 
87000 1513.12 23015 104430 
88000 1530.67 23298.6 104430 
89000 1548.53 23587 104430 
90000 1567.2 23881.6 104430 
91000 1587.97 24212 104400 
92000 1611.85 24612.6 104430 
93000 1635.85 25031.1 104430 
94000 1659.41 25447 104430 
95000 1682.66 25867.3 104430 
96000 1705.51 26276.5 104430 
97000 1728.64 26694.9 104430 
98000 1751.7 27122 104430 
99000 1774.24 27533.8 104430 
100000 1796.78 27936.8 104430 
