# Mon Apr 14 00:01:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.065522 2 0 0.00775639 
7000 5 0.828119 5 0.000861821 0.211721 
8000 4 1.12956 4 0.011491 0.266303 
9000 6 1.5648 6 0.226372 0.566217 
10000 8 2.04209 8 0.255435 0.710141 
11000 9 1.951 9 0.144651 0.539787 
12000 9 2.06069 9 0.31998 0.77449 
13000 9 1.921 9 0.196075 0.582017 
14000 9 1.87033 9 0.235426 0.630172 
15000 9 1.83482 9 0.233866 0.600689 
16000 10 2.04442 10 0.22645 0.61965 
17000 10 2.03494 10 0.218432 0.598104 
18000 11 2.06894 11 0.273428 0.674519 
19000 11 2.03157 11 0.268718 0.650575 
20000 10 1.81546 10 0.30014 0.665039 
21000 10 1.81667 10 0.252122 0.590348 
22000 13 1.84608 13 0.286416 0.631428 
23000 12 1.69534 12 0.291843 0.620799 
24000 11 1.56717 11 0.244197 0.521402 
25000 14 1.56489 14 0.345593 0.684573 
26000 15 1.81957 15 0.351832 0.710141 
27000 11 1.48346 11 0.276032 0.573686 
28000 14 1.65518 14 0.358413 0.731034 
29000 15 1.69157 15 0.366432 0.750359 
30000 16 1.83609 16 0.388211 0.781385 
31000 14 1.64795 14 0.384733 0.778799 
32000 15 1.59036 15 0.358159 0.731112 
33000 14 1.6905 14 0.397457 0.790865 
34000 16 1.75691 16 0.352376 0.72709 
35000 15 1.78118 15 0.401776 0.812123 
36000 16 1.5665 16 0.429161 0.845734 
37000 16 1.70477 16 0.430348 0.856076 
38000 16 1.72773 16 0.384199 0.775065 
39000 16 1.63357 16 0.372678 0.764723 
40000 16 1.59568 16 0.385381 0.763286 
41000 15 1.76138 15 0.384308 0.779374 
42000 16 1.63313 16 0.411591 0.832807 
43000 16 1.73777 16 0.365694 0.736283 
44000 16 1.71291 16 0.429652 0.86613 
45000 16 1.79235 16 0.399191 0.811261 
46000 16 1.8729 16 0.352431 0.737144 
47000 16 1.78297 16 0.41231 0.858374 
48000 15 1.60203 15 0.347474 0.735421 
49000 16 1.676 16 0.36125 0.738868 
50000 15 1.80301 15 0.366501 0.764148 
51000 15 1.80682 15 0.387274 0.798908 
52000 16 1.49825 16 0.377618 0.768457 
53000 14 1.68354 14 0.325946 0.696352 
54000 15 1.63591 15 0.299491 0.630566 
55000 15 1.45868 15 0.30712 0.650101 
56000 16 1.66259 16 0.352336 0.744039 
57000 16 1.88511 16 0.318625 0.704395 
58000 15 1.64656 15 0.4041 0.817868 
59000 16 1.66067 16 0.29852 0.640908 
60000 15 1.61523 15 0.302427 0.654697 
61000 16 1.46557 16 0.305685 0.647802 
62000 16 1.56706 16 0.31601 0.679402 
63000 16 1.60368 16 0.276632 0.614766 
64000 16 1.53019 16 0.291206 0.613904 
65000 16 1.67056 16 0.345329 0.717035 
66000 16 1.58629 16 0.372274 0.746337 
67000 16 1.66083 16 0.396697 0.825575 
68000 16 1.61835 16 0.332482 0.702097 
69000 16 1.66121 16 0.286934 0.638897 
70000 15 1.63831 15 0.318573 0.671646 
71000 16 1.64756 16 0.297905 0.637173 
72000 16 1.77332 16 0.330065 0.706119 
73000 16 1.84549 16 0.280616 0.669348 
74000 15 1.8536 15 0.281937 0.713588 
75000 16 1.84268 16 0.364229 0.847701 
76000 14 1.97461 14 0.387269 0.881034 
77000 16 1.96749 16 0.314156 0.787705 
78000 13 1.897 13 0.334853 0.785406 
79000 16 1.99346 16 0.358392 0.791152 
80000 16 1.82145 16 0.362654 0.758403 
81000 16 1.88087 16 0.368209 0.797759 
82000 15 2.00826 15 0.40848 0.885952 
83000 16 1.9843 16 0.357931 0.756679 
84000 16 1.99699 16 0.380643 0.793163 
85000 15 1.91708 15 0.340802 0.755817 
86000 16 1.94384 16 0.30807 0.714163 
87000 16 2.01761 16 0.354277 0.798621 
88000 16 2.13189 16 0.323632 0.748635 
89000 16 2.10462 16 0.289174 0.712152 
90000 15 1.86323 15 0.305018 0.675668 
91000 14 1.84297 14 0.262313 0.635162 
92000 14 2.01412 14 0.329624 0.72393 
93000 14 1.83671 14 0.243981 0.581442 
94000 12 1.87948 12 0.282895 0.663602 
95000 13 1.74059 13 0.151536 0.463947 
96000 11 1.81546 11 0.221458 0.568515 
97000 16 1.97059 16 0.398807 0.81557 
98000 16 1.97819 16 0.335815 0.706981 
99000 15 1.7494 15 0.299661 0.625108 
100000 15 1.82164 15 0.282148 0.62798 
