# Sun Mar 30 13:57:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.182098 2 0 0.0275783 
12000 2 0.701952 2 0 0.19023 
13000 2 0.718466 2 0 0.198276 
14000 3 0.739458 3 0 0.203677 
15000 2 0.730914 2 0 0.204539 
16000 2 0.726387 2 0 0.202241 
17000 2 0.672745 2 0 0.176673 
18000 2 0.736506 2 0 0.207412 
19000 2 0.763396 2 0 0.221775 
20000 2 0.731476 2 0 0.204826 
21000 2 0.763396 2 0 0.221775 
22000 2 0.727523 2 0 0.202815 
23000 2 0.793987 2 0 0.239368 
24000 2 0.769077 2 0 0.224935 
25000 2 0.731476 2 0 0.204826 
26000 2 0.760377 2 0 0.220115 
27000 2 0.758159 2 0 0.218903 
28000 2 0.728656 2 0 0.20339 
29000 2 0.732599 2 0 0.205401 
30000 2 0.746933 2 0 0.21287 
31000 2 0.840693 2 0 0.269463 
32000 2 0.844388 2 0 0.272048 
33000 2 0.772765 2 0 0.227011 
34000 2 0.784647 2 0 0.233841 
35000 2 0.817925 2 0 0.254237 
36000 2 0.854792 2 0 0.279517 
37000 3 0.808066 3 0 0.229532 
38000 3 0.902618 3 0 0.241667 
39000 3 0.950183 3 0 0.25395 
40000 3 1.00443 3 0 0.268966 
41000 3 0.980488 3 0 0.257972 
42000 3 0.993073 3 0 0.251939 
43000 3 1.0665 3 0 0.280954 
44000 3 1.34072 3 0 0.383223 
45000 3 1.32459 3 0 0.373743 
46000 3 1.33088 3 0 0.376149 
47000 3 1.33515 3 0 0.378448 
48000 3 1.39125 3 0 0.417122 
49000 4 1.41872 4 0.000861821 0.440678 
50000 3 1.39274 3 0 0.417409 
51000 4 1.39418 4 0.000574713 0.416092 
52000 3 1.36235 3 0 0.395289 
53000 3 1.34855 3 0 0.388681 
54000 3 1.45313 3 0 0.463506 
55000 3 1.4378 3 0 0.448434 
56000 4 1.42355 4 0.00258546 0.424878 
57000 4 1.3676 4 0.000574548 0.395001 
58000 4 1.43743 4 0.00574548 0.425165 
59000 3 1.33471 3 0 0.378052 
60000 3 1.43596 3 0 0.44569 
61000 3 1.34172 3 0 0.38351 
62000 3 1.37568 3 0 0.404769 
63000 3 1.34764 3 0 0.387245 
64000 3 1.37562 3 0 0.403045 
65000 4 1.42692 4 0.00114943 0.432184 
66000 3 1.39326 3 0 0.417409 
67000 3 1.36925 3 0 0.399311 
68000 3 1.34735 3 0 0.385521 
69000 3 1.32094 3 0 0.37087 
70000 3 1.32605 3 0 0.373169 
71000 3 1.31449 3 0 0.366561 
72000 3 1.32423 3 0 0.37202 
73000 3 1.39366 3 0 0.414823 
74000 3 1.34809 3 0 0.38667 
75000 3 1.34514 3 0 0.385521 
76000 3 1.38288 3 0 0.407641 
77000 3 1.35718 3 0 0.391554 
78000 3 1.39507 3 0 0.415685 
79000 3 1.30507 3 0 0.36139 
80000 3 1.35293 3 0 0.389256 
81000 3 1.35601 3 0 0.39098 
82000 4 1.39719 4 0.016954 0.38477 
83000 3 1.33737 3 0 0.38035 
84000 3 1.37931 3 0 0.405343 
85000 3 1.35945 3 0 0.39414 
86000 3 1.34095 3 0 0.381787 
87000 3 1.39211 3 0 0.414823 
88000 3 1.34885 3 0 0.386958 
89000 3 1.39668 3 0 0.416834 
90000 3 1.29485 3 0 0.356219 
91000 3 1.38393 3 0 0.409365 
92000 3 1.34643 3 0 0.385521 
93000 3 1.35583 3 0 0.393278 
94000 3 1.37377 3 0 0.403907 
95000 3 1.34596 3 0 0.385057 
96000 3 1.37511 3 0 0.402758 
97000 3 1.33564 3 0 0.378627 
98000 3 1.3357 3 0 0.378736 
99000 3 1.34547 3 0 0.386096 
100000 3 1.36954 3 0 0.399311 
