# Wed Apr 23 16:38:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 1.91036 4 0.146797 0.752657 
3000 4 1.52278 4 0.600402 1.37144 
4000 4 1.37219 4 0.687159 1.54438 
5000 4 1.09925 4 0.774203 1.65355 
6000 4 1.26274 4 0.724792 1.59695 
7000 4 1.27617 4 0.725079 1.61477 
8000 4 1.19384 4 0.753232 1.66102 
9000 4 1.31255 4 0.715312 1.61907 
10000 4 1.2301 4 0.738868 1.66475 
11000 4 1.39977 4 0.682275 1.5915 
12000 4 1.35751 4 0.696352 1.59437 
13000 4 1.2659 4 0.73025 1.65269 
14000 4 1.28047 4 0.723355 1.65384 
15000 4 1.46595 4 0.656995 1.56018 
16000 4 1.25992 4 0.729963 1.66504 
17000 4 1.28044 4 0.717897 1.66762 
18000 4 1.2546 4 0.722206 1.67739 
19000 4 1.29199 4 0.70497 1.66705 
20000 4 1.253 4 0.715312 1.68486 
21000 4 1.18054 4 0.740879 1.70928 
22000 4 1.18379 4 0.739155 1.7087 
23000 4 1.15523 4 0.744901 1.71761 
24000 4 1.25596 4 0.714737 1.67883 
25000 4 1.09851 4 0.763286 1.73686 
26000 4 1.03267 4 0.785694 1.75955 
27000 4 1.17071 4 0.734272 1.71388 
28000 4 1.14348 4 0.757541 1.71732 
29000 4 1.03518 4 0.788279 1.76271 
30000 4 1.08546 4 0.774777 1.73255 
31000 4 1.13339 4 0.750359 1.72479 
32000 4 1.09905 4 0.76523 1.73822 
33000 4 1.14678 4 0.741741 1.70899 
34000 4 1.10818 4 0.75869 1.7268 
35000 4 1.16472 4 0.737144 1.70641 
36000 4 1.11612 4 0.752083 1.72364 
37000 4 1.10958 4 0.765872 1.73025 
38000 4 1.19264 4 0.732835 1.70066 
39000 4 1.13685 4 0.745188 1.71933 
40000 4 1.19071 4 0.738868 1.69262 
41000 4 1.23433 4 0.725366 1.68256 
42000 4 1.12695 4 0.762999 1.72996 
43000 4 1.20999 4 0.717897 1.69204 
44000 4 1.22595 4 0.726149 1.68506 
45000 4 1.0876 4 0.768745 1.74404 
46000 4 1.25528 4 0.715024 1.67883 
47000 4 1.11683 4 0.751221 1.72048 
48000 4 1.17238 4 0.744039 1.70411 
49000 4 1.15411 4 0.756966 1.71186 
50000 4 1.00943 4 0.787705 1.76788 
51000 4 1.11259 4 0.760126 1.72996 
52000 4 1.08326 4 0.75869 1.73082 
53000 4 1.13594 4 0.75237 1.71962 
54000 4 1.14833 4 0.74921 1.72048 
55000 4 1.06146 4 0.775065 1.74605 
56000 4 1.13665 4 0.754955 1.7314 
57000 4 1.2605 4 0.710141 1.6728 
58000 4 1.16097 4 0.729675 1.70267 
59000 4 1.01917 4 0.782246 1.76645 
60000 4 1.14636 4 0.748563 1.72098 
61000 4 1.09048 4 0.76501 1.74145 
62000 4 1.16499 4 0.744614 1.71589 
63000 4 1.21909 4 0.702959 1.68572 
64000 4 1.15144 4 0.752083 1.72192 
65000 4 1.07554 4 0.773916 1.75036 
66000 4 1.11357 4 0.768966 1.73391 
67000 4 1.17467 4 0.744326 1.71589 
68000 4 1.27334 4 0.696064 1.67509 
69000 4 1.16315 4 0.725079 1.71704 
70000 4 1.20538 4 0.725079 1.70526 
71000 4 1.0993 4 0.757541 1.74404 
72000 4 1.27668 4 0.704683 1.67653 
73000 4 1.10976 4 0.762425 1.73858 
74000 4 1.18459 4 0.725654 1.71215 
75000 4 1.12184 4 0.753519 1.73542 
76000 4 1.10757 4 0.758115 1.7426 
77000 4 1.22483 4 0.718184 1.69779 
78000 4 1.24096 4 0.704683 1.68974 
79000 4 1.12906 4 0.753232 1.73197 
80000 4 1.12958 4 0.746337 1.73025 
81000 4 1.18449 4 0.729963 1.70899 
82000 4 1.09226 4 0.76185 1.74806 
83000 4 1.23155 4 0.711864 1.69434 
84000 4 1.05234 4 0.778225 1.76156 
85000 4 1.19643 4 0.727664 1.70612 
86000 4 1.18306 4 0.733123 1.711 
87000 4 1.22697 4 0.721344 1.69693 
88000 4 1.4068 4 0.668486 1.61419 
89000 4 1.27187 4 0.706693 1.67854 
90000 4 1.22984 4 0.729675 1.69319 
91000 4 1.13775 4 0.751795 1.72996 
92000 4 1.0944 4 0.768457 1.7449 
93000 4 1.0788 4 0.785119 1.73944 
94000 4 1.17568 4 0.749497 1.70985 
95000 4 1.1168 4 0.772479 1.72709 
96000 4 1.0268 4 0.801207 1.75352 
97000 4 0.962816 4 0.815283 1.77822 
98000 4 1.09892 4 0.775575 1.72644 
99000 4 0.987127 4 0.811836 1.75151 
100000 4 0.95792 4 0.819879 1.77449 
