# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
11164027,34,40,-1,-1,6
11164053,30,30,-1,-1,4
11163253,20,35,-1,-1,7
11160448,1,10,-1,-1,7
11155094,47,24,-1,-1,5
11156994,20,52,-1,-1,1
11162500,6,45,-1,-1,2
11157716,16,10,-1,-1,0
11160264,45,38,-1,-1,7
11163589,44,19,-1,-1,6
11163372,52,47,-1,-1,4
11154213,16,50,-1,-1,4
11156010,40,38,-1,-1,0
11155549,5,54,-1,-1,0
11163511,14,13,-1,-1,3
11157333,9,28,-1,-1,2
11160394,10,26,-1,-1,4
11153652,52,55,-1,-1,3
11157189,3,12,-1,-1,2
11162148,16,2,-1,-1,7
11163030,21,35,-1,-1,4
11144131,51,3,-1,-1,7
11164084,35,26,-1,-1,6
11155286,45,45,-1,-1,0
11161834,15,34,-1,-1,4
11148361,53,49,-1,-1,5
11163868,20,32,-1,-1,0
11158030,29,54,-1,-1,2
11142340,57,48,-1,-1,7
11163008,37,52,-1,-1,4
11142460,42,13,-1,-1,0
11164051,25,36,-1,-1,1
11160490,32,33,-1,-1,7
11164115,8,27,-1,-1,4
11145829,37,54,-1,-1,6
11160116,44,1,-1,-1,1
11163081,32,7,-1,-1,3
11160324,45,13,-1,-1,6
11153839,42,57,-1,-1,2
11163509,37,21,-1,-1,4
11162548,15,24,-1,-1,6
11159390,25,8,-1,-1,7
11163410,4,33,-1,-1,1
11163686,24,29,-1,-1,2
11159300,39,57,-1,-1,5
11146377,46,0,-1,-1,2
11159982,14,6,-1,-1,2
11163712,36,17,-1,-1,4
11156925,38,39,-1,-1,7
11160411,25,38,-1,-1,0
11160601,17,45,-1,-1,3
11163152,22,25,-1,-1,3
11159486,5,11,-1,-1,2
11162837,30,33,-1,-1,7
11161234,20,54,-1,-1,0
11156998,30,13,-1,-1,1
11162144,23,42,-1,-1,1
11163717,44,53,-1,-1,1
11145985,42,19,-1,-1,7
11162348,25,45,-1,-1,4
11133434,0,0,-1,-1,4
11160232,22,41,-1,-1,3
11134470,50,5,-1,-1,7
11161396,23,7,-1,-1,4
