# Wed Oct 29 19:12:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.902508 2 0 0.318286 
2000 11 2.03892 11 0.584529 1.51868 
3000 12 1.2031 12 1.31289 2.59006 
4000 11 0.800011 11 1.45481 2.79138 
5000 12 0.779744 12 1.47005 2.81695 
6000 13 0.586267 13 1.50618 2.87611 
7000 15 1.54663 15 1.73986 3.41597 
8000 15 1.36528 15 1.81902 3.62385 
9000 15 1.22406 15 1.85769 3.70583 
10000 15 1.00047 15 1.89076 3.77334 
11000 14 0.917208 14 1.90097 3.79994 
12000 15 0.818031 15 1.91053 3.82448 
13000 15 0.886628 15 1.90769 3.81557 
14000 14 0.809832 14 1.91488 3.83051 
15000 13 0.781146 13 1.91805 3.83826 
16000 15 0.737833 15 1.9155 3.83798 
17000 13 0.692606 13 1.92327 3.85234 
18000 13 0.747931 13 1.92017 3.84458 
19000 13 0.691472 13 1.92194 3.85119 
20000 15 0.689517 15 1.92275 3.8532 
21000 15 0.733225 15 1.9241 3.85287 
22000 14 0.645768 14 1.924 3.85948 
23000 14 0.698652 14 1.91832 3.84774 
24000 11 0.634994 11 1.91979 3.85435 
25000 14 0.579057 14 1.93244 3.87557 
26000 12 0.617256 12 1.92553 3.86096 
27000 11 0.608517 11 1.93068 3.87044 
28000 13 0.651996 13 1.92358 3.85739 
29000 13 0.632908 13 1.92452 3.85952 
30000 15 0.654974 15 1.92933 3.86441 
31000 12 0.58968 12 1.93683 3.87791 
32000 12 0.668009 12 1.93134 3.86441 
33000 13 0.651043 13 1.9329 3.86872 
34000 14 0.638671 14 1.9356 3.87245 
35000 12 0.692384 12 1.92825 3.85837 
36000 12 0.697436 12 1.92738 3.85862 
37000 13 0.648355 13 1.93732 3.87443 
38000 14 0.650034 14 1.93025 3.86605 
39000 12 0.609202 12 1.93864 3.87848 
40000 13 0.696821 13 1.92174 3.8509 
41000 14 0.743342 14 1.91879 3.84257 
42000 16 0.824923 16 1.92457 3.84717 
43000 24 1.71704 24 2.13288 4.47946 
44000 24 1.47706 24 2.17285 4.60184 
45000 34 2.18825 34 2.17763 4.63602 
46000 36 2.96035 36 2.27222 4.95547 
47000 50 3.04782 50 2.43412 5.58029 
48000 51 2.76709 51 2.49341 5.81701 
49000 49 2.66568 49 2.51253 5.89256 
50000 46 2.52706 46 2.53137 5.96926 
51000 46 2.40078 46 2.54461 6.01696 
52000 49 2.39449 49 2.55215 6.04596 
53000 41 2.30177 41 2.56576 6.09511 
54000 39 2.23869 39 2.57083 6.11864 
55000 44 2.31179 44 2.56824 6.11204 
56000 44 2.17126 44 2.58172 6.16518 
57000 44 2.17281 44 2.58104 6.16327 
58000 42 2.14107 42 2.58343 6.17557 
59000 43 2.10106 43 2.59659 6.2212 
60000 43 1.98432 43 2.61124 6.27257 
61000 46 1.9532 46 2.61399 6.28678 
62000 45 1.93029 45 2.61728 6.2977 
63000 42 1.89488 42 2.62168 6.31302 
64000 46 2.07479 46 2.60956 6.26753 
65000 47 1.92314 47 2.62629 6.33075 
66000 49 1.92256 49 2.62331 6.3227 
67000 46 1.90571 46 2.62584 6.33247 
68000 46 1.8024 46 2.63647 6.37202 
69000 48 1.85293 48 2.63923 6.37748 
70000 42 1.77587 42 2.64174 6.39127 
71000 40 1.70743 40 2.65213 6.42517 
72000 40 1.67458 40 2.65424 6.43276 
73000 40 1.68352 40 2.65705 6.44221 
74000 38 1.56743 38 2.66956 6.48808 
75000 46 1.72614 46 2.65479 6.43592 
76000 44 1.60855 44 2.65987 6.46034 
77000 42 1.65567 42 2.66162 6.46207 
78000 45 1.57959 45 2.67079 6.49454 
79000 43 1.57439 43 2.66774 6.48707 
80000 44 1.60807 44 2.66611 6.47902 
81000 41 1.57051 41 2.66705 6.48577 
82000 42 1.62863 42 2.6629 6.46709 
83000 37 1.52953 37 2.67275 6.50546 
84000 38 1.54919 38 2.66886 6.49526 
85000 36 1.40674 36 2.68478 6.54955 
86000 34 1.47353 34 2.67675 6.52155 
87000 52 2.26169 52 2.6254 6.2954 
88000 69 3.27517 69 2.64392 6.40385 
89000 68 3.2811 68 2.64797 6.42574 
90000 69 3.29784 69 2.63427 6.36045 
91000 66 3.31451 66 2.62383 6.32471 
92000 71 3.53299 71 2.66056 6.4819 
93000 66 3.45126 66 2.68335 6.57689 
94000 66 3.41375 66 2.68823 6.59667 
95000 72 3.32378 72 2.705 6.66935 
96000 71 3.28231 71 2.7111 6.69963 
97000 69 3.20995 69 2.71108 6.70374 
98000 74 3.16652 74 2.72153 6.74109 
99000 71 3.16442 71 2.71767 6.73427 
100000 74 3.03153 74 2.73011 6.78024 
